Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-16,23.4300,-0.0491,1.2673,0.1895,0.0000,0.5003,1.2348,0.0000,0.0237,0.0199,0.2667,-0.6704,-0.0401
2025-02-17,22.4900,-0.0409,0.9687,0.1734,0.0000,0.2202,1.2521,0.0000,0.0321,0.0969,0.2621,-1.5074,0.0093
2025-02-18,23.1700,0.0298,1.0159,0.1467,0.0000,0.3350,1.2818,1.0000,-0.0886,-0.0018,0.2456,-0.9437,-0.0203
2025-02-19,24.3100,0.0480,0.9489,0.0568,0.0000,0.4209,1.4578,2.0000,0.0259,0.0199,0.1809,-0.3211,-0.0662
2025-02-20,25.3000,0.0399,1.3455,0.0557,0.0000,0.3635,1.5591,3.0000,-0.1538,0.0243,0.1630,0.4388,-0.1028
2025-02-23,24.8000,-0.0200,0.5092,0.0524,0.0000,0.1588,1.4954,0.0000,-0.1926,0.0257,0.1731,0.0334,-0.0847
2025-02-24,24.2300,-0.0233,0.8424,0.0557,0.0000,0.2891,1.3835,0.0000,-0.0346,0.0202,0.1642,-0.5759,-0.0631
2025-02-26,23.4300,-0.0336,0.8203,0.0854,0.0000,0.2787,1.4190,0.0000,0.1214,0.0111,0.1671,-1.0850,-0.0312
2025-02-27,22.9100,-0.0224,1.1759,0.1165,0.0000,0.4444,1.4483,0.0000,0.2950,0.0580,0.1678,-1.6412,-0.0092
2025-03-02,22.7400,-0.0074,1.2030,0.0704,0.0000,0.3522,1.3856,0.0000,0.4084,0.0000,0.1605,-1.9939,-0.0018
2025-03-03,22.7000,-0.0018,2.0136,0.1291,0.0000,0.8570,1.2620,0.0000,0.2961,-0.0004,0.1913,-2.4488,0.0529
2025-03-04,24.2200,0.0648,1.3812,0.0867,0.0000,0.5726,1.3508,1.0000,0.3390,0.0969,0.1969,-1.5679,-0.0132
2025-03-05,24.1700,-0.0021,1.7083,0.0869,0.0000,0.8084,1.3308,0.0000,0.4494,0.0004,0.2123,-1.9836,-0.0112
2025-03-06,25.2800,0.0449,1.3026,0.0641,0.0000,0.9506,1.3022,1.0000,0.3863,0.0298,0.1939,-1.2648,-0.0546
2025-03-09,25.4200,0.0055,1.0443,0.0787,0.0000,0.3901,1.2334,2.0000,0.3913,0.0661,0.1928,-0.7352,-0.0598
2025-03-10,24.5100,-0.0365,1.0880,0.0808,0.0000,0.6104,1.3081,0.0000,0.5999,0.0220,0.1869,-1.1405,-0.0249
2025-03-11,24.4300,-0.0033,0.5963,0.0970,0.0000,0.1382,1.2801,0.0000,0.6362,-0.0608,0.1909,-1.3151,-0.0217
2025-03-12,24.8000,0.0150,0.9179,0.0605,0.0000,0.2802,1.1977,1.0000,0.5083,0.0201,0.1840,-0.7777,-0.0363
2025-03-16,23.9000,-0.0370,0.4511,0.0724,0.0000,0.1496,1.2571,0.0000,0.5163,0.0274,0.1965,-0.9235,0.0000
2025-03-17,23.9000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2526,0.0000,0.4922,0.0000,0.2289,-0.8364,0.0075
2025-03-18,25.7800,0.0757,1.0276,0.0791,0.0000,0.2030,1.4586,1.0000,0.5677,0.0418,0.2248,-0.2454,-0.0659
2025-03-19,25.5700,-0.0082,0.8422,0.0696,0.0000,0.2907,1.2991,0.0000,0.6281,0.0473,0.2301,-0.6419,-0.0583
2025-03-20,25.7500,0.0070,0.7004,0.0866,0.0000,0.2636,1.2976,1.0000,0.7478,0.0340,0.2395,-0.2339,-0.0649
2025-03-23,26.5500,0.0306,1.0125,0.0260,0.0000,0.1953,1.2320,2.0000,0.7993,0.0291,0.2387,0.3641,-0.0930
2025-03-24,25.5500,-0.0384,0.8877,0.0744,0.0000,0.5530,1.3252,0.0000,0.9774,0.0000,0.2388,0.0066,-0.0575
2025-03-25,25.0800,-0.0186,0.5810,0.0570,0.0000,0.1099,1.2631,0.0000,0.9771,-0.0211,0.2344,-0.2668,-0.0399
2025-03-26,24.0800,-0.0407,0.8403,0.0880,0.0000,0.2939,1.3509,0.0000,0.8982,-0.0012,0.2327,-0.8934,0.0403
2025-03-27,25.0500,0.0395,0.7600,0.0631,0.0000,0.2222,1.4080,1.0000,0.6752,0.0000,0.2325,-0.0681,0.0076
2025-03-31,26.0200,0.0380,1.4507,0.0842,0.0000,0.6302,1.3626,2.0000,0.4489,0.0140,0.2385,1.7260,-0.0300
2025-04-01,28.4500,0.0893,3.1879,0.0735,0.0000,1.1859,1.5528,3.0000,0.4795,0.0377,0.3063,3.4608,-0.1128
2025-04-02,28.6100,0.0056,2.2235,0.1010,0.0000,1.0188,1.3853,4.0000,0.4531,0.0000,0.3216,3.2815,-0.1178
2025-04-03,27.8200,-0.0280,1.0629,0.0967,0.0000,0.3812,1.4288,0.0000,0.6731,0.0000,0.3209,2.1911,-0.0927
2025-04-06,25.2400,-0.0973,1.5896,0.1585,0.0000,0.5799,1.7329,0.0000,-0.0174,-0.0600,0.3228,1.2952,0.0071
2025-04-07,27.0400,0.0689,1.0711,0.1017,0.0000,0.5088,1.8068,1.0000,0.0337,0.0301,0.3213,1.5669,-0.0599
2025-04-08,27.6900,0.0238,1.3541,0.0683,0.0000,0.3683,1.7578,2.0000,-0.0283,0.0251,0.3253,1.8440,-0.0820
2025-04-10,27.5400,-0.0054,1.1625,0.0995,0.0000,0.4896,1.7441,0.0000,-0.1021,0.0823,0.3259,1.2355,-0.0770
2025-04-14,26.8000,-0.0272,1.8153,0.0840,0.0000,0.4351,1.7031,0.0000,-0.0323,0.0120,0.3270,0.4124,-0.0515
2025-04-15,27.4500,0.0240,0.9702,0.0368,0.0000,0.4076,1.6791,1.0000,-0.0610,0.0075,0.3244,0.7519,-0.0740
2025-04-16,27.9500,0.0181,0.9225,0.0444,0.0000,0.3212,1.6534,2.0000,-0.2211,-0.0069,0.3037,1.0526,-0.0905
2025-04-20,28.3200,0.0132,1.5092,0.0424,0.0000,0.4567,1.3894,3.0000,-0.2706,-0.0161,0.2672,1.5777,-0.1024
2025-04-21,31.7200,0.1134,11.3561,0.1926,0.0000,5.9370,1.6838,4.0000,0.1073,0.0134,0.6292,4.0373,-0.1986
2025-04-22,29.6200,-0.0685,1.7472,0.1057,0.0000,0.7032,1.7741,0.0000,0.0729,0.0085,0.6287,2.5786,-0.1418
2025-04-23,28.6600,-0.0329,1.3206,0.0911,0.0000,0.6162,1.4935,0.0000,0.1707,0.0419,0.6161,1.8520,-0.1130
2025-04-24,27.5800,-0.0384,0.6124,0.0794,0.0000,0.2513,1.4325,0.0000,0.3451,-0.0035,0.6059,1.4820,-0.0783
2025-04-27,27.1700,-0.0150,0.4161,0.0501,0.0000,0.1527,1.4228,0.0000,0.3093,0.0015,0.5965,1.2291,-0.0644
2025-04-28,27.3800,0.0077,0.3167,0.0427,0.0000,0.1660,1.4267,1.0000,0.2329,0.0305,0.5848,1.1809,-0.0716
2025-04-29,27.0400,-0.0125,0.2315,0.0440,0.0000,0.0679,1.4096,0.0000,0.1923,0.0252,0.5840,1.0141,-0.0599
2025-05-01,27.2700,0.0085,0.4771,0.0561,0.0000,0.2649,1.3930,1.0000,0.2853,0.0214,0.5693,1.0309,-0.0678
2025-05-04,27.2500,-0.0007,0.1856,0.0301,0.0000,0.0517,1.3821,0.0000,0.4089,-0.0169,0.5820,0.8892,-0.0672
2025-05-05,25.4200,-0.0695,0.7775,0.1129,0.0000,0.1213,1.4663,0.0000,0.4566,-0.0070,0.5814,0.6148,0.0083
2025-05-06,25.8800,0.0179,0.4107,0.0576,0.0000,0.1687,0.8815,1.0000,0.4129,0.0000,0.5858,0.6488,-0.0097
2025-05-07,25.7000,-0.0070,0.2505,0.0276,0.0000,0.1025,0.7455,0.0000,0.3534,0.0039,0.5913,0.5148,-0.0027
2025-05-08,25.6300,-0.0027,0.1439,0.0449,0.0000,0.0433,0.7277,0.0000,0.7886,-0.0272,0.6101,0.4071,0.0460
2025-05-11,26.9200,0.0491,0.2179,0.0368,0.0000,0.0658,0.8388,1.0000,0.7787,0.0726,0.6176,0.3952,-0.0041
2025-05-12,26.8100,-0.0041,0.1732,0.0291,0.0000,0.0525,0.8310,0.0000,0.9059,-0.0149,0.6315,0.2767,0.0216
2025-05-13,27.3900,0.0214,0.5671,0.0719,0.0000,0.2026,0.8512,1.0000,0.7842,0.0000,0.6270,0.3682,0.0040
2025-05-14,27.5000,0.0040,0.2487,0.0287,0.0000,0.0829,0.8428,2.0000,0.7012,0.0186,0.6389,0.3650,0.0429
2025-05-15,29.6100,0.0739,1.6517,0.0713,0.0000,0.7273,1.0371,3.0000,0.6504,0.0178,0.6343,0.9543,-0.0314
