Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-02,98.4300,-0.0005,0.6304,0.0091,0.0000,0.3207,0.2540,0.0000,2.5969,0.0043,0.2391,-0.5093,-0.0161
2024-07-03,98.3100,-0.0012,0.5022,0.0178,0.0000,0.2277,0.2558,0.0000,0.5199,-0.0021,0.2508,-0.6860,-0.0179
2024-07-04,97.7500,-0.0057,0.7446,0.0132,0.0000,0.3409,0.2556,0.0000,-0.6257,0.0050,0.2386,-0.9858,-0.0441
2024-07-07,97.8100,0.0006,0.8235,0.0221,0.0000,0.3938,0.2232,1.0000,0.0076,0.0005,0.2346,-0.4816,-0.0611
2024-07-08,100.1200,0.0233,1.7111,0.0434,0.0000,1.0270,0.3625,2.0000,1.3462,-0.0021,0.2497,0.5759,-0.0828
2024-07-09,98.4600,-0.0167,1.1413,0.0488,0.0000,0.6393,0.4023,0.0000,0.8184,0.0028,0.2485,-0.0550,-0.0673
2024-07-10,97.7100,-0.0076,0.6274,0.0265,0.0000,0.2648,0.4184,0.0000,1.0409,0.0055,0.2521,-0.3819,-0.0602
2024-07-11,97.9400,0.0024,0.7000,0.0239,0.0000,0.2679,0.4262,1.0000,0.9109,0.0094,0.2556,0.2149,-0.0624
2024-07-14,97.6000,-0.0035,0.8927,0.0252,0.0000,0.4361,0.4303,0.0000,0.9662,0.0037,0.2559,-0.4116,-0.0591
2024-07-15,100.0300,0.0246,1.7916,0.0434,0.0000,0.9227,0.5335,1.0000,1.0103,-0.0010,0.2705,1.0299,-0.0820
2024-07-17,98.7200,-0.0132,0.5053,0.0242,0.0000,0.2293,0.5668,0.0000,1.0920,0.0046,0.2386,0.9128,-0.0698
2024-07-18,96.8700,-0.0189,0.8422,0.0289,0.0000,0.2909,0.6184,0.0000,0.8649,0.0049,0.2215,0.2931,-0.0520
2024-07-21,96.8500,-0.0002,0.3766,0.0335,0.0000,0.2264,0.6175,0.0000,0.7898,-0.0192,0.2420,0.0067,-0.0518
2024-07-22,97.0500,0.0021,0.9633,0.0291,0.0000,0.5520,0.6184,1.0000,0.6819,0.0098,0.2422,0.7984,-0.0538
2024-07-23,99.7100,0.0270,1.9136,0.0400,0.0000,0.9379,0.6419,2.0000,0.6737,-0.0022,0.2602,2.1057,-0.0790
2024-07-24,99.1200,-0.0059,0.7212,0.0218,0.0000,0.3317,0.6180,0.0000,0.6821,-0.0026,0.2608,1.3814,-0.0735
2024-07-25,99.3300,0.0021,1.8594,0.0225,0.0000,0.4678,0.6214,1.0000,0.6443,-0.0058,0.2706,2.5385,-0.0755
2024-07-28,98.9300,-0.0040,0.8299,0.0196,0.0000,0.3062,0.6652,0.0000,0.7650,0.0067,0.2610,1.6998,-0.0718
2024-07-29,99.7800,0.0086,0.6692,0.0120,0.0000,0.2685,0.6886,1.0000,0.7348,0.0025,0.2592,1.8912,-0.0797
2024-07-30,98.1500,-0.0165,0.9965,0.0254,0.0000,0.3236,0.6301,0.0000,0.8128,0.0072,0.2580,1.0834,-0.0644
2024-07-31,96.9400,-0.0124,1.0760,0.0286,0.0000,0.4630,0.6275,0.0000,0.8651,0.0056,0.2543,0.2839,-0.0527
2024-08-01,96.5500,-0.0040,0.4596,0.0175,0.0000,0.1954,0.5665,0.0000,0.8956,-0.0097,0.2576,-0.0893,-0.0489
2024-08-04,93.4400,-0.0327,1.1667,0.0305,0.0000,0.5535,0.7346,0.0000,0.3656,-0.0264,0.2572,-1.0322,-0.0172
2024-08-05,91.8300,-0.0174,0.5668,0.0384,0.0000,0.2321,0.7516,0.0000,0.4802,0.0060,0.2663,-1.4101,0.0059
2024-08-06,92.4500,0.0067,0.4372,0.0144,0.0000,0.1972,0.5812,1.0000,0.4416,0.0149,0.2701,-1.0090,-0.0009
2024-08-07,97.6600,0.0548,2.4812,0.0642,0.0000,1.4495,1.0684,2.0000,1.2755,0.0070,0.3022,0.7080,-0.0542
2024-08-08,96.0900,-0.0162,0.7267,0.0272,0.0000,0.3647,1.0835,0.0000,1.2689,0.0000,0.3008,0.1285,-0.0387
2024-08-11,96.3800,0.0030,1.3249,0.0518,0.0000,1.0043,1.0870,1.0000,1.2622,0.0001,0.3010,1.0314,-0.0416
2024-08-12,95.7300,-0.0068,0.4229,0.0381,0.0000,0.2553,1.1309,0.0000,1.2815,0.0129,0.3164,0.6457,-0.0351
2024-08-13,92.3700,-0.0357,1.5267,0.0386,0.0000,0.8905,1.2181,0.0000,1.2620,-0.0562,0.3070,-0.4640,0.0003
2024-08-15,92.4000,0.0003,0.3725,0.0182,0.0000,0.1523,1.2395,1.0000,1.1739,0.0069,0.3140,-0.2016,0.0000
2024-08-18,92.4000,0.0000,0.6482,0.0190,0.0000,0.2670,1.2417,0.0000,1.1041,0.0011,0.3181,-0.2483,0.0018
2024-08-19,92.5700,0.0018,0.4759,0.0156,0.0000,0.2015,1.1439,1.0000,1.0842,0.0084,0.3111,0.0407,0.0090
2024-08-20,96.8300,0.0450,2.1679,0.0585,0.0000,1.0070,1.2671,2.0000,0.9781,0.0075,0.3290,1.6445,-0.0354
2024-08-21,97.9300,0.0113,1.1141,0.0292,0.0000,0.5082,1.2708,3.0000,1.0965,0.0018,0.3211,2.1078,-0.0463
2024-08-22,94.8600,-0.0319,1.3226,0.0486,0.0000,0.5187,1.0785,0.0000,0.9873,0.0080,0.3167,1.0850,-0.0154
2024-08-25,95.2800,0.0044,0.6362,0.0312,0.0000,0.4008,1.0761,1.0000,0.9675,0.0079,0.3122,1.4336,-0.0197
2024-08-26,95.1400,-0.0015,0.6268,0.0220,0.0000,0.2571,1.0950,0.0000,0.9492,0.0059,0.3168,1.0035,-0.0183
2024-08-27,94.8200,-0.0034,1.2116,0.0474,0.0000,0.5164,1.1022,0.0000,1.0492,0.0079,0.3114,0.2971,-0.0150
2024-08-28,96.4000,0.0165,0.7414,0.0266,0.0000,0.2533,0.9434,1.0000,0.8351,0.0059,0.3148,0.7262,-0.0311
2024-08-29,98.3200,0.0197,1.3509,0.0237,0.0000,0.4258,0.9714,2.0000,0.6203,0.0166,0.3152,1.3913,-0.0500
2024-09-01,95.4800,-0.0293,0.4091,0.0293,0.0000,0.1776,1.1305,0.0000,0.6086,-0.0033,0.3180,1.0408,-0.0218
2024-09-02,96.5700,0.0114,1.1815,0.0391,0.0000,0.7236,1.1783,1.0000,0.5545,0.0054,0.3181,1.5514,-0.0328
2024-09-03,95.4600,-0.0116,0.5420,0.0255,0.0000,0.2412,0.9469,0.0000,0.5516,-0.0030,0.3196,1.1729,-0.0216
2024-09-04,95.9400,0.0050,0.3956,0.0181,0.0000,0.1815,0.9259,1.0000,0.5651,0.0078,0.3207,1.3483,-0.0265
2024-09-05,94.2700,-0.0176,0.6564,0.0316,0.0000,0.3338,0.8105,0.0000,0.2404,0.0000,0.2934,0.8610,-0.0092
2024-09-08,93.4000,-0.0093,0.8218,0.0253,0.0000,0.3460,0.8169,0.0000,0.2101,0.0000,0.2933,0.2956,0.0261
2024-09-09,98.0200,0.0483,4.6859,0.0796,0.0000,2.8668,1.1280,1.0000,0.4774,0.0096,0.4005,2.7780,-0.0222
2024-09-10,98.4300,0.0042,1.7148,0.0305,0.0000,0.7315,1.1220,2.0000,0.4005,0.0069,0.3952,2.7787,-0.0263
2024-09-11,97.1600,-0.0130,0.6801,0.0277,0.0000,0.3394,1.1317,0.0000,0.6479,0.0083,0.3976,2.0913,-0.0136
2024-09-12,102.5700,0.0542,6.9576,0.1077,0.0000,3.7661,1.3471,1.0000,0.6761,0.0000,0.5391,3.5538,-0.0656
2024-09-15,108.5600,0.0568,6.1502,0.1029,0.0000,4.0284,1.3731,2.0000,0.5831,0.0061,0.6142,3.5677,-0.1172
2024-09-16,104.5800,-0.0374,1.7928,0.0519,0.0000,1.1370,1.5493,0.0000,0.4533,0.0041,0.6006,2.3675,-0.0836
2024-09-17,103.2200,-0.0131,2.0477,0.0606,0.0000,1.5323,1.5536,0.0000,0.6819,0.0000,0.6004,1.5622,-0.0715
2024-09-18,99.4100,-0.0376,1.3742,0.0807,0.0000,0.8701,1.6657,0.0000,0.6923,0.0109,0.5905,1.0642,-0.0359
2024-09-19,101.4500,0.0203,0.7806,0.0365,0.0000,0.5040,1.6411,1.0000,0.5551,0.0079,0.5857,1.1542,-0.0587
2024-09-22,99.1000,-0.0234,0.5119,0.0346,0.0000,0.2416,1.6772,0.0000,0.6321,0.0000,0.5754,0.9178,-0.0757
2024-09-23,106.4400,0.0715,1.4787,0.0728,0.0000,0.7277,1.7610,1.0000,0.6451,0.0005,0.5524,1.2127,-0.1413
2024-09-24,103.4900,-0.0281,0.8594,0.0525,0.0000,0.5031,1.8293,0.0000,0.6602,0.0000,0.5414,0.8692,-0.1210
2024-09-25,102.1300,-0.0132,0.3705,0.0428,0.0000,0.2229,1.8433,0.0000,0.7937,0.0049,0.5346,0.6806,-0.1178
2024-09-26,102.6800,0.0054,0.2578,0.0261,0.0000,0.1400,1.6820,1.0000,0.8762,0.0000,0.5409,0.6803,-0.1225
2024-09-29,107.7600,0.0483,1.2154,0.0519,0.0000,0.6146,1.5842,2.0000,0.6393,0.0129,0.5108,0.9767,-0.1639
2024-09-30,105.3600,-0.0225,1.0642,0.0835,0.0000,0.6346,1.5214,0.0000,0.7389,0.0068,0.4918,0.5376,-0.1448
2024-10-02,101.5400,-0.0369,0.3897,0.0360,0.0000,0.1896,1.5763,0.0000,0.7020,-0.0225,0.4796,0.3232,-0.1127
2024-10-03,101.0000,-0.0053,0.2635,0.0347,0.0000,0.1303,1.4874,0.0000,0.7477,0.0000,0.4696,0.1412,-0.1079
2024-10-06,95.8400,-0.0524,0.3579,0.0843,0.0000,0.1653,1.5755,0.0000,0.6117,0.0140,0.4582,-0.1141,-0.0599
2024-10-07,99.1200,0.0337,0.1916,0.0487,0.0000,0.0999,1.6289,1.0000,0.4309,0.0147,0.4586,-0.1632,-0.0910
2024-10-08,98.1400,-0.0099,0.1810,0.0427,0.0000,0.0979,1.2644,0.0000,0.6368,0.0076,0.4854,-0.3999,-0.0819
2024-10-09,96.2500,-0.0194,0.3722,0.0312,0.0000,0.2060,1.2429,0.0000,0.7235,0.0000,0.4913,-0.7958,-0.0639
2024-10-10,96.9000,0.0067,0.1487,0.0175,0.0000,0.0779,1.2518,1.0000,0.6396,0.0068,0.4962,-1.0037,-0.0702
2024-10-13,97.8900,0.0102,0.2135,0.0205,0.0000,0.0972,1.3323,2.0000,0.7511,0.0072,0.4832,-0.8364,-0.0796
2024-10-14,96.3600,-0.0158,0.3480,0.0275,0.0000,0.1557,1.1028,0.0000,0.9647,0.0000,0.4027,-1.0985,-0.0650
2024-10-15,101.7300,0.0542,2.6205,0.0983,0.0000,1.8926,1.3826,1.0000,0.7550,-0.0037,0.4160,1.1302,-0.1143
2024-10-16,98.9500,-0.0277,0.3996,0.0339,0.0000,0.1968,1.3347,0.0000,0.7728,0.0036,0.4135,0.8346,-0.1225
2024-10-17,98.1200,-0.0084,0.3129,0.0298,0.0000,0.1551,1.3358,0.0000,0.7743,-0.0022,0.4252,0.5446,-0.1251
2024-10-20,95.4900,-0.0272,0.3769,0.0335,0.0000,0.1244,1.1646,0.0000,0.9622,0.0034,0.4360,0.2811,-0.1010
2024-10-21,91.6000,-0.0416,0.4385,0.0504,0.0000,0.1670,1.1433,0.0000,0.9042,0.0032,0.4431,-0.0366,-0.0628
2024-10-22,91.4000,-0.0022,0.4016,0.0377,0.0000,0.2107,1.1454,0.0000,0.8066,0.0033,0.4311,-0.2034,-0.0618
2024-10-23,90.9700,-0.0047,0.2043,0.0246,0.0000,0.1003,1.1304,0.0000,0.7261,-0.0093,0.4441,-0.2815,-0.0574
2024-10-24,90.1000,-0.0096,0.6709,0.0421,0.0000,0.3347,1.1150,0.0000,0.7079,0.0025,0.4452,-0.6450,-0.0483
2024-10-27,90.2300,0.0014,0.3855,0.0272,0.0000,0.1663,1.0940,1.0000,0.7341,0.0000,0.4537,-0.3617,-0.0497
2024-10-28,90.6300,0.0044,0.6354,0.0314,0.0000,0.4007,1.0993,2.0000,0.6971,0.0049,0.4185,0.1348,-0.0538
2024-10-29,92.8600,0.0243,0.3725,0.0332,0.0000,0.1781,0.7979,3.0000,0.4605,0.0049,0.3820,0.4096,-0.0766
2024-10-30,92.8800,0.0002,0.3486,0.0202,0.0000,0.1736,0.7556,4.0000,0.3824,-0.0039,0.3924,0.6007,-0.0768
2024-10-31,93.4600,0.0062,0.1864,0.0135,0.0000,0.0679,0.7724,5.0000,0.3035,0.0061,0.4197,0.6559,-0.0825
2024-11-03,92.2800,-0.0127,0.3896,0.0163,0.0000,0.2207,0.7109,0.0000,0.7591,-0.0049,0.4263,0.3993,-0.0708
2024-11-04,92.4300,0.0016,0.3359,0.0185,0.0000,0.1332,0.4290,1.0000,0.9057,0.0049,0.4441,0.5138,-0.0723
2024-11-05,93.2100,0.0084,0.5179,0.0223,0.0000,0.2242,0.4369,2.0000,0.7549,0.0094,0.4512,0.6936,-0.0800
2024-11-06,93.5300,0.0034,0.3777,0.0211,0.0000,0.1809,0.4258,3.0000,0.6420,0.0073,0.4548,0.8013,-0.0832
2024-11-07,92.3300,-0.0129,0.4836,0.0186,0.0000,0.1610,0.4463,0.0000,0.7845,-0.0012,0.4600,0.4793,-0.0713
2024-11-10,90.4000,-0.0211,0.4921,0.0280,0.0000,0.1265,0.5445,0.0000,0.9609,0.0049,0.4671,0.1266,-0.0514
2024-11-11,92.5900,0.0239,0.7802,0.0278,0.0000,0.4047,0.6258,1.0000,0.6976,0.0149,0.4677,0.5269,-0.0739
2024-11-12,90.2300,-0.0258,0.7465,0.0366,0.0000,0.4571,0.6281,0.0000,-0.1701,-0.0011,0.2283,0.3460,-0.0497
2024-11-13,86.8300,-0.0384,1.4694,0.0609,0.0000,0.5901,0.7685,0.0000,-0.2926,0.0000,0.2237,-0.3665,-0.0124
2024-11-17,85.8500,-0.0114,0.8373,0.0373,0.0000,0.3599,0.7503,0.0000,-0.2650,0.0037,0.2249,-0.7906,-0.0012
2024-11-18,86.9400,0.0126,0.5524,0.0171,0.0000,0.2785,0.7949,1.0000,-0.4830,0.0146,0.2330,-0.3888,-0.0137
2024-11-20,86.4000,-0.0062,0.4754,0.0226,0.0000,0.1670,0.7874,0.0000,-0.3080,0.0029,0.2385,-0.6238,-0.0075
2024-11-21,85.7500,-0.0076,0.8096,0.0220,0.0000,0.2000,0.7562,0.0000,-0.2496,0.0075,0.2343,-1.0421,-0.0037
2024-11-24,86.3800,0.0073,1.0661,0.0178,0.0000,0.3045,0.7687,1.0000,-0.3522,0.0168,0.2290,-0.4776,-0.0233
2024-11-25,87.5400,0.0133,0.8627,0.0217,0.0000,0.4121,0.8152,2.0000,-0.5100,-0.0044,0.1970,-0.1508,-0.0379
2024-11-26,88.7100,0.0133,0.6595,0.0175,0.0000,0.3110,0.8121,3.0000,-0.5578,0.0053,0.2000,0.1651,-0.0506
2024-11-27,87.9100,-0.0091,1.3671,0.0364,0.0000,0.6349,0.7241,0.0000,-0.4241,0.0033,0.1795,-0.8064,-0.0420
2024-11-28,95.2900,0.0806,5.3874,0.0910,0.0000,3.3396,1.2032,1.0000,1.7439,0.0121,0.3481,2.8702,-0.1331
2024-12-01,92.7200,-0.0273,1.4864,0.0398,0.0000,0.5714,1.1341,0.0000,1.6683,0.0000,0.3564,1.6044,-0.1090
2024-12-02,93.3700,0.0070,0.8092,0.0192,0.0000,0.3219,1.1143,1.0000,1.6614,-0.0067,0.3365,1.8425,-0.1152
2024-12-03,94.0600,0.0074,2.0366,0.0464,0.0000,1.4307,1.1125,2.0000,1.5625,0.0057,0.3580,2.4489,-0.1217
2024-12-04,93.6400,-0.0045,0.7956,0.0161,0.0000,0.2635,1.1088,0.0000,1.5975,0.0000,0.3494,1.7434,-0.1178
2024-12-05,94.1800,0.0058,0.6627,0.0111,0.0000,0.2443,1.0889,1.0000,1.6212,0.0092,0.3514,1.7881,-0.1228
2024-12-08,94.9300,0.0079,0.9333,0.0211,0.0000,0.3415,1.0888,2.0000,1.5829,-0.0019,0.3436,1.8952,-0.1298
2024-12-09,93.2400,-0.0180,1.3708,0.0386,0.0000,0.5224,1.1368,0.0000,1.5691,0.0044,0.3467,1.1948,-0.1140
2024-12-10,94.0700,0.0089,0.7204,0.0153,0.0000,0.3689,1.1340,1.0000,1.4995,0.0063,0.3445,1.3287,-0.1218
