Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-19,62.6900,0.0166,0.4978,0.0423,0.0000,0.2195,1.1511,2.0000,-0.6010,0.0363,0.3711,-1.6706,-0.3615
2025-02-20,64.3200,0.0257,1.7271,0.0692,0.0000,0.2414,1.2551,3.0000,-0.8243,-0.0211,0.3707,-1.0607,-0.3845
2025-02-23,67.5200,0.0486,1.7124,0.0475,0.0000,0.2832,1.3922,4.0000,-0.7122,0.0044,0.3756,-0.5167,-0.4406
2025-02-24,70.3600,0.0412,1.6586,0.0476,0.0000,0.6049,1.4617,5.0000,-0.6491,0.0200,0.3767,0.0187,-0.4896
2025-02-26,66.8400,-0.0513,1.2342,0.0776,0.0000,0.5908,1.4701,0.0000,-0.4197,0.0020,0.3749,-0.3058,-0.4888
2025-02-27,63.4900,-0.0514,0.6060,0.0326,0.0000,0.2870,1.5097,0.0000,-0.2015,-0.0224,0.3658,-0.4319,-0.4618
2025-03-02,60.3100,-0.0514,0.9759,0.0541,0.0000,0.3738,1.5387,0.0000,-0.0351,0.0013,0.3398,-0.6926,-0.4334
2025-03-03,58.3400,-0.0332,2.7515,0.0979,0.0000,1.1589,1.4589,0.0000,-0.0801,-0.0093,0.3712,-1.5837,-0.4143
2025-03-04,56.9900,-0.0234,3.2582,0.0842,0.0000,1.4978,1.1861,0.0000,0.0406,-0.0178,0.4002,-2.4426,-0.4004
2025-03-05,56.2000,-0.0140,3.3179,0.0835,0.0000,1.4738,1.1346,0.0000,0.1237,0.0342,0.4254,-2.8857,-0.3920
2025-03-06,53.3900,-0.0513,3.0635,0.0826,0.0000,1.0995,1.1493,0.0000,0.2245,0.0285,0.4367,-2.9409,-0.3600
2025-03-09,50.7200,-0.0513,1.8523,0.0647,0.0000,0.6105,1.0981,0.0000,0.3213,-0.0073,0.4224,-2.6790,-0.3263
2025-03-10,48.1800,-0.0514,0.8463,0.0579,0.0000,0.2263,0.8426,0.0000,0.3534,0.0000,0.4008,-2.3366,-0.2908
2025-03-11,45.7700,-0.0513,0.9933,0.0782,0.0000,0.4273,0.3981,0.0000,0.4268,0.0243,0.3793,-2.1360,-0.2534
2025-03-12,43.4800,-0.0513,0.2179,0.0000,0.0000,0.0937,0.3957,0.0000,0.4372,-0.0500,0.3939,-1.8646,-0.2141
2025-03-16,41.3000,-0.0514,0.2436,0.0000,0.0000,0.1048,0.3932,0.0000,0.6022,-0.0501,0.3987,-1.6673,-0.1726
2025-03-17,41.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5330,0.0000,0.5299,0.0000,0.4178,-1.4763,-0.1726
2025-03-18,43.4800,0.0514,0.8193,0.0637,0.0000,0.3525,0.9352,1.0000,0.3869,0.1022,0.4201,-1.1971,-0.2141
2025-03-19,41.3000,-0.0514,0.9937,0.0654,0.0000,0.4275,0.9479,0.0000,0.7046,0.0000,0.4197,-1.2242,-0.1726
2025-03-20,40.0300,-0.0312,0.8061,0.0732,0.0000,0.3468,0.9319,0.0000,0.9431,0.0000,0.4156,-1.2177,-0.1464
2025-03-23,40.4800,0.0112,0.5952,0.0541,0.0000,0.2561,0.9879,1.0000,0.9649,0.0000,0.3973,-1.0135,-0.1559
2025-03-24,39.5900,-0.0222,0.9056,0.0770,0.0000,0.3896,0.9682,0.0000,1.1949,0.0252,0.3950,-1.0523,-0.1369
2025-03-25,37.7700,-0.0471,0.7454,0.0606,0.0000,0.3207,0.9538,0.0000,1.5011,-0.0073,0.3954,-1.0717,-0.0953
2025-03-26,35.9100,-0.0505,1.4991,0.0730,0.0000,0.6449,0.9507,0.0000,1.8943,-0.0003,0.3942,-1.2331,-0.0485
2025-03-27,34.1700,-0.0497,1.0982,0.0547,0.0000,0.4724,0.9407,0.0000,1.8992,0.0019,0.3836,-1.3396,0.0498
2025-03-31,35.8700,0.0486,0.2350,0.0474,0.0000,0.1011,1.0673,1.0000,1.5506,0.0375,0.3855,-1.2277,0.0499
2025-04-01,37.6600,0.0487,0.1956,0.0441,0.0000,0.0842,1.1784,2.0000,1.2270,0.0265,0.3984,-1.1564,0.0409
2025-04-02,39.5400,0.0487,0.0576,0.0286,0.0000,0.0248,1.1565,3.0000,0.9520,0.0199,0.4357,-1.1386,-0.0086
2025-04-03,41.5100,0.0486,0.4647,0.0364,0.0000,0.1999,1.1650,4.0000,0.7333,0.0445,0.4429,-1.0282,-0.0556
2025-04-06,40.7500,-0.0185,0.2993,0.0604,0.0000,0.1288,1.1433,0.0000,0.7509,-0.0487,0.4393,-1.1004,-0.0429
2025-04-07,40.1100,-0.0158,0.0611,0.0172,0.0000,0.0263,1.1479,0.0000,0.6890,-0.0157,0.4266,-1.0626,-0.0277
2025-04-08,40.9100,0.0197,0.0571,0.0196,0.0000,0.0246,1.1521,1.0000,0.4914,0.0199,0.4380,-0.9695,-0.0467
2025-04-10,41.2000,0.0071,0.1435,0.0070,0.0000,0.0617,1.0685,2.0000,0.3504,0.0071,0.4736,-0.8546,-0.0534
2025-04-14,42.0200,0.0197,0.1001,0.0005,0.0000,0.0431,0.9159,3.0000,0.1724,0.0199,0.5070,-0.7498,-0.0719
2025-04-15,42.8600,0.0198,0.0939,0.0014,0.0000,0.0404,0.6859,4.0000,0.0024,0.0200,0.5241,-0.6505,-0.0901
2025-04-16,43.0000,0.0033,0.1891,0.0002,0.0000,0.0814,0.6572,5.0000,-0.0905,0.0033,0.5375,-0.5311,-0.0930
2025-04-20,42.1400,-0.0202,0.2773,0.0088,0.0000,0.1193,0.6903,0.0000,-0.0094,-0.0200,0.5225,-0.5261,-0.0745
2025-04-21,42.9000,0.0179,0.0765,0.0189,0.0000,0.0329,0.5949,1.0000,-0.0178,0.0180,0.5588,-0.4334,-0.0909
2025-04-22,43.4000,0.0116,0.0460,0.0115,0.0000,0.0198,0.4574,2.0000,-0.1259,0.0117,0.5935,-0.3386,-0.1014
2025-04-23,43.2000,-0.0046,0.1765,0.0162,0.0000,0.0759,0.4141,0.0000,-0.2082,-0.0046,0.6202,-0.3013,-0.0972
2025-04-24,42.3400,-0.0201,0.0635,0.0099,0.0000,0.0273,0.4345,0.0000,-0.0647,-0.0199,0.6501,-0.2158,-0.0789
2025-04-27,42.9900,0.0152,0.1740,0.0156,0.0000,0.0749,0.4223,1.0000,-0.2319,0.0154,0.6679,0.0156,-0.0928
2025-04-28,42.2500,-0.0174,0.3731,0.0175,0.0000,0.1605,0.4648,0.0000,-0.1804,-0.0172,0.6735,0.0853,-0.0769
2025-04-29,41.4000,-0.0203,0.1354,0.0205,0.0000,0.0582,0.4742,0.0000,0.0134,-0.0201,0.6214,0.1022,-0.0580
2025-05-01,40.5700,-0.0203,0.6066,0.0000,0.0000,0.2610,0.4498,0.0000,0.3921,-0.0200,0.4850,-0.4123,-0.0387
2025-05-04,40.0000,-0.0141,0.2216,0.0000,0.0000,0.0953,0.4499,0.0000,0.5848,-0.0140,0.4905,-0.8614,-0.0250
2025-05-05,39.2000,-0.0202,0.2964,0.0204,0.0000,0.1275,0.4526,0.0000,0.7386,-0.0200,0.4915,-1.2726,-0.0051
2025-05-06,39.2500,0.0013,0.7500,0.0064,0.0000,0.3227,0.3927,1.0000,0.7375,0.0013,0.4912,-0.9404,-0.0064
2025-05-07,39.2500,0.0000,0.5509,0.0000,0.0000,0.2370,0.3503,0.0000,0.2287,0.0000,0.3882,-0.8651,-0.0064
2025-05-08,39.0000,-0.0064,1.1818,0.0000,0.0000,0.5084,0.3517,0.0000,0.1757,-0.0064,0.3018,-1.4110,0.0500
2025-05-11,40.9500,0.0488,2.1525,0.0476,0.0000,0.9260,0.6202,1.0000,0.6720,0.0500,0.3191,-0.2316,0.0498
2025-05-12,42.9900,0.0486,1.4367,0.0428,0.0000,0.6181,0.7612,2.0000,0.8419,0.0354,0.3117,0.5824,0.0468
2025-05-13,45.1300,0.0486,3.2982,0.0222,0.0000,1.4189,0.8387,3.0000,0.7493,0.0351,0.3685,2.2839,-0.0029
2025-05-14,47.3800,0.0487,1.7536,0.0184,0.0000,0.7544,0.8563,4.0000,0.7017,0.0470,0.3710,2.5643,-0.0502
2025-05-15,49.7400,0.0486,3.9560,0.0149,0.0000,1.7019,0.8446,5.0000,0.6271,0.0498,0.4330,3.1533,-0.0953
2025-05-18,52.2200,0.0487,2.6481,0.0042,0.0000,1.1392,0.7933,6.0000,0.4440,0.0454,0.4545,2.9722,-0.1383
2025-05-19,54.8300,0.0488,7.6994,0.0005,0.0000,3.3123,0.6672,7.0000,0.2363,0.0500,0.6067,3.5152,-0.1793
2025-05-20,53.7500,-0.0199,1.5693,0.0047,0.0000,0.6751,0.7692,0.0000,0.3473,-0.0197,0.5894,2.4011,-0.1628
2025-05-21,52.6700,-0.0203,0.0666,0.0004,0.0000,0.0286,0.8544,0.0000,0.4299,-0.0201,0.5940,1.9933,-0.1456
2025-05-22,51.6100,-0.0203,1.0913,0.0000,0.0000,0.4695,0.9094,0.0000,0.4442,-0.0201,0.5836,1.5454,-0.1281
