Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-21,54.0000,-0.0120,1.1277,0.0519,0.0000,0.7560,0.9051,0.0000,-0.1500,0.0000,0.3826,-0.9087,-0.0046
2023-12-25,53.7500,-0.0046,0.9283,0.0447,0.0000,0.6223,0.8915,0.0000,-0.0127,0.0287,0.3791,-1.3308,0.0149
2023-12-26,54.5500,0.0148,1.9214,0.0211,0.0000,1.2881,0.8972,1.0000,-0.0009,0.0205,0.3599,-0.0292,0.0064
2023-12-27,54.9000,0.0064,0.5599,0.0282,0.0000,0.3754,0.9195,2.0000,0.0563,0.0202,0.3472,0.3887,0.0237
2023-12-28,56.2000,0.0234,0.8776,0.0276,0.0000,0.5884,0.9300,3.0000,0.0577,0.0200,0.3217,1.0349,0.1931
2023-12-31,67.4000,0.1817,10.2442,0.1180,0.0000,4.7728,1.8394,4.0000,2.9785,0.0587,0.6040,4.1092,-0.0052
2024-01-01,75.7000,0.1161,9.4498,0.1394,0.0000,5.9524,1.9166,5.0000,2.2856,0.0341,0.7247,3.9408,-0.1143
2024-01-02,77.0500,0.0177,3.5888,0.1207,0.0000,1.8350,1.9173,6.0000,2.2338,0.0007,0.7286,3.1959,-0.1298
2024-01-03,74.6500,-0.0316,1.8852,0.0918,0.0000,0.9134,1.8433,0.0000,2.1931,0.0097,0.7213,2.2238,-0.1018
2024-01-04,75.8000,0.0153,0.8645,0.0383,0.0000,0.4006,1.8818,1.0000,2.1475,0.0154,0.7134,2.0034,-0.1154
2024-01-07,73.2000,-0.0349,0.3339,0.0608,0.0000,0.1131,1.9607,0.0000,2.0953,0.0165,0.6977,1.6824,-0.0840
2024-01-08,70.0500,-0.0440,0.5764,0.0799,0.0000,0.2730,2.0383,0.0000,2.0018,0.0191,0.6854,1.4037,-0.0428
2024-01-09,69.6500,-0.0057,0.8428,0.0833,0.0000,0.5027,2.0583,0.0000,2.0039,-0.0007,0.6730,1.1337,-0.0373
2024-01-10,69.8000,0.0022,0.3608,0.0401,0.0000,0.1564,2.0622,1.0000,1.9986,0.0122,0.6592,1.0791,-0.0394
2024-01-11,71.4000,0.0227,0.4779,0.0539,0.0000,0.1755,2.0892,2.0000,1.9377,0.0115,0.6493,1.0488,-0.0609
2024-01-14,69.7000,-0.0241,0.3670,0.0567,0.0000,0.1268,1.3453,0.0000,1.9294,0.0133,0.6379,0.8918,-0.0380
2024-01-15,67.6000,-0.0306,0.5311,0.0680,0.0000,0.2050,0.7195,0.0000,2.1056,0.0043,0.6239,0.7183,-0.0081
2024-01-16,68.8500,0.0183,0.2902,0.0407,0.0000,0.1045,0.7229,1.0000,2.1141,-0.0022,0.6271,0.6910,-0.0261
2024-01-17,67.0500,-0.0265,0.2165,0.0433,0.0000,0.1055,0.7103,0.0000,2.2449,0.0080,0.6318,0.5770,0.0022
2024-01-18,68.5500,0.0221,0.2068,0.0321,0.0000,0.0528,0.7388,1.0000,2.1944,0.0231,0.6238,0.5412,-0.0197
2024-01-22,67.2000,-0.0199,1.0225,0.1183,0.0000,0.3519,0.7047,0.0000,2.1861,-0.0124,0.6066,0.2505,0.0149
2024-01-23,68.2000,0.0148,0.2456,0.0242,0.0000,0.0927,0.6294,1.0000,2.1417,0.0193,0.5995,0.2188,0.0352
2024-01-24,81.8000,0.1818,3.6411,0.1681,0.0000,2.2174,1.6095,2.0000,1.7533,0.0103,0.6049,1.2636,-0.1369
2024-01-28,79.2000,-0.0323,1.8627,0.0991,0.0000,1.0284,1.6477,0.0000,1.7439,0.0367,0.5767,0.5267,-0.1086
2024-01-29,80.5000,0.0163,0.9668,0.0758,0.0000,0.4644,1.6540,1.0000,1.7625,0.0000,0.5528,1.1564,-0.1230
2024-01-30,82.8500,0.0288,0.8853,0.0416,0.0000,0.4477,1.6253,2.0000,2.0933,0.0193,0.5485,2.1590,-0.1479
