Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-04,3.0200,0.0303,1.0661,0.0430,0.0000,0.3353,0.3391,1.0000,1.1120,0.0034,0.1426,-1.1061,-0.0662
2024-09-05,2.9400,-0.0268,1.3716,0.0578,0.0000,0.4314,0.4029,0.0000,0.8342,0.0000,0.1378,-1.4295,-0.0510
2024-09-08,2.9300,-0.0034,0.7388,0.0375,0.0000,0.2323,0.4026,0.0000,0.8368,0.0136,0.1432,-1.5045,-0.0478
2024-09-09,2.9400,0.0034,0.8646,0.0306,0.0000,0.2719,0.4091,1.0000,0.7923,0.0000,0.1439,-1.1115,-0.0510
2024-09-10,2.9500,0.0034,0.7074,0.0136,0.0000,0.2225,0.4135,2.0000,0.6967,0.0000,0.1502,-0.7886,-0.0542
2024-09-11,2.9500,0.0000,0.6058,0.0271,0.0000,0.1905,0.4143,0.0000,0.9728,0.0000,0.1527,-0.7099,-0.0542
2024-09-12,2.9600,0.0034,0.8489,0.0169,0.0000,0.2670,0.4005,1.0000,1.0243,0.0102,0.1538,-0.3536,-0.0574
2024-09-15,2.9500,-0.0034,0.7570,0.0169,0.0000,0.2381,0.3988,0.0000,0.9468,0.0068,0.1568,-0.5441,-0.0542
2024-09-16,2.9200,-0.0102,0.7831,0.0240,0.0000,0.2463,0.4087,0.0000,0.9580,0.0000,0.1580,-0.7738,-0.0445
2024-09-17,2.9000,-0.0069,1.0282,0.0276,0.0000,0.3234,0.4052,0.0000,1.0550,0.0068,0.1568,-1.1670,-0.0379
2024-09-18,2.8500,-0.0174,0.8725,0.0281,0.0000,0.2744,0.2830,0.0000,0.9507,0.0000,0.1459,-1.4782,-0.0211
2024-09-19,2.8200,-0.0106,1.1721,0.0355,0.0000,0.3686,0.2006,0.0000,1.1319,-0.0070,0.1477,-2.0727,-0.0319
2024-09-22,2.9600,0.0485,0.8786,0.0372,0.0000,0.2763,0.5087,1.0000,1.8148,0.0177,0.1106,-1.5423,-0.1047
2024-09-23,3.0500,0.0300,1.6733,0.0262,0.0000,0.5262,0.5683,2.0000,1.4191,0.0439,0.1318,-0.4524,-0.1344
2024-09-24,2.9700,-0.0266,0.7869,0.0572,0.0000,0.2475,0.6272,0.0000,1.2343,0.0164,0.1349,-0.9280,-0.1111
2024-09-25,2.9400,-0.0102,0.5676,0.0272,0.0000,0.1785,0.6373,0.0000,1.2663,0.0101,0.1483,-1.2240,-0.1190
2024-09-26,2.9300,-0.0034,0.8019,0.0410,0.0000,0.2522,0.6367,0.0000,1.2370,0.0000,0.1502,-1.5883,-0.1365
2024-09-29,2.8900,-0.0137,0.9196,0.0519,0.0000,0.2892,0.6461,0.0000,1.2447,0.0034,0.1502,-1.8864,-0.1246
