Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-06,37.4400,0.0024,0.9849,0.0427,0.0000,0.8597,0.7838,2.0000,0.2599,0.0048,0.3526,-0.1763,-0.0008
2025-07-07,39.3600,0.0500,1.8675,0.0790,0.0000,1.6512,0.7823,3.0000,0.4730,0.0230,0.3563,0.6043,-0.0902
2025-07-08,38.9500,-0.0105,0.3886,0.0259,0.0000,0.2620,0.7773,0.0000,0.6163,-0.0015,0.3698,0.4919,-0.0963
2025-07-09,38.3400,-0.0158,0.4298,0.0532,0.0000,0.1778,0.7641,0.0000,0.7771,0.0159,0.3604,0.4851,-0.0819
2025-07-10,37.6500,-0.0182,0.2377,0.0351,0.0000,0.0731,0.7525,0.0000,0.7771,-0.0201,0.3835,0.5469,-0.0683
2025-07-13,39.0500,0.0365,0.4365,0.0484,0.0000,0.3534,0.8207,1.0000,0.5701,0.0000,0.3897,0.8495,-0.1024
2025-07-14,38.5000,-0.0142,0.3753,0.0442,0.0000,0.2040,0.8455,0.0000,0.5818,0.0174,0.4010,0.7728,-0.0896
2025-07-15,38.9400,0.0114,1.0732,0.0555,0.0000,0.7206,0.8539,1.0000,0.4898,0.0208,0.3954,1.3445,-0.0999
2025-07-16,39.8800,0.0239,0.5777,0.0374,0.0000,0.1838,0.7601,2.0000,0.4381,0.0000,0.3944,1.5790,-0.1214
2025-07-17,38.5100,-0.0350,0.9387,0.0512,0.0000,0.3705,0.8681,0.0000,0.3511,-0.0183,0.3773,1.0566,-0.0901
2025-07-20,40.3800,0.0474,6.2367,0.1166,0.0000,2.4760,0.9688,1.0000,0.1959,0.0073,0.4828,3.0668,-0.1322
2025-07-21,39.4100,-0.0243,0.7475,0.0629,0.0000,0.4625,0.9192,0.0000,0.3403,0.0275,0.4840,2.2444,-0.1109
2025-07-22,42.1500,0.0672,4.4039,0.0781,0.0000,2.8674,1.1362,1.0000,0.5669,0.0048,0.5377,2.8960,-0.1687
2025-07-23,43.0100,0.0202,1.9121,0.0407,0.0000,1.4073,1.1149,2.0000,0.4055,0.0130,0.5343,2.6581,-0.1853
2025-07-24,40.9300,-0.0496,0.8171,0.0814,0.0000,0.7078,1.2413,0.0000,0.1860,0.0042,0.5293,2.0373,-0.1439
2025-07-27,39.6000,-0.0330,0.6369,0.0720,0.0000,0.2428,1.2561,0.0000,0.2389,0.0347,0.5161,1.6466,-0.1152
2025-07-28,39.0700,-0.0135,0.5435,0.0614,0.0000,0.2241,1.2532,0.0000,0.3614,0.0227,0.5105,1.3555,-0.1106
2025-07-29,39.0300,-0.0010,0.3201,0.0220,0.0000,0.0961,1.2626,0.0000,0.4970,0.0110,0.5232,1.1544,-0.1097
2025-07-30,38.3400,-0.0178,0.7469,0.0709,0.0000,0.2256,1.2501,0.0000,0.5262,-0.0238,0.5230,0.8907,-0.0936
