Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-22,32.0400,-0.0383,1.3073,0.0605,0.0000,0.7939,0.8535,0.0000,0.1140,0.0000,0.3316,0.4608,-0.0250
2023-11-23,32.0000,-0.0012,2.2161,0.0559,0.0000,1.5944,0.8532,0.0000,0.1239,-0.0262,0.3498,-0.8569,-0.0238
2023-11-27,31.9200,-0.0025,0.6460,0.0401,0.0000,0.4255,0.8299,0.0000,0.1677,0.0000,0.3444,-1.2855,-0.0213
2023-11-28,32.2200,0.0094,0.7586,0.0559,0.0000,0.4815,0.8441,1.0000,0.2661,-0.0100,0.3498,-0.8408,-0.0304
2023-11-29,32.4300,0.0065,1.5055,0.0268,0.0000,1.1541,0.8388,2.0000,0.2210,-0.0065,0.3315,0.0582,-0.0367
2023-11-30,32.2400,-0.0059,3.1633,0.0521,0.0000,2.3004,0.7929,0.0000,0.2337,0.0077,0.3541,-2.1472,-0.0310
2023-12-03,32.0000,-0.0075,1.7890,0.0434,0.0000,0.5798,0.7892,0.0000,0.2478,0.0171,0.3332,-2.7445,-0.0238
2023-12-04,31.3300,-0.0212,0.9750,0.0651,0.0000,0.5630,0.6213,0.0000,0.4204,0.0119,0.3222,-2.5879,-0.0029
2023-12-05,32.5000,0.0367,3.6222,0.0492,0.0000,2.0129,0.6887,1.0000,0.3550,0.0032,0.3890,-0.4233,-0.0388
2023-12-06,33.6400,0.0345,1.1558,0.0479,0.0000,0.7161,0.7004,2.0000,0.3575,0.0031,0.3881,0.2892,-0.0713
2023-12-07,33.8300,0.0056,1.0607,0.0491,0.0000,0.7927,0.5570,3.0000,0.3169,0.0166,0.3821,0.9542,-0.0766
2023-12-10,32.8100,-0.0306,0.5156,0.0853,0.0000,0.2906,0.6652,0.0000,0.3094,-0.0062,0.3896,0.6351,-0.0479
2023-12-11,32.4500,-0.0110,0.5262,0.0354,0.0000,0.4279,0.7137,0.0000,0.4689,-0.0006,0.3817,0.3407,-0.0373
2023-12-12,32.1500,-0.0093,0.5618,0.0330,0.0000,0.4349,0.7239,0.0000,0.5191,0.0108,0.3624,0.0192,-0.0283
2023-12-13,31.7900,-0.0113,0.7420,0.0447,0.0000,0.5513,0.7336,0.0000,0.4935,0.0016,0.3541,-0.4221,-0.0173
2023-12-14,31.8000,0.0003,0.6226,0.0547,0.0000,0.4940,0.7647,1.0000,0.4211,0.0123,0.3463,0.0017,-0.0176
2023-12-17,31.2800,-0.0165,0.4382,0.0377,0.0000,0.3455,0.7805,0.0000,0.4419,0.0050,0.3363,-0.2747,-0.0013
2023-12-18,32.3100,0.0324,0.9919,0.0520,0.0000,0.5239,0.8207,1.0000,0.2564,0.0067,0.3333,0.4052,-0.0331
2023-12-19,31.2400,-0.0337,0.2695,0.0522,0.0000,0.0823,0.7963,0.0000,0.4192,0.0028,0.3483,0.3309,0.0339
2023-12-20,32.3000,0.0334,0.4558,0.0690,0.0000,0.3337,0.7828,1.0000,0.3382,-0.0045,0.3599,0.6939,0.0365
2023-12-21,35.4100,0.0919,4.1006,0.1121,0.0000,3.0094,1.2784,2.0000,1.4589,0.0149,0.4323,2.9367,-0.0545
2023-12-25,35.1300,-0.0079,1.4815,0.0532,0.0000,0.8130,1.2779,0.0000,1.4756,0.0093,0.4358,1.7283,-0.0470
2023-12-26,35.7200,0.0167,2.6494,0.0789,0.0000,1.7802,1.2956,1.0000,1.3611,0.0031,0.4412,2.6009,-0.0627
2023-12-27,35.3800,-0.0096,0.8619,0.0548,0.0000,0.5215,1.2974,0.0000,1.4356,0.0022,0.4261,1.8251,-0.0537
2023-12-28,34.3100,-0.0307,0.5822,0.0563,0.0000,0.4025,1.3510,0.0000,1.4059,0.0000,0.4286,1.3822,-0.0242
2023-12-31,34.2400,-0.0020,0.4442,0.0257,0.0000,0.3500,1.3545,0.0000,1.3923,0.0108,0.4325,1.0769,-0.0222
2024-01-01,33.4800,-0.0224,0.7445,0.0588,0.0000,0.5514,1.3902,0.0000,1.3822,0.0152,0.4328,0.6897,0.0000
2024-01-02,33.4800,0.0000,0.8577,0.0553,0.0000,0.6361,1.3775,0.0000,1.3604,0.0000,0.4294,0.6232,0.0024
2024-01-03,33.7900,0.0092,0.8342,0.0293,0.0000,0.6185,1.2946,1.0000,1.5722,0.0039,0.4012,0.9054,-0.0068
2024-01-04,33.5600,-0.0068,0.8507,0.0358,0.0000,0.7386,1.2697,0.0000,1.8922,0.0151,0.4015,0.4611,0.0432
2024-01-07,35.0100,0.0423,1.3573,0.0948,0.0000,0.9084,0.7589,1.0000,1.5778,0.0000,0.4064,0.9981,0.0517
2024-01-08,37.2500,0.0620,4.7485,0.0701,0.0000,1.9502,1.0220,2.0000,1.2904,0.0077,0.4808,2.7484,-0.0115
2024-01-09,36.8200,-0.0116,2.2984,0.0470,0.0000,1.2464,1.0302,0.0000,1.2904,0.0062,0.4801,1.4154,0.0019
2024-01-10,36.8900,0.0019,1.4216,0.0352,0.0000,0.6652,1.0217,1.0000,1.2618,0.0076,0.4683,1.8449,0.0276
2024-01-11,37.9100,0.0273,1.3922,0.0754,0.0000,0.7428,0.9433,2.0000,1.0839,0.0111,0.4581,2.1398,0.0000
2024-01-14,37.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9452,0.0000,1.0850,0.0000,0.4806,1.8553,0.0040
