Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-15,193.2000,0.0041,0.7842,0.0228,0.0000,0.3159,0.8328,3.0000,-0.3575,0.0047,0.2043,0.7082,-0.1007
2024-02-18,196.5500,0.0172,1.0192,0.0336,0.0000,0.2284,0.8580,4.0000,-0.5564,-0.0093,0.1902,1.3065,-0.1160
2024-02-19,194.0500,-0.0128,0.5320,0.0170,0.0000,0.1299,0.8756,0.0000,-0.4504,0.0000,0.1970,0.8637,-0.1046
2024-02-20,197.7000,0.0186,1.5789,0.0195,0.0000,0.3069,0.9046,1.0000,-0.3324,0.0137,0.2079,1.7069,-0.1211
2024-02-21,223.7000,0.1236,9.5546,0.1493,0.0000,5.0582,1.6730,2.0000,2.5576,0.0000,0.5332,4.0612,-0.2233
2024-02-22,223.6000,-0.0004,5.9710,0.0957,0.0000,3.0392,1.6633,0.0000,2.6071,0.0121,0.6127,0.7225,-0.2229
2024-02-25,216.1500,-0.0339,0.9131,0.0597,0.0000,0.3949,1.6371,0.0000,2.4288,0.0148,0.6133,0.1760,-0.2154
2024-02-26,214.8500,-0.0060,0.5803,0.0468,0.0000,0.3001,1.5903,0.0000,2.5078,0.0039,0.6131,-0.1462,-0.2106
2024-02-27,207.9000,-0.0329,0.7124,0.0551,0.0000,0.3613,1.7035,0.0000,2.4947,0.0072,0.6103,-0.5129,-0.1842
2024-02-28,207.7500,-0.0007,0.4607,0.0477,0.0000,0.2114,1.7109,0.0000,2.4934,0.0048,0.6035,-0.7259,-0.1836
2024-02-29,210.7000,0.0141,0.3601,0.0282,0.0000,0.1692,1.7115,1.0000,2.3905,0.0017,0.5968,-0.5009,-0.1951
2024-03-03,210.8500,0.0007,0.3114,0.0330,0.0000,0.1304,1.7107,2.0000,2.3728,0.0009,0.5993,-0.3270,-0.1956
2024-03-04,199.0500,-0.0576,0.9998,0.0673,0.0000,0.3952,1.8340,0.0000,1.8394,0.0026,0.5857,-0.8677,-0.1480
2024-03-05,200.8500,0.0090,0.3952,0.0393,0.0000,0.1283,1.8236,1.0000,1.8673,0.0000,0.5841,-0.6134,-0.1556
2024-03-06,201.6000,0.0037,0.1281,0.0201,0.0000,0.0277,0.8730,2.0000,1.8589,0.0032,0.5937,-0.5115,-0.1587
2024-03-10,192.9500,-0.0439,0.5152,0.0692,0.0000,0.1977,1.0306,0.0000,1.7301,0.0119,0.5822,-0.7572,-0.1210
2024-03-11,186.3000,-0.0351,0.4794,0.0700,0.0000,0.2115,1.0291,0.0000,1.7358,0.0049,0.5813,-0.9676,-0.0896
2024-03-12,174.9500,-0.0629,0.7098,0.0980,0.0000,0.3005,1.1521,0.0000,1.4128,0.0091,0.5793,-1.2703,-0.0306
2024-03-13,173.7500,-0.0069,0.5818,0.0987,0.0000,0.1640,1.1506,0.0000,1.6433,0.0049,0.5654,-1.4398,-0.0239
2024-03-14,181.3500,0.0428,0.3429,0.0538,0.0000,0.0677,1.3581,1.0000,1.4437,-0.0037,0.5702,-1.1604,-0.0648
2024-03-17,183.0000,0.0091,0.2111,0.0284,0.0000,0.0600,1.3454,2.0000,1.4181,0.0052,0.5759,-0.9723,-0.0732
2024-03-18,179.4000,-0.0199,0.3582,0.0465,0.0000,0.1219,1.3278,0.0000,1.5721,0.0049,0.5767,-1.0378,-0.0546
