Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-24,22.9700,-0.0030,0.7012,0.0235,0.0000,0.3382,0.5568,0.0000,0.4595,0.0174,0.1735,0.0694,-0.0131
2024-06-25,22.6700,-0.0131,0.7529,0.0415,0.0000,0.4201,0.5806,0.0000,0.4531,0.0013,0.1697,-0.4727,0.0084
2024-06-26,22.8600,0.0083,0.6226,0.0271,0.0000,0.5241,0.2960,1.0000,0.3735,0.0141,0.1580,0.2327,0.0131
2024-06-27,23.6600,0.0344,2.1696,0.0406,0.0000,1.1521,0.4164,2.0000,0.1704,0.0171,0.1958,2.3281,-0.0211
2024-06-30,23.6300,-0.0013,1.2084,0.0402,0.0000,0.3698,0.4020,0.0000,0.1583,0.0165,0.1959,1.0259,-0.0199
2024-07-01,23.7600,0.0055,0.6653,0.0345,0.0000,0.5428,0.3879,1.0000,0.1498,0.0068,0.1997,1.5711,-0.0253
2024-07-02,23.4400,-0.0136,0.8827,0.0478,0.0000,0.5199,0.4245,0.0000,0.9731,0.0059,0.1927,0.7282,-0.0119
2024-07-03,23.1600,-0.0120,0.8421,0.0233,0.0000,0.3146,0.4460,0.0000,0.9853,0.0000,0.1935,-0.0622,0.0134
2024-07-04,23.4700,0.0133,1.5244,0.0379,0.0000,0.6944,0.4609,1.0000,1.1310,0.0000,0.1997,1.2319,0.0009
2024-07-07,24.6400,0.0486,2.5331,0.0284,0.0000,1.2204,0.6424,2.0000,1.1782,0.0222,0.2472,2.7353,-0.0467
2024-07-08,25.8700,0.0487,2.2372,0.0282,0.0000,1.0705,0.7419,3.0000,1.0462,0.0390,0.2769,3.0491,-0.0920
2024-07-09,26.6900,0.0312,5.3083,0.0798,0.0000,3.6325,0.7065,4.0000,0.8368,0.0495,0.4053,3.6036,-0.1199
2024-07-10,26.1500,-0.0204,2.0406,0.0719,0.0000,1.4770,0.7878,0.0000,0.9649,-0.0071,0.4204,2.2062,-0.1017
2024-07-11,24.9100,-0.0486,1.7499,0.0747,0.0000,0.7252,0.9387,0.0000,0.2119,0.0054,0.4238,1.3537,-0.0570
2024-07-14,25.6400,0.0289,1.0701,0.0386,0.0000,0.4429,0.9604,1.0000,0.0139,0.0072,0.4179,1.5501,-0.0839
2024-07-15,25.2900,-0.0137,0.9146,0.0486,0.0000,0.3474,0.9838,0.0000,0.0413,0.0199,0.4057,1.0910,-0.0712
2024-07-17,25.2600,-0.0012,0.6628,0.0503,0.0000,0.2334,0.9677,0.0000,0.0323,0.0063,0.4024,0.7623,-0.0701
2024-07-18,24.2100,-0.0425,0.5655,0.0537,0.0000,0.3355,1.0576,0.0000,-0.0008,0.0000,0.4014,0.4802,-0.0297
2024-07-21,23.4900,-0.0302,0.6810,0.0613,0.0000,0.4080,1.0962,0.0000,0.1026,0.0000,0.3921,0.1560,0.0498
2024-07-22,24.6600,0.0486,0.6052,0.0458,0.0000,0.2548,1.0869,1.0000,0.0933,0.0077,0.3927,0.3442,0.0328
2024-07-23,25.8900,0.0487,0.3251,0.0039,0.0000,0.1658,1.0771,2.0000,-0.0163,0.0458,0.3945,0.4117,-0.0162
2024-07-24,27.1800,0.0486,0.9593,0.0247,0.0000,0.4593,1.1350,3.0000,-0.1867,0.0498,0.3789,0.7469,-0.0629
2024-07-25,26.5300,-0.0242,1.6550,0.0792,0.0000,0.6992,1.1501,0.0000,-0.0680,0.0302,0.3652,-0.1246,-0.0400
2024-07-28,25.4700,-0.0408,1.0803,0.0997,0.0000,0.3954,1.1243,0.0000,0.1115,0.0475,0.3651,-0.6976,0.0224
