Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-11-03,12.9300,-0.0394,0.1416,0.0534,0.0000,0.0956,1.2191,0.0000,0.2463,0.0037,0.6789,0.1224,-0.0704
2024-11-04,13.0200,0.0069,0.1349,0.0691,0.0000,0.0708,1.0750,1.0000,0.1017,-0.0410,0.6784,0.1425,-0.0768
2024-11-05,13.4100,0.0295,0.2905,0.0611,0.0000,0.1738,0.8726,2.0000,0.0930,0.0138,0.6238,0.6418,-0.1037
2024-11-06,13.1800,-0.0173,0.2034,0.0607,0.0000,0.0786,0.8566,0.0000,0.0465,0.0365,0.5744,0.5593,-0.0880
2024-11-07,13.0400,-0.0107,0.2163,0.0376,0.0000,0.1092,0.8748,0.0000,-0.0147,0.0076,0.5461,0.3968,-0.0782
2024-11-10,13.2800,0.0182,0.3629,0.0821,0.0000,0.2911,0.8855,1.0000,-0.1797,-0.0008,0.5529,0.4769,-0.0949
2024-11-11,12.9000,-0.0290,0.2029,0.0403,0.0000,0.1740,0.9061,0.0000,-0.1452,0.0000,0.5547,0.3562,-0.0682
2024-11-12,12.3700,-0.0420,0.4400,0.0647,0.0000,0.2264,0.8529,0.0000,0.0243,0.0070,0.4956,-0.1674,-0.0283
2024-11-13,12.4900,0.0097,0.4545,0.0616,0.0000,0.4019,0.7734,1.0000,0.0379,-0.0453,0.2429,0.3396,-0.0376
2024-11-17,12.2800,-0.0170,0.3650,0.0537,0.0000,0.2002,0.7767,0.0000,0.0786,0.0144,0.2367,0.1768,-0.0212
2024-11-18,12.5000,0.0178,0.6060,0.0584,0.0000,0.2036,0.7356,1.0000,-0.0835,-0.0195,0.2225,0.6680,-0.0384
2024-11-20,12.0800,-0.0342,0.4604,0.0596,0.0000,0.2554,0.7814,0.0000,0.0038,0.0136,0.2404,0.2788,-0.0050
2024-11-21,12.1400,0.0050,0.4784,0.0486,0.0000,0.3191,0.6850,1.0000,0.0364,0.0339,0.2245,0.5514,-0.0099
2024-11-24,12.2600,0.0098,0.4581,0.0375,0.0000,0.2354,0.7068,2.0000,0.0064,0.0428,0.2372,0.8147,-0.0245
2024-11-25,12.2000,-0.0049,0.6730,0.0369,0.0000,0.4206,0.7062,0.0000,-0.0137,0.0155,0.2326,0.2147,-0.0410
2024-11-26,12.1800,-0.0016,0.6547,0.0608,0.0000,0.3749,0.6578,0.0000,0.0023,0.0016,0.2391,-0.6048,-0.0394
2024-11-27,12.0200,-0.0132,1.0016,0.0250,0.0000,0.3356,0.6239,0.0000,0.1223,0.0000,0.2383,-1.8429,-0.0283
2024-11-28,12.0500,0.0025,0.5416,0.0266,0.0000,0.3619,0.4979,1.0000,-0.2252,0.0166,0.2482,-1.1769,-0.0523
2024-12-01,12.6500,0.0486,1.2586,0.0632,0.0000,0.4069,0.7099,2.0000,0.1833,0.0124,0.2292,0.2559,-0.0980
2024-12-02,13.2800,0.0486,1.1570,0.0437,0.0000,0.4128,0.8077,3.0000,0.2707,0.0198,0.2201,1.3795,-0.1408
2024-12-03,13.0300,-0.0190,1.5717,0.0645,0.0000,1.2299,0.8392,0.0000,0.3792,0.0392,0.2218,-0.4104,-0.1243
2024-12-04,13.2600,0.0175,0.7067,0.0332,0.0000,0.6067,0.7282,1.0000,0.3147,0.0000,0.2205,0.3489,-0.1395
2024-12-05,13.2900,0.0023,0.8199,0.0399,0.0000,0.6883,0.7308,2.0000,0.4427,0.0173,0.1869,1.3359,-0.1783
2024-12-08,12.9800,-0.0236,1.8857,0.0616,0.0000,1.6765,0.7981,0.0000,0.4400,0.0158,0.2075,-0.7944,-0.1587
2024-12-09,13.0700,0.0069,1.0081,0.0337,0.0000,0.8501,0.7910,1.0000,0.3280,-0.0015,0.2076,0.3562,-0.1645
2024-12-10,13.1600,0.0069,1.0481,0.0304,0.0000,0.5138,0.7857,2.0000,0.3964,0.0222,0.1981,1.5457,-0.1702
2024-12-11,12.9700,-0.0145,0.7469,0.0416,0.0000,0.6403,0.7897,0.0000,0.4257,0.0000,0.1995,0.6904,-0.1642
2024-12-12,12.9500,-0.0015,0.6238,0.0525,0.0000,0.4420,0.8034,0.0000,0.7312,0.0000,0.2020,-0.0378,-0.2054
