Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-22,4.9400,-0.0040,1.0371,0.0445,0.0000,0.4366,0.6832,0.0000,0.1312,0.0000,0.2176,-1.5119,-0.0142
2024-07-23,4.9900,0.0101,0.9770,0.0281,0.0000,0.4983,0.7117,1.0000,0.5579,0.0000,0.2015,-1.0467,-0.0240
2024-07-24,5.0800,0.0179,1.2977,0.0413,0.0000,0.6213,0.7648,2.0000,-0.4182,0.0080,0.1817,-0.5204,-0.0413
2024-07-25,5.0900,0.0020,0.7528,0.0275,0.0000,0.3181,0.7831,3.0000,-0.6090,0.0059,0.1857,-0.1648,-0.0432
2024-07-28,5.1200,0.0059,0.7078,0.0195,0.0000,0.2591,0.8001,4.0000,-0.6596,0.0177,0.1826,0.1967,-0.0488
2024-07-29,5.1800,0.0117,0.9756,0.0367,0.0000,0.6802,0.8089,5.0000,-0.8400,0.0117,0.1803,0.7796,-0.0598
2024-07-30,5.1400,-0.0078,0.6127,0.0272,0.0000,0.4134,0.8169,0.0000,-0.8117,0.0097,0.1883,0.6597,-0.0525
2024-07-31,5.1300,-0.0019,0.8851,0.0273,0.0000,0.7467,0.7561,0.0000,-0.9149,0.0097,0.1796,0.3251,-0.0507
2024-08-01,5.0500,-0.0157,0.7560,0.0218,0.0000,0.4181,0.7557,0.0000,-0.8128,-0.0234,0.1834,-0.0504,-0.0356
2024-08-04,4.8700,-0.0363,1.4940,0.0370,0.0000,1.3124,0.6336,0.0000,-0.6937,-0.0099,0.1881,-1.0741,-0.0041
2024-08-05,4.8900,0.0041,0.8171,0.0225,0.0000,0.5071,0.6420,1.0000,-0.9148,0.0000,0.1882,-0.3842,-0.0143
2024-08-06,5.0600,0.0342,0.9051,0.0316,0.0000,0.5199,0.7709,2.0000,-0.6069,0.0409,0.1880,0.3298,-0.0474
2024-08-07,5.1200,0.0118,1.8794,0.0586,0.0000,1.3684,0.7605,3.0000,-0.6823,0.0079,0.2098,1.6353,-0.0586
2024-08-08,5.0600,-0.0118,0.5097,0.0296,0.0000,0.2780,0.7790,0.0000,-0.6255,0.0059,0.2189,1.1282,-0.0494
2024-08-11,5.0100,-0.0099,0.8311,0.0259,0.0000,0.7327,0.7838,0.0000,-0.5072,0.0000,0.2192,0.4519,-0.0419
2024-08-12,4.9600,-0.0100,0.5934,0.0202,0.0000,0.5207,0.7737,0.0000,-0.5366,0.0020,0.2184,-0.0480,-0.0766
2024-08-13,4.9100,-0.0101,0.6567,0.0224,0.0000,0.2669,0.7944,0.0000,-0.4311,0.0060,0.2189,-0.5588,-0.0672
2024-08-15,4.9300,0.0041,0.4843,0.0203,0.0000,0.3312,0.8023,1.0000,-0.4822,-0.0020,0.2195,-0.1600,-0.0710
2024-08-18,4.9100,-0.0041,0.6715,0.0143,0.0000,0.5532,0.7829,0.0000,-0.6014,0.0041,0.2250,-0.6038,-0.0672
2024-08-19,4.9100,0.0000,0.6650,0.0102,0.0000,0.3901,0.6020,0.0000,-0.0118,0.0000,0.2075,-0.6507,-0.0672
2024-08-20,4.9100,0.0000,0.7986,0.0163,0.0000,0.3498,0.6004,0.0000,-0.0573,0.0020,0.2043,-0.8249,-0.0733
2024-08-21,5.0100,0.0202,1.1972,0.0339,0.0000,0.9224,0.4507,1.0000,-0.0359,0.0020,0.2041,0.0144,-0.1118
2024-08-22,4.9700,-0.0080,0.7174,0.0241,0.0000,0.3776,0.4151,0.0000,0.1425,0.0100,0.1952,-0.5548,-0.1046
2024-08-25,4.9500,-0.0040,0.8073,0.0222,0.0000,0.6852,0.3960,0.0000,0.2101,0.0121,0.1966,-1.0869,-0.1091
2024-08-26,4.9200,-0.0061,0.7057,0.0102,0.0000,0.6132,0.3854,0.0000,0.3411,0.0000,0.2008,-1.4412,-0.1077
2024-08-27,4.9200,0.0000,1.0493,0.0122,0.0000,0.6099,0.3656,0.0000,0.4519,0.0041,0.1977,-1.3520,-0.1077
2024-08-28,4.8900,-0.0061,1.0035,0.0184,0.0000,0.5776,0.3481,0.0000,0.4371,0.0000,0.1949,-1.8884,-0.1022
2024-08-29,4.8800,-0.0020,0.6181,0.0143,0.0000,0.3198,0.3422,0.0000,0.4383,0.0061,0.2031,-1.9786,-0.1004
2024-09-01,4.8900,0.0020,0.9162,0.0204,0.0000,0.4254,0.3443,1.0000,0.3082,0.0000,0.2032,-1.2288,-0.1022
2024-09-02,4.8500,-0.0082,0.7025,0.0124,0.0000,0.2209,0.3660,0.0000,1.8176,0.0020,0.1820,-1.5271,-0.0948
2024-09-03,4.8200,-0.0062,0.7189,0.0104,0.0000,0.4243,0.3809,0.0000,1.9437,0.0000,0.1857,-1.6876,-0.0892
2024-09-04,4.8500,0.0062,0.9171,0.0268,0.0000,0.6476,0.2187,1.0000,1.2950,0.0021,0.1810,-1.1025,-0.0948
2024-09-05,4.8300,-0.0041,1.2735,0.0269,0.0000,0.5386,0.2058,0.0000,1.6607,0.0000,0.1194,-1.5893,-0.0911
2024-09-08,4.8100,-0.0041,0.7790,0.0208,0.0000,0.5745,0.2060,0.0000,1.8085,0.0062,0.1196,-1.8133,-0.0873
2024-09-09,4.8000,-0.0021,0.8755,0.0187,0.0000,0.5573,0.2001,0.0000,1.8677,-0.0021,0.1155,-1.9631,-0.0854
2024-09-10,4.5800,-0.0469,1.9994,0.1769,0.0000,1.7053,0.6785,0.0000,-2.1054,0.0042,0.1512,-2.3830,-0.0415
2024-09-11,4.7000,0.0259,0.9728,0.0234,0.0000,0.8607,0.8281,1.0000,-1.2757,0.0197,0.1512,-1.7061,-0.0660
2024-09-12,4.6800,-0.0043,0.9319,0.0299,0.0000,0.3005,0.8346,0.0000,-1.2004,0.0106,0.1425,-1.8159,-0.0620
2024-09-15,4.6600,-0.0043,0.6519,0.0258,0.0000,0.2597,0.8316,0.0000,-1.1975,0.0107,0.1520,-1.7839,-0.0579
2024-09-16,4.6200,-0.0086,0.7546,0.0173,0.0000,0.3640,0.8322,0.0000,-1.0848,-0.0021,0.1549,-1.7777,-0.0498
2024-09-17,4.5500,-0.0153,0.8815,0.0264,0.0000,0.5770,0.8480,0.0000,-0.8856,0.0022,0.1554,-1.7951,-0.0352
2024-09-18,4.4500,-0.0222,1.3728,0.0472,0.0000,1.0928,0.8500,0.0000,-0.9805,0.0066,0.1503,-1.9568,-0.0135
2024-09-19,4.4800,0.0067,1.2670,0.0357,0.0000,1.0213,0.8785,1.0000,-1.0539,0.0022,0.1543,-1.4320,-0.0201
2024-09-22,4.4100,-0.0157,1.0461,0.0295,0.0000,0.7845,0.8820,0.0000,-0.8934,0.0112,0.1547,-1.5762,-0.0045
2024-09-23,4.3900,-0.0045,1.3245,0.0456,0.0000,0.7556,0.8968,0.0000,-0.9114,0.0068,0.1584,-1.7522,0.0023
2024-09-24,4.4000,0.0023,0.9066,0.0318,0.0000,0.4272,0.6469,1.0000,-0.9201,-0.0137,0.1572,-1.3475,0.0091
2024-09-25,4.4500,0.0113,1.2374,0.0562,0.0000,0.6235,0.4968,2.0000,-0.9336,0.0045,0.1586,-0.8844,-0.0022
2024-09-26,4.5400,0.0200,1.0650,0.0352,0.0000,0.7796,0.6244,3.0000,-0.7541,0.0000,0.1523,-0.4795,-0.0220
2024-09-29,4.4700,-0.0155,0.8121,0.0716,0.0000,0.2656,0.6503,0.0000,-0.5711,0.0132,0.1546,-0.6653,-0.0067
2024-09-30,4.9800,0.1080,3.9097,0.1627,0.0000,1.7879,1.5694,1.0000,2.4931,-0.0179,0.2630,1.0289,-0.1084
2024-10-02,4.7800,-0.0410,1.3693,0.0377,0.0000,0.7769,1.6489,0.0000,2.1969,-0.0181,0.2652,0.4938,-0.0711
2024-10-03,4.7100,-0.0148,0.7439,0.0531,0.0000,0.3965,1.6258,0.0000,2.2779,0.0000,0.2652,0.2608,-0.0573
2024-10-06,4.4600,-0.0545,0.7539,0.0740,0.0000,0.4887,1.7557,0.0000,1.8724,-0.0191,0.2663,-0.0471,-0.0045
2024-10-07,4.5600,0.0222,0.4837,0.0636,0.0000,0.3635,1.7558,1.0000,1.6861,0.0000,0.2726,0.3454,-0.0263
2024-10-08,4.6400,0.0174,0.3295,0.0216,0.0000,0.2262,1.7605,2.0000,1.5591,0.0088,0.2911,0.6505,-0.0431
2024-10-09,4.6700,0.0064,0.3680,0.0364,0.0000,0.1639,1.7592,3.0000,1.6989,0.0129,0.2980,0.8693,-0.0493
2024-10-10,4.7900,0.0254,1.1843,0.0877,0.0000,1.0557,1.7667,4.0000,1.7030,0.0021,0.2996,1.5633,-0.0731
2024-10-13,4.7200,-0.0147,0.4122,0.0360,0.0000,0.3423,1.7993,0.0000,1.7233,0.0000,0.3161,1.2387,-0.0593
2024-10-14,5.0600,0.0696,0.9189,0.1383,0.0000,0.8017,1.8737,1.0000,1.3458,0.0021,0.3055,1.5961,-0.1225
2024-10-15,4.8900,-0.0342,0.7433,0.0389,0.0000,0.6508,1.4354,0.0000,1.3005,0.0000,0.3009,1.0745,-0.1329
2024-10-16,4.7300,-0.0333,0.7375,0.0486,0.0000,0.2852,1.4017,0.0000,1.2660,0.0000,0.3006,0.6071,-0.1205
2024-10-17,4.6200,-0.0235,0.7178,0.0411,0.0000,0.3430,1.4163,0.0000,1.2646,-0.0021,0.3037,0.1541,-0.0996
