Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-03,0.9500,-0.0208,0.5801,0.0211,0.0000,0.2243,0.4476,0.0000,0.6278,-0.0206,0.3706,-0.6245,-0.2000
2025-02-04,0.9300,-0.0213,0.4144,0.0108,0.0000,0.1602,0.4418,0.0000,0.7793,-0.0211,0.3837,-0.7694,-0.1828
2025-02-05,0.9100,-0.0217,0.5236,0.0110,0.0000,0.2025,0.4334,0.0000,1.1516,-0.0215,0.3813,-0.9902,-0.1648
2025-02-06,0.8900,-0.0222,0.6554,0.0112,0.0000,0.2534,0.4226,0.0000,1.1837,-0.0220,0.3555,-1.3904,-0.1461
2025-02-09,0.9000,0.0112,0.6671,0.0000,0.0000,0.2580,0.4849,1.0000,1.2394,0.0112,0.3528,-1.1991,-0.1556
2025-02-10,0.9000,0.0000,0.5429,0.0000,0.0000,0.2099,0.4958,0.0000,1.2697,0.0000,0.3579,-1.2062,-0.1556
2025-02-11,0.8800,-0.0225,0.5305,0.0000,0.0000,0.2052,0.3764,0.0000,0.9320,-0.0222,0.3651,-1.3541,-0.1364
2025-02-12,0.8600,-0.0230,0.6306,0.0116,0.0000,0.2439,0.3579,0.0000,1.2334,-0.0227,0.2962,-1.3868,-0.1163
2025-02-13,0.8400,-0.0235,0.5559,0.0119,0.0000,0.2150,0.3609,0.0000,1.6012,-0.0233,0.2397,-1.4059,-0.0952
2025-02-16,0.8200,-0.0241,0.6793,0.0000,0.0000,0.2627,0.3659,0.0000,1.9669,-0.0238,0.1987,-1.4572,-0.0732
2025-02-17,0.8000,-0.0247,0.5139,0.0125,0.0000,0.1987,0.3709,0.0000,1.9706,-0.0244,0.2033,-1.4796,-0.0500
2025-02-18,0.8100,0.0124,0.7818,0.0123,0.0000,0.3023,0.4606,1.0000,1.5222,0.0125,0.2073,-1.1923,-0.0617
2025-02-19,0.8200,0.0123,0.4698,0.0000,0.0000,0.1817,0.5133,2.0000,1.1801,0.0123,0.2152,-0.9873,-0.0732
2025-02-20,0.8300,0.0121,0.3845,0.0000,0.0000,0.1487,0.5373,3.0000,0.9017,0.0122,0.2367,-0.8057,-0.0843
2025-02-23,0.8400,0.0120,1.0426,0.0119,0.0000,0.4032,0.5396,4.0000,0.6673,0.0120,0.2131,-0.4148,-0.0952
2025-02-24,0.8500,0.0118,0.7525,0.0000,0.0000,0.2910,0.5655,5.0000,0.4338,0.0119,0.1850,-0.1114,-0.1176
2025-02-26,0.8300,-0.0238,1.1765,0.0000,0.0000,0.4550,0.5680,0.0000,0.6201,-0.0235,0.1525,-0.3982,-0.1205
2025-02-27,0.8100,-0.0244,0.7955,0.0000,0.0000,0.3076,0.5776,0.0000,0.6556,-0.0241,0.1551,-0.6218,-0.1111
2025-03-02,0.7600,-0.0637,4.5867,0.0658,0.0000,1.7737,0.7769,0.0000,-0.3007,0.0000,0.2961,-2.5640,-0.0658
2025-03-03,0.7900,0.0387,1.8929,0.0886,0.0000,0.7320,0.8763,1.0000,0.0424,0.0000,0.3200,-1.5160,-0.1013
2025-03-04,0.8200,0.0373,0.8306,0.0366,0.0000,0.3212,0.9227,2.0000,0.0426,0.0253,0.3160,-0.9924,-0.1341
2025-03-05,0.8600,0.0476,1.3230,0.0233,0.0000,0.5116,1.0035,3.0000,0.0766,0.0366,0.3229,-0.1243,-0.1744
2025-03-06,0.9000,0.0455,2.7310,0.0889,0.0000,1.0561,1.0582,4.0000,-0.0310,0.0465,0.3656,1.7069,-0.2111
2025-03-09,0.9200,0.0220,1.9769,0.0435,0.0000,0.7645,1.0630,5.0000,-0.2322,0.0333,0.3816,2.4593,-0.2283
2025-03-10,0.8700,-0.0559,1.3884,0.0575,0.0000,0.5369,1.2170,0.0000,-0.1709,0.0000,0.3849,1.5059,-0.1839
2025-03-11,0.8700,0.0000,0.6651,0.0115,0.0000,0.2572,1.2266,0.0000,-0.1709,0.0000,0.3850,1.4076,-0.1839
2025-03-12,0.8600,-0.0116,0.3474,0.0116,0.0000,0.1343,1.2071,0.0000,-0.2181,-0.0115,0.3986,1.1346,-0.1744
2025-03-16,0.8400,-0.0235,0.3534,0.0000,0.0000,0.1366,1.2090,0.0000,-0.2163,-0.0233,0.4110,0.8808,-0.1548
2025-03-17,0.8300,-0.0120,0.3638,0.0120,0.0000,0.1407,1.0241,0.0000,-0.2657,-0.0119,0.4178,0.6391,-0.1446
2025-03-18,0.8300,0.0000,0.5690,0.0000,0.0000,0.2201,0.9866,0.0000,-0.3827,0.0000,0.4178,0.5744,-0.1446
2025-03-19,0.8200,-0.0121,0.4584,0.0122,0.0000,0.1773,0.9435,0.0000,-0.4381,-0.0120,0.4164,0.2840,-0.1341
2025-03-20,0.8100,-0.0123,0.4250,0.0123,0.0000,0.1644,0.8156,0.0000,-0.3104,-0.0122,0.4236,0.0257,-0.1235
