Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-01,8.0400,0.0100,0.7174,0.0746,0.0000,0.3060,1.0462,1.0000,0.6716,0.0013,0.3640,0.9707,-0.1729
2024-08-04,7.6100,-0.0550,0.7457,0.1827,0.0000,0.2950,1.2052,0.0000,0.7663,0.0311,0.3495,0.5439,-0.1261
2024-08-05,7.1600,-0.0610,0.5226,0.1369,0.0000,0.1748,1.2991,0.0000,0.6638,0.0026,0.3539,0.1823,-0.0712
2024-08-06,7.8700,0.0945,0.6976,0.0839,0.0000,0.2021,1.4206,1.0000,0.5022,0.0307,0.3566,0.6635,-0.1550
2024-08-07,7.6900,-0.0231,0.6453,0.1027,0.0000,0.1869,1.4317,0.0000,0.5023,-0.0280,0.3557,0.1564,-0.1352
2024-08-08,7.6100,-0.0105,0.2873,0.0775,0.0000,0.0832,1.4538,0.0000,0.6023,0.0000,0.3685,-0.0548,-0.1261
2024-08-11,7.4100,-0.0266,0.2320,0.0621,0.0000,0.0672,1.4775,0.0000,0.8527,0.0171,0.3849,-0.1420,-0.1026
2024-08-12,7.1200,-0.0399,0.1814,0.0492,0.0000,0.0525,1.3313,0.0000,0.8485,0.0013,0.4110,-0.2262,-0.0660
2024-08-13,6.8000,-0.0460,0.5083,0.0618,0.0000,0.1472,1.0726,0.0000,0.8408,0.0084,0.4202,-0.5345,-0.0221
2024-08-15,6.7300,-0.0103,0.2084,0.0654,0.0000,0.0604,1.0797,0.0000,0.8165,0.0044,0.4435,-0.6855,-0.0119
2024-08-18,6.6500,-0.0120,0.2803,0.0286,0.0000,0.0812,1.0582,0.0000,0.8970,-0.0282,0.4612,-0.9217,0.0496
2024-08-19,6.9800,0.0484,0.2196,0.0430,0.0000,0.0636,1.1150,1.0000,0.7162,0.0045,0.4743,-0.9131,0.0158
2024-08-20,7.3200,0.0476,0.2703,0.0000,0.0000,0.0783,1.0872,2.0000,0.7383,0.0487,0.4868,-0.7548,-0.0314
2024-08-21,7.6800,0.0480,0.6717,0.0208,0.0000,0.1946,0.8715,3.0000,0.6576,0.0273,0.4879,-0.3412,-0.0964
2024-08-22,8.0600,0.0483,0.6759,0.0074,0.0000,0.1958,0.9227,4.0000,0.4643,0.0495,0.4873,0.0362,-0.1675
2024-08-25,8.1900,0.0160,0.9902,0.0549,0.0000,0.2869,0.9197,5.0000,0.4610,0.0422,0.4754,0.6197,-0.1807
2024-08-26,7.7800,-0.0514,0.4269,0.0720,0.0000,0.1237,0.9912,0.0000,0.4757,0.0000,0.4789,0.2810,-0.1440
2024-08-27,7.4300,-0.0460,0.3495,0.0511,0.0000,0.1012,1.0013,0.0000,0.6402,0.0000,0.4732,0.1030,-0.1036
2024-08-28,7.0900,-0.0468,0.8424,0.0494,0.0000,0.2441,0.9980,0.0000,0.7448,-0.0040,0.4161,-0.2181,-0.0606
2024-08-29,7.4300,0.0468,0.7320,0.0498,0.0000,0.2121,1.0361,1.0000,0.5443,0.0141,0.3000,0.2307,-0.1036
2024-09-01,7.8000,0.0486,0.5338,0.0256,0.0000,0.1546,1.0759,2.0000,0.4384,0.0363,0.2940,0.6788,-0.1462
2024-09-02,7.8700,0.0089,0.8093,0.0623,0.0000,0.2345,1.0704,3.0000,0.3504,0.0256,0.2764,1.1522,-0.1537
2024-09-03,8.0100,0.0176,0.7552,0.0712,0.0000,0.2188,1.0583,4.0000,0.2903,-0.0343,0.2752,1.4300,-0.1685
2024-09-04,8.1000,0.0112,0.8438,0.0358,0.0000,0.2445,1.0103,5.0000,0.0287,0.0000,0.2554,1.7620,-0.1778
2024-09-05,7.8000,-0.0377,0.6527,0.0718,0.0000,0.1891,0.9786,0.0000,0.0435,0.0222,0.2378,1.3591,-0.1462
2024-09-08,7.6800,-0.0155,0.5318,0.0443,0.0000,0.1541,0.9726,0.0000,0.0621,0.0192,0.2491,1.0516,-0.1328
2024-09-09,7.6600,-0.0026,0.5792,0.0418,0.0000,0.1678,0.8940,0.0000,-0.0198,0.0091,0.2544,0.7570,-0.1305
2024-09-10,7.7200,0.0078,0.2966,0.0376,0.0000,0.0859,0.8064,1.0000,-0.1534,-0.0196,0.2693,0.7898,-0.1373
2024-09-11,7.5700,-0.0196,0.4979,0.0634,0.0000,0.1442,0.7038,0.0000,-0.1465,-0.0078,0.2768,0.5378,-0.1202
2024-09-12,7.5300,-0.0053,0.3491,0.0372,0.0000,0.1011,0.6106,0.0000,-0.1682,-0.0225,0.2911,0.3322,-0.1155
2024-09-15,7.2900,-0.0324,0.6949,0.0727,0.0000,0.2013,0.4902,0.0000,-0.1248,0.0279,0.2937,-0.0623,-0.0864
2024-09-16,7.2300,-0.0083,0.4267,0.0456,0.0000,0.1236,0.4701,0.0000,0.0099,0.0206,0.3036,-0.4354,-0.0788
2024-09-17,7.2000,-0.0042,0.3837,0.0736,0.0000,0.1112,0.4142,0.0000,0.1140,0.0000,0.3182,-0.9120,-0.0750
2024-09-18,6.9400,-0.0368,1.4759,0.0634,0.0000,0.4276,0.4100,0.0000,0.2726,-0.0264,0.3117,-1.9373,-0.0403
2024-09-19,6.7100,-0.0337,1.3931,0.0730,0.0000,0.4036,0.3938,0.0000,0.3968,0.0202,0.3006,-2.3517,-0.0164
2024-09-22,6.8200,0.0163,1.0913,0.0279,0.0000,0.3162,0.4723,1.0000,0.3960,0.0000,0.2471,-1.5810,-0.0792
2024-09-23,6.6600,-0.0237,1.4607,0.0300,0.0000,0.4232,0.4730,0.0000,0.4915,-0.0176,0.2493,-1.9252,-0.0871
2024-09-24,6.7200,0.0090,0.5934,0.0208,0.0000,0.1719,0.4809,1.0000,0.4092,0.0000,0.2590,-1.4924,-0.0952
2024-09-25,7.0500,0.0479,1.1326,0.0468,0.0000,0.3281,0.6940,2.0000,0.4408,0.0119,0.2367,-1.0370,-0.1574
