Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-26,41.3000,-0.0144,4.1478,0.0424,0.0000,0.7093,0.6227,0.0000,0.9410,0.0179,0.4364,-2.5552,-0.0206
2023-12-27,41.9000,0.0144,4.2273,0.0298,0.0000,0.7229,0.6270,1.0000,0.2324,0.0121,0.4806,-0.1588,-0.0346
2023-12-28,42.4000,0.0119,3.3217,0.0413,0.0000,0.5680,0.6469,2.0000,0.2109,0.0203,0.5072,1.9034,-0.0460
2023-12-31,42.0000,-0.0095,1.8946,0.0405,0.0000,0.3240,0.5740,0.0000,0.3044,0.0000,0.5067,0.7034,-0.0369
2024-01-01,41.0500,-0.0229,2.3658,0.0560,0.0000,0.4045,0.5663,0.0000,0.2962,0.0226,0.5040,-1.0345,-0.0146
2024-01-02,41.0000,-0.0012,0.5734,0.0427,0.0000,0.0981,0.5722,0.0000,0.1903,0.0049,0.4974,-1.3361,-0.0134
2024-01-03,40.4500,-0.0135,0.9931,0.0358,0.0000,0.1698,0.5364,0.0000,0.1955,0.0012,0.4934,-1.8203,0.0099
2024-01-04,40.8500,0.0098,0.6031,0.0404,0.0000,0.1031,0.5471,1.0000,0.0552,0.0297,0.4794,-1.2301,0.0024
2024-01-07,41.0000,0.0037,0.5918,0.0524,0.0000,0.1012,0.5478,2.0000,0.0167,0.0233,0.4638,-0.7202,-0.0012
2024-01-08,40.9500,-0.0012,0.3135,0.0354,0.0000,0.0536,0.4520,0.0000,0.1086,0.0146,0.4624,-0.8596,0.0012
2024-01-09,41.0000,0.0012,0.5914,0.0500,0.0000,0.1011,0.4266,1.0000,0.1082,0.0244,0.4425,-0.3453,0.0073
2024-01-10,41.3000,0.0073,0.8676,0.0242,0.0000,0.1484,0.3970,2.0000,-0.0802,0.0171,0.4365,0.3865,0.0061
2024-01-11,41.5500,0.0060,0.9936,0.0313,0.0000,0.1699,0.3743,3.0000,-0.0914,0.0000,0.4101,1.2196,0.0000
2024-01-14,41.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3631,0.0000,-0.0286,0.0000,0.4456,1.1054,0.0108
2024-01-15,42.2000,0.0155,0.4109,0.0391,0.0000,0.0703,0.2838,1.0000,-0.2821,0.0325,0.4536,1.2802,-0.0047
2024-01-16,42.0000,-0.0048,0.3425,0.0321,0.0000,0.0586,0.2943,0.0000,-0.1761,0.0107,0.4582,0.9782,0.0500
2024-01-17,44.1000,0.0488,1.0454,0.0567,0.0000,0.1788,0.5453,1.0000,1.1155,0.0000,0.4511,1.5157,0.0499
2024-01-18,46.3000,0.0487,1.0715,0.0065,0.0000,0.1832,0.6984,2.0000,1.0544,0.0499,0.4287,1.9024,0.0443
2024-01-22,49.3500,0.0638,1.8684,0.0648,0.0000,0.3195,0.8651,3.0000,1.1141,0.1015,0.4097,2.4448,-0.0203
2024-01-23,49.1000,-0.0051,0.8656,0.0764,0.0000,0.1480,0.8793,0.0000,1.3207,-0.0081,0.3904,1.6957,-0.0153
2024-01-24,49.7000,0.0121,0.5839,0.0282,0.0000,0.0999,0.8589,1.0000,1.2975,0.0000,0.3884,1.7446,-0.0272
2024-01-28,48.3500,-0.0275,0.3537,0.0517,0.0000,0.0605,0.9895,0.0000,1.1334,0.0000,0.3795,1.4226,0.0186
2024-01-29,49.2500,0.0184,1.1134,0.0508,0.0000,0.1904,0.9829,1.0000,1.0753,0.0248,0.3455,1.6422,-0.0041
2024-01-30,51.7000,0.0485,1.1161,0.0841,0.0000,0.1767,0.9988,2.0000,0.8037,-0.0386,0.3330,1.7299,-0.0571
2024-01-31,53.7500,0.0389,2.0156,0.0474,0.0000,0.6744,1.0021,3.0000,0.6794,0.0493,0.3141,1.9382,-0.0930
2024-02-01,56.3500,0.0472,2.3120,0.0302,0.0000,0.6397,0.9566,4.0000,0.4432,0.0270,0.3310,2.1398,-0.1349
2024-02-04,58.4500,0.0366,2.5688,0.0907,0.0000,0.7290,0.9284,5.0000,0.2717,0.0231,0.3619,2.3225,-0.1873
2024-02-05,61.3500,0.0484,2.8448,0.0293,0.0000,0.7095,0.9193,6.0000,0.0921,0.0188,0.3884,2.4566,-0.2437
2024-02-06,61.4000,0.0008,1.7101,0.0863,0.0000,0.5955,0.8587,7.0000,0.0996,0.0261,0.3806,2.3265,-0.2557
2024-02-07,60.6500,-0.0123,1.4345,0.0725,0.0000,0.5853,0.8894,0.0000,0.0811,0.0098,0.3563,1.7530,-0.2465
2024-02-08,57.7500,-0.0490,0.8930,0.0883,0.0000,0.3257,1.1293,0.0000,-0.3643,0.0346,0.3427,1.3984,-0.2294
