Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-21,34.0500,0.0208,2.9042,0.0793,0.0000,1.5328,1.8148,7.0000,0.6052,0.0345,0.5702,2.9018,-0.0631
2023-11-22,33.0500,-0.0298,3.5325,0.0741,0.0000,2.7278,1.6707,0.0000,0.6708,0.0235,0.5768,1.6596,-0.0348
2023-11-23,32.4500,-0.0183,2.9695,0.0647,0.0000,2.3979,1.4874,0.0000,0.7174,0.0182,0.5584,0.6984,-0.0169
2023-11-27,31.9000,-0.0171,1.6337,0.0517,0.0000,1.4838,1.5228,0.0000,0.7723,0.0000,0.5313,0.1416,0.0313
2023-11-28,32.9000,0.0309,1.6142,0.0684,0.0000,1.3598,1.0812,1.0000,0.7013,0.0204,0.4969,0.6485,0.0486
2023-11-29,34.5000,0.0475,1.7231,0.0725,0.0000,0.6498,1.1697,2.0000,0.4700,0.0334,0.4589,1.1760,0.0493
2023-11-30,36.2000,0.0481,1.4427,0.0456,0.0000,0.0431,1.2248,3.0000,0.2783,0.0275,0.4289,1.5325,0.0497
2023-12-03,38.0000,0.0485,1.3101,0.0776,0.0000,0.2560,1.2385,4.0000,0.0601,0.0497,0.3893,1.7656,0.0026
2023-12-04,39.9000,0.0488,0.8039,0.0226,0.0000,0.0491,1.2667,5.0000,0.0399,0.0500,0.3625,1.7796,-0.0451
2023-12-05,41.8500,0.0477,1.4584,0.0323,0.0000,0.5220,1.2809,6.0000,-0.1455,0.0489,0.3362,1.9621,-0.0896
2023-12-06,43.9000,0.0478,0.8356,0.0364,0.0000,0.2694,1.3002,7.0000,-0.3657,0.0490,0.3122,1.9232,-0.1321
2023-12-07,41.7000,-0.0514,1.3232,0.1043,0.0000,0.1936,1.4315,0.0000,-0.3660,0.0490,0.2770,1.3260,-0.0863
2023-12-10,39.6500,-0.0504,0.5568,0.0290,0.0000,0.1170,1.5832,0.0000,-0.3797,-0.0408,0.2608,1.0360,-0.0391
2023-12-11,38.1000,-0.0399,0.7246,0.0591,0.0000,0.2385,1.6622,0.0000,-0.3854,-0.0340,0.2264,0.6959,0.0499
2023-12-12,40.0000,0.0487,0.2552,0.0475,0.0000,0.0698,1.6726,1.0000,-0.7696,0.0000,0.2277,0.7210,0.0375
2023-12-13,42.0000,0.0488,0.2113,0.0000,0.0000,0.0000,1.6621,2.0000,-0.8330,0.0500,0.2476,0.7345,-0.0119
2023-12-14,44.1000,0.0488,0.2482,0.0000,0.0000,0.0000,1.6519,3.0000,-0.8638,0.0500,0.2607,0.7717,-0.0590
2023-12-17,46.3000,0.0487,0.1877,0.0000,0.0000,0.0000,1.6336,4.0000,-0.8623,0.0499,0.2935,0.7749,-0.1037
2023-12-18,48.6000,0.0485,2.5404,0.0000,0.0000,0.7895,1.6148,5.0000,-0.9875,0.0497,0.3227,1.8193,-0.1800
2023-12-19,47.6000,-0.0208,3.7581,0.1008,0.0000,1.7284,1.6231,0.0000,-0.7445,0.0288,0.3879,-0.2642,-0.1628
2023-12-20,46.9000,-0.0148,1.0408,0.0832,0.0000,0.4747,1.5837,0.0000,-0.5919,0.0021,0.3877,-0.7848,-0.1514
2023-12-21,46.7000,-0.0043,0.5114,0.0846,0.0000,0.2425,1.4350,0.0000,-0.6680,0.0000,0.3978,-1.0200,-0.1692
2023-12-25,45.0000,-0.0371,0.3538,0.0911,0.0000,0.1678,1.3525,0.0000,-0.6410,0.0375,0.4133,-1.2312,-0.1400
2023-12-26,42.7500,-0.0513,0.3604,0.0737,0.0000,0.1709,1.3894,0.0000,-0.6235,0.0000,0.4319,-1.5171,-0.0947
2023-12-27,41.5000,-0.0297,0.2811,0.0590,0.0000,0.1333,1.3656,0.0000,-0.4160,-0.0386,0.4543,-1.6472,-0.0675
2023-12-28,43.5500,0.0482,0.6948,0.0815,0.0000,0.3296,1.3547,1.0000,-0.4158,0.0205,0.4601,-1.2804,-0.1114
2023-12-31,45.7000,0.0482,0.3887,0.0175,0.0000,0.1844,1.3396,2.0000,-0.4157,0.0494,0.4749,-1.0467,-0.1532
2024-01-01,46.0500,0.0076,0.6910,0.0489,0.0000,0.3277,1.2374,3.0000,-0.3197,0.0460,0.4778,-0.7030,-0.1596
2024-01-02,46.4000,0.0076,0.2288,0.0636,0.0000,0.1085,1.1083,4.0000,-0.2274,0.0141,0.4977,-0.5549,-0.1659
2024-01-03,44.7000,-0.0373,0.3992,0.0380,0.0000,0.1893,1.1373,0.0000,-0.0113,-0.0453,0.5067,-0.6302,-0.1342
2024-01-04,44.6000,-0.0022,0.1833,0.0628,0.0000,0.0869,1.1339,0.0000,0.1155,0.0067,0.5292,-0.6240,-0.1334
2024-01-07,42.4500,-0.0494,0.4681,0.0754,0.0000,0.2220,1.2015,0.0000,0.1229,0.0224,0.5308,-0.7197,-0.0895
2024-01-08,42.2500,-0.0047,0.4392,0.0663,0.0000,0.2083,1.1610,0.0000,0.0847,-0.0012,0.5367,-0.8011,-0.0852
2024-01-09,41.5000,-0.0179,0.3998,0.0542,0.0000,0.1896,1.0549,0.0000,0.0741,0.0000,0.5430,-0.8610,-0.1036
2024-01-10,42.2000,0.0167,0.2572,0.0355,0.0000,0.1220,1.0256,1.0000,0.1218,0.0181,0.5500,-0.6877,-0.1623
2024-01-11,42.0500,-0.0036,0.2447,0.0690,0.0000,0.1161,0.8818,0.0000,0.2515,0.0403,0.5539,-0.6998,-0.1819
2024-01-14,41.5500,-0.0120,0.4492,0.0842,0.0000,0.2130,0.6617,0.0000,0.4076,-0.0155,0.5498,-0.7935,-0.1721
2024-01-15,41.8500,0.0072,0.3150,0.0597,0.0000,0.1494,0.6611,1.0000,0.4369,0.0108,0.5463,-0.5919,-0.1780
2024-01-16,39.8500,-0.0490,0.9773,0.0816,0.0000,0.4635,0.7269,0.0000,0.4718,0.0275,0.4999,-1.5394,-0.1368
2024-01-17,39.9000,0.0013,0.3683,0.0326,0.0000,0.1747,0.6993,1.0000,0.3503,0.0113,0.3124,-1.3795,-0.1378
2024-01-18,39.8000,-0.0025,0.2840,0.0377,0.0000,0.1347,0.6997,0.0000,0.2795,0.0213,0.2737,-1.3846,-0.1357
2024-01-22,38.8000,-0.0254,0.3366,0.0335,0.0000,0.1597,0.5843,0.0000,0.3828,-0.0113,0.2854,-1.3789,-0.1134
2024-01-23,38.7000,-0.0026,0.5938,0.0827,0.0000,0.2816,0.5864,0.0000,0.2661,-0.0399,0.2947,-1.4668,-0.1111
2024-01-24,40.0000,0.0330,1.1449,0.0625,0.0000,0.5430,0.7055,1.0000,0.1951,-0.0155,0.2932,-0.9293,-0.1400
2024-01-28,40.4500,0.0112,0.8327,0.0470,0.0000,0.3949,0.6896,2.0000,0.0177,-0.0238,0.2952,-0.5941,-0.1829
2024-01-29,39.4000,-0.0263,0.5545,0.0749,0.0000,0.2630,0.7210,0.0000,-0.0026,0.0383,0.2779,-0.7428,-0.1650
2024-01-30,39.7000,0.0076,0.6758,0.0453,0.0000,0.3206,0.7313,1.0000,-0.5573,0.0152,0.2813,-0.4403,-0.1927
2024-01-31,39.2500,-0.0114,0.5397,0.0420,0.0000,0.2560,0.7219,0.0000,-0.4487,0.0126,0.2571,-0.5439,-0.2000
2024-02-01,38.8000,-0.0115,0.8622,0.0490,0.0000,0.4090,0.5568,0.0000,-0.3411,0.0166,0.2571,-0.8116,-0.1907
2024-02-04,39.0000,0.0051,0.4343,0.0628,0.0000,0.2060,0.5620,1.0000,-0.5573,0.0425,0.2707,-0.5791,-0.1949
2024-02-05,38.6500,-0.0090,0.6445,0.0517,0.0000,0.3057,0.5665,0.0000,-0.5038,0.0205,0.2712,-0.8661,-0.1915
2024-02-06,38.8000,0.0039,0.4128,0.0631,0.0000,0.1958,0.5112,1.0000,-0.4320,0.0207,0.2812,-0.5923,-0.2075
2024-02-07,38.9500,0.0039,0.6233,0.0231,0.0000,0.2956,0.5125,2.0000,-0.4997,-0.0180,0.2811,-0.1073,-0.2105
2024-02-08,37.2000,-0.0460,0.9935,0.0753,0.0000,0.4712,0.5580,0.0000,-0.6536,0.0013,0.2747,-0.7166,-0.1734
2024-02-11,35.3500,-0.0510,0.7662,0.0523,0.0000,0.3634,0.6544,0.0000,-0.5992,0.0000,0.2771,-1.2660,-0.1301
2024-02-12,34.4000,-0.0272,0.3384,0.0523,0.0000,0.1605,0.6551,0.0000,-0.4263,0.0071,0.2992,-1.5029,-0.1192
2024-02-13,34.8500,0.0130,0.4608,0.0890,0.0000,0.2185,0.6761,1.0000,-0.5158,-0.0189,0.3011,-1.0068,-0.1478
2024-02-14,36.5500,0.0476,0.5627,0.0342,0.0000,0.2669,0.8910,2.0000,0.0020,0.0129,0.3068,-0.4721,-0.1874
2024-02-15,37.7500,0.0323,0.4794,0.0808,0.0000,0.2274,0.9633,3.0000,-0.0379,-0.0410,0.2408,-0.0772,-0.2132
2024-02-18,37.5500,-0.0053,0.3657,0.0706,0.0000,0.1735,0.9617,0.0000,0.0056,0.0066,0.2630,-0.3411,-0.2091
2024-02-19,36.4500,-0.0297,0.5769,0.0480,0.0000,0.2736,0.9885,0.0000,0.1163,0.0000,0.2672,-0.7706,-0.1852
2024-02-20,35.0500,-0.0392,1.0176,0.0813,0.0000,0.4827,1.0235,0.0000,0.0892,0.0288,0.2627,-1.4851,-0.1526
2024-02-21,34.9000,-0.0043,0.6420,0.0587,0.0000,0.3045,1.0163,0.0000,0.1000,0.0114,0.2687,-1.8841,-0.1490
2024-02-22,34.5500,-0.0101,0.7417,0.0391,0.0000,0.3518,0.9480,0.0000,0.1967,0.0201,0.2301,-1.9879,-0.1404
2024-02-25,33.0500,-0.0444,1.7640,0.0923,0.0000,0.8367,0.9092,0.0000,0.3415,0.0130,0.2204,-2.4573,-0.1014
2024-02-26,32.9000,-0.0045,0.5908,0.0699,0.0000,0.2802,0.8870,0.0000,0.2254,0.0378,0.2293,-2.2410,-0.0973
2024-02-27,32.0500,-0.0262,0.3690,0.0452,0.0000,0.1750,0.8931,0.0000,0.4138,-0.0274,0.2445,-2.0798,-0.0733
2024-02-28,31.4000,-0.0205,2.1354,0.0478,0.0000,1.0128,0.6725,0.0000,0.4653,-0.0016,0.2692,-2.3910,-0.0541
2024-02-29,32.3500,0.0298,1.4431,0.0742,0.0000,0.6844,0.6568,1.0000,0.3350,0.0000,0.2626,-1.6405,-0.0819
2024-03-03,32.4000,0.0015,0.4826,0.0741,0.0000,0.2289,0.6722,2.0000,0.3555,0.0247,0.2751,-1.3319,-0.0833
2024-03-04,31.2500,-0.0361,1.3172,0.1024,0.0000,0.6247,0.6864,0.0000,0.4407,0.0000,0.2755,-1.5418,-0.0496
2024-03-05,30.7500,-0.0161,1.3733,0.0537,0.0000,0.6513,0.6376,0.0000,0.5622,0.0128,0.2742,-1.7216,-0.0341
2024-03-06,32.2500,0.0476,0.8177,0.0884,0.0000,0.3878,0.8631,1.0000,0.6020,0.0488,0.2760,-1.3525,-0.0791
2024-03-10,33.0000,0.0230,0.6126,0.0485,0.0000,0.2906,0.9090,2.0000,0.4248,0.0419,0.2742,-1.0708,-0.1000
2024-03-11,31.5500,-0.0449,0.9705,0.0824,0.0000,0.4603,0.9031,0.0000,0.4838,-0.0273,0.2723,-1.2050,-0.0586
2024-03-12,30.3000,-0.0404,1.5426,0.0330,0.0000,0.7316,0.9612,0.0000,0.4580,-0.0333,0.2704,-1.4589,-0.0198
2024-03-13,29.7000,-0.0200,0.5905,0.0993,0.0000,0.2801,0.9498,0.0000,0.6305,-0.0462,0.2751,-1.4470,0.0017
2024-03-14,29.7500,0.0017,0.3481,0.0521,0.0000,0.1651,0.9452,1.0000,0.6310,0.0118,0.2949,-1.2404,0.0084
2024-03-17,30.3500,0.0200,0.3377,0.0478,0.0000,0.1602,0.9172,2.0000,0.6146,0.0487,0.3095,-1.0760,-0.0115
2024-03-18,30.0000,-0.0116,0.4215,0.0567,0.0000,0.1999,0.9139,0.0000,0.6565,0.0412,0.3123,-1.1297,0.0333
2024-03-19,31.5000,0.0488,2.5477,0.0762,0.0000,1.2084,0.9915,1.0000,0.5644,0.0500,0.3397,-0.1764,-0.0159
2024-03-20,31.0000,-0.0160,0.5510,0.0677,0.0000,0.2613,1.0035,0.0000,0.5664,0.0365,0.3491,-0.2968,0.0500
2024-03-21,32.5500,0.0488,1.1550,0.0415,0.0000,0.5478,1.0104,1.0000,0.4830,0.0177,0.3459,0.3704,0.0154
2024-03-25,34.0000,0.0436,6.0794,0.0441,0.0000,0.1544,1.0652,2.0000,0.3146,0.0492,0.4863,3.3729,-0.0279
2024-03-26,34.3000,0.0088,3.8074,0.0525,0.0000,0.3941,0.9798,3.0000,0.2472,0.0250,0.5310,3.3794,-0.0364
2024-03-27,33.2500,-0.0311,0.8066,0.0932,0.0000,0.1499,0.9283,0.0000,0.3018,0.0204,0.5195,2.4167,-0.0060
2024-03-31,34.8500,0.0470,0.7071,0.0947,0.0000,0.1401,0.9273,1.0000,0.1020,0.0496,0.5002,2.1657,-0.0516
2024-04-01,35.1000,0.0071,0.6133,0.0556,0.0000,0.2547,0.9272,2.0000,-0.0101,0.0100,0.5020,1.9565,-0.0584
2024-04-02,35.1500,0.0014,0.3004,0.0327,0.0000,0.0812,0.9378,3.0000,0.1129,0.0171,0.5183,1.7461,-0.0597
2024-04-03,35.1500,0.0000,1.7877,0.0725,0.0000,0.2295,0.9183,0.0000,0.1209,0.0199,0.5101,1.5364,-0.0597
2024-04-04,35.3000,0.0043,0.4753,0.0552,0.0000,0.1705,0.8489,1.0000,0.0551,0.0100,0.5173,1.4485,-0.0637
2024-04-07,36.3000,0.0279,0.8527,0.0744,0.0000,0.2684,0.8053,2.0000,-0.1435,-0.0283,0.5172,1.4362,-0.0895
2024-04-08,36.2000,-0.0028,0.6048,0.0635,0.0000,0.1534,0.7345,0.0000,-0.0270,0.0317,0.5137,1.1859,-0.0870
2024-04-09,34.0500,-0.0612,1.0683,0.1366,0.0000,0.2459,0.9141,0.0000,-0.1283,0.0442,0.5005,0.8838,-0.0294
2024-04-11,36.5500,0.0709,2.7714,0.0917,0.0000,1.2931,1.1242,1.0000,-0.0180,0.0396,0.5114,1.3388,-0.0958
2024-04-14,36.4000,-0.0041,1.3957,0.1250,0.0000,0.5421,1.0724,0.0000,-0.0146,-0.0014,0.5091,0.9324,-0.0920
2024-04-15,34.3000,-0.0594,1.0763,0.0904,0.0000,0.4199,1.1633,0.0000,-0.2394,0.0069,0.4905,0.6014,-0.0364
2024-04-17,34.7500,0.0130,0.4679,0.0763,0.0000,0.1626,1.1831,1.0000,-0.2935,0.0700,0.4736,0.6441,-0.0489
2024-04-18,33.0500,-0.0502,1.1341,0.0877,0.0000,0.3122,1.2762,0.0000,-0.1555,-0.0475,0.4447,0.2392,0.0136
2024-04-21,33.6000,0.0165,0.4378,0.0818,0.0000,0.1709,1.3097,1.0000,-0.2775,0.0212,0.4286,0.2909,-0.0030
2024-04-22,34.6500,0.0308,0.6102,0.0736,0.0000,0.2325,1.3649,2.0000,-0.2969,0.0268,0.4340,0.4311,-0.0332
2024-04-23,36.2500,0.0451,0.5738,0.0938,0.0000,0.1412,1.4174,3.0000,-0.4693,0.0303,0.4168,0.6462,-0.0759
2024-04-24,36.1000,-0.0041,1.0720,0.0859,0.0000,0.2786,1.4371,0.0000,-0.3630,0.0745,0.4093,-0.2238,-0.0720
2024-04-25,36.1000,0.0000,0.9119,0.0346,0.0000,0.1585,1.2773,0.0000,-0.2718,0.0000,0.3507,-0.5127,-0.0720
2024-04-28,35.7000,-0.0111,1.0513,0.0658,0.0000,0.4340,1.0642,0.0000,-0.1767,0.0000,0.3018,-1.5239,-0.0616
2024-04-29,35.6500,-0.0014,0.3886,0.0281,0.0000,0.1280,1.0805,0.0000,-0.2824,0.0000,0.3167,-1.8318,-0.0603
2024-05-01,35.8500,0.0056,1.2159,0.1018,0.0000,0.6873,0.8634,1.0000,-0.2592,-0.0112,0.3105,-0.6337,-0.0656
2024-05-02,36.1500,0.0083,0.7028,0.0401,0.0000,0.3057,0.8729,2.0000,-0.2648,0.0391,0.3048,0.0602,-0.0844
2024-05-05,35.5500,-0.0167,1.1726,0.1153,0.0000,0.3843,0.6608,0.0000,-0.1748,0.0346,0.2769,-1.0939,-0.0970
2024-05-06,35.8500,0.0084,0.9973,0.0488,0.0000,0.2396,0.6523,1.0000,-0.2168,0.0000,0.2686,-0.0926,-0.1199
2024-05-07,35.1500,-0.0197,0.5506,0.0669,0.0000,0.2101,0.6352,0.0000,-0.1026,0.0307,0.2615,-0.5894,-0.1024
2024-05-08,33.5000,-0.0481,0.5229,0.1015,0.0000,0.2113,0.5915,0.0000,0.0802,0.0384,0.2696,-1.0047,-0.0582
2024-05-09,34.8000,0.0381,0.3579,0.1609,0.0000,0.2008,0.7725,1.0000,-0.0206,0.0672,0.2802,-0.5805,-0.0934
2024-05-12,34.1000,-0.0203,0.3137,0.0587,0.0000,0.1335,0.8019,0.0000,0.1164,0.0101,0.3043,-0.8293,-0.0748
2024-05-13,34.9500,0.0246,0.5183,0.0429,0.0000,0.1756,0.8632,1.0000,-0.4366,0.0499,0.2573,-0.3201,-0.0973
2024-05-14,35.2000,0.0071,0.5589,0.0497,0.0000,0.2168,0.8839,2.0000,-0.4973,0.0544,0.2547,0.3949,-0.1037
2024-05-15,35.9000,0.0197,1.0827,0.0348,0.0000,0.2086,0.9261,3.0000,-0.4942,0.0327,0.2502,1.4916,-0.1212
2024-05-16,36.2000,0.0083,0.4833,0.0359,0.0000,0.1647,0.9260,4.0000,-0.4717,0.0334,0.2594,1.8502,-0.1285
2024-05-20,35.7500,-0.0125,1.6932,0.0462,0.0000,0.6817,0.9163,0.0000,-0.2204,0.0041,0.2543,0.1198,-0.1175
2024-05-21,34.5500,-0.0341,1.6742,0.0695,0.0000,0.4460,0.9896,0.0000,-0.0809,-0.0098,0.2564,-1.4820,-0.0868
2024-05-22,34.2500,-0.0087,0.7808,0.0555,0.0000,0.2512,0.9717,0.0000,0.0667,0.0188,0.2593,-1.9171,-0.0788
2024-05-23,34.3500,0.0029,0.7561,0.0277,0.0000,0.3910,0.7975,1.0000,-0.2554,0.0190,0.2619,-1.1568,-0.0815
2024-05-26,33.9000,-0.0132,1.6209,0.0737,0.0000,0.5419,0.6683,0.0000,-0.1834,0.0233,0.2574,-2.1902,-0.0693
2024-05-27,35.0000,0.0319,1.2685,0.0357,0.0000,0.4787,0.7272,1.0000,-0.1431,0.0177,0.2574,-1.0433,-0.0986
2024-05-28,34.6000,-0.0115,1.5028,0.0477,0.0000,0.4191,0.6857,0.0000,-0.1408,0.0129,0.2591,-1.9405,-0.0882
2024-05-29,33.9000,-0.0204,1.0216,0.0693,0.0000,0.3125,0.7086,0.0000,-0.0256,0.0014,0.2455,-2.2399,-0.0693
2024-05-30,33.8000,-0.0030,0.7540,0.0754,0.0000,0.3509,0.6447,0.0000,0.0363,0.0678,0.2466,-2.1929,-0.0666
2024-06-02,33.1000,-0.0209,2.1949,0.0982,0.0000,0.8565,0.6357,0.0000,0.2174,0.0237,0.2722,-2.6114,-0.0468
2024-06-03,32.1000,-0.0307,2.0421,0.1449,0.0000,0.5979,0.6893,0.0000,0.2209,0.0211,0.2884,-2.6526,-0.0171
2024-06-04,31.5500,-0.0173,0.6331,0.0872,0.0000,0.2284,0.6288,0.0000,0.3913,0.0561,0.2946,-2.3081,0.0555
2024-06-05,33.3000,0.0540,2.0761,0.0916,0.0000,0.8084,0.9386,1.0000,0.5162,0.0634,0.3069,-1.4320,0.0228
2024-06-06,34.3500,0.0310,1.2377,0.0393,0.0000,0.4060,1.0094,2.0000,0.5704,0.0495,0.2984,-0.9313,-0.0084
2024-06-09,34.6900,0.0098,1.5575,0.0346,0.0000,0.5889,0.9995,3.0000,0.6580,0.0245,0.2838,-0.3430,-0.0182
2024-06-10,34.7000,0.0003,1.1838,0.0490,0.0000,0.4020,0.9371,4.0000,0.5908,0.0017,0.2587,0.1208,-0.0184
2024-06-11,34.0600,-0.0186,2.7298,0.0467,0.0000,1.8058,0.9511,0.0000,0.8310,0.0144,0.2892,-0.9242,0.0065
2024-06-12,34.2800,0.0064,1.3515,0.0432,0.0000,0.7285,0.9272,1.0000,0.8369,0.0188,0.2707,-0.2648,0.0026
2024-06-13,34.3700,0.0026,0.8962,0.0509,0.0000,0.5069,0.9263,2.0000,0.9766,0.0181,0.2643,0.2379,0.0064
2024-06-17,35.1500,0.0224,0.9658,0.0139,0.0000,0.2506,0.9024,3.0000,0.8697,0.0314,0.2372,0.8745,-0.0159
2024-06-18,34.5900,-0.0161,1.8249,0.0737,0.0000,1.0758,0.8298,0.0000,0.8749,0.0199,0.2555,-0.1225,0.0098
2024-06-19,34.9300,0.0098,1.2500,0.0283,0.0000,0.6318,0.7693,1.0000,0.9025,0.0292,0.2562,0.7378,0.0344
2024-06-20,36.1300,0.0338,3.4864,0.0974,0.0000,2.3561,0.6224,2.0000,0.6517,0.0175,0.3172,2.6871,0.0055
2024-06-23,36.3600,0.0063,1.4608,0.0275,0.0000,0.6573,0.5536,3.0000,0.6253,0.0130,0.3036,2.7523,-0.0220
2024-06-24,36.9600,0.0164,1.2944,0.0425,0.0000,0.4550,0.5640,4.0000,0.4512,0.0470,0.3029,2.6019,-0.0379
2024-06-25,37.6300,0.0180,0.8428,0.0502,0.0000,0.4201,0.5794,5.0000,0.4978,0.0522,0.2936,2.3603,-0.0579
2024-06-26,37.4600,-0.0045,1.3015,0.0491,0.0000,0.9630,0.5139,0.0000,0.4749,0.0101,0.2892,1.6401,-0.0537
2024-06-27,37.2200,-0.0064,0.7158,0.0363,0.0000,0.4108,0.5487,0.0000,0.4923,0.0000,0.2765,1.2508,-0.0476
2024-06-30,37.5000,0.0075,0.6953,0.0336,0.0000,0.4070,0.5446,1.0000,0.4167,0.0199,0.2562,1.3275,-0.0547
2024-07-01,37.5500,0.0013,0.4512,0.0519,0.0000,0.1756,0.5285,2.0000,0.4199,0.0453,0.2733,1.3154,-0.0559
2024-07-02,37.7100,0.0043,0.4453,0.0289,0.0000,0.2816,0.4445,3.0000,0.7586,0.0120,0.2897,1.3096,-0.0599
2024-07-03,37.0800,-0.0168,0.5424,0.0386,0.0000,0.2982,0.5357,0.0000,0.7670,0.0191,0.2748,1.0487,-0.0440
2024-07-04,37.3000,0.0059,0.8737,0.0424,0.0000,0.3692,0.3952,1.0000,0.1467,0.0294,0.2747,1.2026,-0.0496
2024-07-07,38.0200,0.0191,0.5376,0.0416,0.0000,0.2370,0.4428,2.0000,-0.0096,0.0201,0.2790,1.2449,-0.0676
2024-07-08,37.9700,-0.0013,0.2609,0.0577,0.0000,0.0891,0.4166,0.0000,0.1200,0.0442,0.3053,1.0565,-0.0664
2024-07-09,37.7300,-0.0063,0.4254,0.0459,0.0000,0.1800,0.3738,0.0000,0.1683,0.0284,0.3173,0.8374,-0.0604
2024-07-10,37.5800,-0.0040,0.3250,0.0186,0.0000,0.1251,0.3791,0.0000,0.3373,0.0072,0.3248,0.6726,-0.0567
2024-07-11,37.5800,0.0000,1.3785,0.0423,0.0000,0.8707,0.3681,0.0000,0.4147,0.0242,0.3269,0.5998,-0.0567
2024-07-14,37.8900,0.0082,0.6008,0.0264,0.0000,0.2685,0.3727,1.0000,0.3418,0.0245,0.3294,0.7388,-0.0644
2024-07-15,36.7700,-0.0300,0.6401,0.0764,0.0000,0.2427,0.5321,0.0000,-0.0975,0.0000,0.3325,0.4200,-0.0359
2024-07-17,36.8100,0.0011,0.6961,0.0402,0.0000,0.3422,0.5308,1.0000,-0.1803,0.0087,0.3326,0.6937,-0.0369
