Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-02,3.9000,0.0000,3.2567,0.0000,0.0000,0.4084,0.4292,0.0000,0.8014,0.0000,0.5830,-2.1175,0.0000
2024-01-03,3.9000,0.0000,1.7159,0.0128,0.0000,0.2152,0.4292,0.0000,0.6674,0.0000,0.5458,-1.8511,0.0000
2024-01-04,3.9000,0.0000,1.1936,0.0000,0.0000,0.1497,0.3913,0.0000,0.5388,0.0000,0.5188,-1.6471,0.0385
2024-01-07,4.0500,0.0377,2.8275,0.0370,0.0000,0.3546,0.5990,1.0000,1.1567,0.0000,0.4978,0.8189,0.0370
2024-01-08,4.2500,0.0482,4.2821,0.0000,0.0000,0.5370,0.7648,2.0000,1.3253,0.0494,0.5178,3.4356,-0.0118
2024-01-09,4.4500,0.0460,6.2688,0.0899,0.0000,0.7861,0.8194,3.0000,1.1081,0.0471,0.6103,3.8350,-0.0562
2024-01-10,4.6500,0.0440,3.1071,0.0215,0.0000,0.3896,0.8589,4.0000,0.9504,0.0449,0.6177,3.2393,-0.0968
2024-01-11,4.6500,0.0000,2.0128,0.0753,0.0000,0.2524,0.8918,0.0000,0.9535,0.0323,0.6014,2.4884,-0.0968
2024-01-14,4.4500,-0.0440,0.8693,0.0674,0.0000,0.1090,1.1544,0.0000,0.3132,0.0215,0.5846,1.9021,-0.0562
2024-01-15,4.4500,0.0000,1.4465,0.0787,0.0000,0.1814,1.1467,0.0000,0.2663,0.0225,0.5540,1.6531,-0.0562
2024-01-16,4.2500,-0.0460,0.6158,0.0588,0.0000,0.0772,1.3248,0.0000,0.0782,0.0112,0.5450,1.3379,-0.0118
2024-01-17,4.3500,0.0233,1.3588,0.0920,0.0000,0.1704,1.3277,1.0000,-0.0483,-0.0471,0.5077,1.4853,-0.0345
2024-01-18,4.3500,0.0000,1.0093,0.0690,0.0000,0.1266,1.3489,0.0000,0.0297,0.0230,0.4803,1.3254,-0.0345
2024-01-22,4.3500,0.0000,0.9988,0.0920,0.0000,0.1253,1.3034,0.0000,-0.0347,0.0920,0.4423,1.1913,-0.0345
2024-01-23,4.3000,-0.0116,1.0994,0.0814,0.0000,0.1379,1.1911,0.0000,-0.0390,0.0345,0.4065,0.8188,-0.0233
2024-01-24,4.2000,-0.0235,1.5433,0.0595,0.0000,0.1935,1.0493,0.0000,-0.0250,-0.0349,0.3812,0.3274,0.0000
2024-01-28,4.2000,0.0000,0.4250,0.0595,0.0000,0.0533,0.8293,0.0000,-0.0250,0.0000,0.3595,0.2653,0.0476
2024-01-29,4.4000,0.0465,2.9474,0.0909,0.0000,0.3696,1.0594,1.0000,-0.0223,0.0238,0.3799,1.1616,0.0455
2024-01-30,4.6000,0.0445,0.3915,0.0543,0.0000,0.0462,1.0845,2.0000,-0.0683,-0.0114,0.3594,1.1747,0.0435
2024-01-31,4.8000,0.0426,0.3673,0.0000,0.0000,0.0001,1.1725,3.0000,-0.2617,0.0435,0.3756,1.1953,0.0417
2024-02-01,5.0000,0.0408,0.1600,0.0000,0.0000,0.0000,1.0004,4.0000,-0.4085,0.0417,0.4007,1.1643,0.0500
2024-02-04,5.2500,0.0488,0.1689,0.0000,0.0000,0.0000,1.0726,5.0000,-0.5395,0.0500,0.4147,1.1656,0.0476
2024-02-05,5.5000,0.0465,0.0580,0.0000,0.0000,0.0000,1.0864,6.0000,-0.6920,0.0476,0.4299,1.1806,0.0455
2024-02-06,5.7500,0.0445,0.1919,0.0000,0.0000,0.0000,1.0731,7.0000,-0.6897,0.0455,0.4550,1.3118,0.0435
2024-02-07,6.0000,0.0426,4.3745,0.0833,0.0000,1.1846,0.9418,8.0000,-0.7009,0.0435,0.5147,3.1896,0.0000
2024-02-08,6.3000,0.0488,0.1263,0.0000,0.0000,0.0030,0.5613,9.0000,-0.6928,0.0500,0.5275,2.5210,-0.0476
2024-02-11,6.6000,0.0465,0.4639,0.0000,0.0000,0.0002,0.1030,10.0000,-0.6881,0.0476,0.5345,2.1846,-0.1212
2024-02-12,6.3000,-0.0465,1.3634,0.0000,0.0000,0.1348,1.0995,0.0000,-0.6596,-0.0455,0.5348,1.5413,-0.1190
2024-02-13,6.0000,-0.0488,0.4489,0.0000,0.0000,0.0000,1.4780,0.0000,-0.6845,-0.0476,0.5385,1.2626,-0.1167
2024-02-14,6.2500,0.0408,2.3081,0.0800,0.0000,0.8201,1.4788,1.0000,-0.8333,-0.0333,0.5487,1.7025,-0.1920
2024-02-15,6.5500,0.0469,1.5606,0.0840,0.0000,0.3298,1.4719,2.0000,-1.0769,0.0320,0.5372,1.8605,-0.2672
2024-02-18,6.8500,0.0448,0.2297,0.0000,0.0000,0.0000,1.4621,3.0000,-1.1263,0.0458,0.5576,1.6713,-0.2993
2024-02-19,7.1500,0.0429,1.6500,0.0000,0.0000,0.2369,1.4538,4.0000,-1.3257,0.0438,0.5516,1.8075,-0.3287
2024-02-20,7.5000,0.0478,0.5858,0.0000,0.0000,0.0001,1.4541,5.0000,-1.5420,0.0490,0.5552,1.6955,-0.3600
2024-02-21,7.1500,-0.0478,0.8109,0.0629,0.0000,0.0002,1.6467,0.0000,-1.4621,0.0067,0.5564,1.3608,-0.3287
2024-02-22,6.8000,-0.0502,0.4225,0.0000,0.0000,0.0001,1.7212,0.0000,-1.4208,-0.0490,0.5691,1.1721,-0.2941
2024-02-25,7.1000,0.0432,1.6612,0.0845,0.0000,0.0003,1.6946,1.0000,-1.6107,0.0000,0.5542,1.4533,-0.3239
2024-02-26,7.4500,0.0481,0.5021,0.0067,0.0000,0.0001,1.5861,2.0000,-1.6096,0.0423,0.5489,1.4104,-0.3557
2024-02-27,7.3000,-0.0203,1.8595,0.0959,0.0000,0.0004,1.4483,0.0000,-1.3059,0.0470,0.5365,0.8929,-0.3425
2024-02-28,7.4000,0.0136,0.6642,0.0743,0.0000,0.0001,1.4252,1.0000,-1.2131,-0.0411,0.5290,0.9650,-0.3514
2024-02-29,7.3000,-0.0136,1.0937,0.0753,0.0000,0.0002,1.4087,0.0000,-0.9881,0.0135,0.5027,0.5996,-0.3425
2024-03-03,7.3500,0.0068,0.9868,0.0544,0.0000,0.0002,1.3493,1.0000,-0.8797,0.0274,0.4757,0.8261,-0.3469
2024-03-04,7.0000,-0.0488,0.7771,0.0786,0.0000,0.0002,1.3732,0.0000,-0.6320,0.0204,0.4436,0.4928,-0.3143
2024-03-05,6.6500,-0.0513,0.2543,0.0602,0.0000,0.0001,1.2972,0.0000,-0.4058,0.0000,0.4378,0.3066,-0.2782
2024-03-06,6.3500,-0.0462,0.4042,0.0472,0.0000,0.0001,1.2728,0.0000,-0.1839,-0.0451,0.3731,0.0734,-0.2441
2024-03-10,6.0500,-0.0484,0.4015,0.0579,0.0000,0.0001,1.2450,0.0000,0.0259,0.0000,0.3565,-0.1774,-0.2066
2024-03-11,5.8000,-0.0422,0.3471,0.0776,0.0000,0.0001,1.0916,0.0000,0.2402,0.0248,0.3620,-0.4111,-0.1724
2024-03-12,5.5500,-0.0441,0.0971,0.0270,0.0000,0.0000,0.7781,0.0000,0.2410,-0.0172,0.3960,-0.6277,-0.1351
2024-03-13,5.3000,-0.0461,0.1934,0.0000,0.0000,0.0000,0.7776,0.0000,0.2431,-0.0450,0.4110,-1.1045,-0.0943
2024-03-14,5.0500,-0.0483,0.5016,0.0495,0.0000,0.0001,0.5936,0.0000,0.4664,0.0000,0.4004,-1.5719,-0.0495
2024-03-17,4.8000,-0.0508,0.5132,0.0000,0.0000,0.0001,0.5302,0.0000,0.6960,-0.0495,0.4016,-1.7329,0.0000
2024-03-18,5.0000,0.0408,0.8670,0.0800,0.0000,0.0002,0.8494,1.0000,0.6920,0.0208,0.3841,-1.1771,-0.0400
2024-03-19,5.2000,0.0392,0.7219,0.0481,0.0000,0.0001,1.1106,2.0000,0.6892,0.0400,0.3686,-0.7275,-0.0769
2024-03-20,5.0500,-0.0293,0.2908,0.0792,0.0000,0.0001,1.0818,0.0000,0.9099,-0.0288,0.3899,-0.7882,-0.0495
2024-03-21,5.2500,0.0388,0.4820,0.0476,0.0000,0.0001,1.2198,1.0000,0.6534,0.0000,0.3996,-0.4943,-0.0857
2024-03-25,5.0000,-0.0488,0.8623,0.1000,0.0000,0.0002,1.2061,0.0000,0.6556,0.0476,0.3974,-0.8450,-0.0400
2024-03-26,4.8000,-0.0408,1.1794,0.1042,0.0000,0.0002,1.1976,0.0000,0.9053,0.0200,0.3639,-1.2789,0.0000
2024-03-27,4.9000,0.0206,0.7799,0.0510,0.0000,0.0002,1.2177,1.0000,0.8719,-0.0104,0.3646,-0.8931,-0.0204
2024-03-31,5.1000,0.0400,0.4236,0.0686,0.0000,0.0001,1.2456,2.0000,0.6899,-0.0306,0.3235,-0.6126,-0.0588
2024-04-01,5.3000,0.0385,1.4708,0.0849,0.0000,0.0003,1.2027,3.0000,0.6568,0.0000,0.3248,0.2675,-0.0943
2024-04-02,5.5500,0.0461,0.6954,0.0901,0.0000,0.0001,1.1063,4.0000,0.5117,0.0377,0.3014,0.6889,-0.1351
2024-04-03,5.8000,0.0441,1.5607,0.0862,0.0000,0.0003,1.1120,5.0000,0.4428,0.0450,0.2710,1.8156,-0.1724
2024-04-04,5.9000,0.0171,1.0266,0.0763,0.0000,0.0002,1.0899,6.0000,0.2549,0.0086,0.2450,2.2466,-0.1949
2024-04-07,5.8000,-0.0171,0.1574,0.0000,0.0000,0.0000,1.0588,0.0000,0.2033,-0.0169,0.2746,1.9799,-0.1897
2024-04-08,5.7000,-0.0174,0.0382,0.0000,0.0000,0.0000,1.0677,0.0000,0.1526,-0.0172,0.3163,1.7571,-0.1754
2024-04-09,5.6000,-0.0177,0.0936,0.0000,0.0000,0.0000,0.9453,0.0000,0.1121,-0.0175,0.3540,1.5325,-0.1607
2024-04-11,5.5000,-0.0180,0.0621,0.0000,0.0000,0.0000,0.8481,0.0000,0.0709,-0.0179,0.3901,1.3500,-0.1455
2024-04-14,5.4000,-0.0183,0.0399,0.0185,0.0000,0.0000,0.8938,0.0000,0.0386,-0.0182,0.4015,1.2031,-0.1296
2024-04-15,5.3000,-0.0187,0.0145,0.0000,0.0000,0.0000,0.8672,0.0000,0.0227,-0.0185,0.4249,1.0822,-0.1132
2024-04-17,5.2000,-0.0190,0.1016,0.0192,0.0000,0.0000,0.8068,0.0000,0.0374,-0.0189,0.4615,0.9529,-0.0962
2024-04-18,5.1000,-0.0194,0.7017,0.0196,0.0000,0.0001,0.6408,0.0000,0.1121,-0.0192,0.4729,0.6705,-0.0784
2024-04-21,5.0000,-0.0198,0.5098,0.0000,0.0000,0.0001,0.3343,0.0000,0.3205,-0.0196,0.4904,0.4541,-0.0600
2024-04-22,4.9500,-0.0101,2.0784,0.0101,0.0000,0.0004,0.0825,0.0000,0.5070,-0.0100,0.4921,-0.2080,-0.0505
2024-04-23,4.9000,-0.0102,0.4235,0.0102,0.0000,0.0001,0.1082,0.0000,0.4731,-0.0101,0.5010,-0.3801,-0.0408
2024-04-24,4.8000,-0.0206,0.5339,0.0000,0.0000,0.0001,0.1137,0.0000,0.7057,-0.0204,0.5138,-0.5550,-0.0208
2024-04-25,4.8500,0.0104,0.3068,0.0309,0.0000,0.0001,0.2820,1.0000,0.7754,0.0104,0.5388,-0.5395,-0.0309
2024-04-28,4.8500,0.0000,0.5087,0.0103,0.0000,0.0001,0.3089,0.0000,0.9018,0.0000,0.5472,-0.7336,-0.0309
2024-04-29,4.8500,0.0000,0.2203,0.0000,0.0000,0.0000,0.3234,0.0000,1.0619,0.0000,0.5712,-0.9127,-0.0309
2024-05-01,4.9000,0.0103,0.4923,0.0000,0.0000,0.0001,0.3656,1.0000,1.2182,0.0103,0.5814,-0.9535,-0.0408
2024-05-02,4.8500,-0.0103,0.2396,0.0103,0.0000,0.0000,0.3482,0.0000,1.5685,-0.0102,0.5798,-1.0515,-0.0309
2024-05-05,4.8500,0.0000,0.3600,0.0206,0.0000,0.0001,0.3273,0.0000,1.7240,0.0000,0.5922,-1.0224,-0.0309
2024-05-06,4.8500,0.0000,0.0739,0.0000,0.0000,0.0000,0.2902,0.0000,0.8821,0.0000,0.5782,-0.9305,-0.0309
2024-05-07,4.7500,-0.0208,1.0398,0.0211,0.0000,0.0002,0.3301,0.0000,0.9208,-0.0206,0.5452,-1.0034,-0.0105
2024-05-08,4.7000,-0.0106,3.3388,0.0213,0.0000,0.0007,0.3310,0.0000,0.8569,-0.0105,0.5649,-1.4900,0.0106
2024-05-09,4.7500,0.0106,0.2354,0.0105,0.0000,0.0000,0.3081,1.0000,0.6554,0.0106,0.5586,-1.3112,0.0000
2024-05-12,4.7500,0.0000,2.6638,0.0842,0.0000,0.0005,0.2852,0.0000,0.4520,0.0421,0.5514,-1.1997,0.0211
2024-05-13,4.8500,0.0208,2.3428,0.0412,0.0000,0.0005,0.3578,1.0000,0.5248,0.0000,0.5301,-0.5220,0.0412
2024-05-14,5.0500,0.0404,0.5803,0.0594,0.0000,0.0001,0.5186,2.0000,1.0922,0.0309,0.5071,-0.2741,0.0495
2024-05-15,5.3000,0.0483,0.3746,0.0283,0.0000,0.0001,0.6580,3.0000,1.1810,0.0198,0.4867,-0.0451,0.0472
2024-05-16,5.5500,0.0461,1.4339,0.0090,0.0000,0.0003,0.7095,4.0000,0.9947,0.0377,0.4634,0.7685,0.0901
2024-05-20,6.0500,0.0863,3.5774,0.0000,0.0000,0.0007,0.9267,5.0000,1.4332,0.0901,0.4996,2.6954,0.0165
2024-05-21,6.1500,0.0164,0.9527,0.0000,0.0000,0.0002,0.9030,6.0000,1.4069,0.0165,0.4982,2.7757,0.0163
2024-05-22,6.2500,0.0161,1.0391,0.0000,0.0000,0.0002,0.7955,7.0000,1.3360,0.0163,0.4709,2.4919,0.0160
2024-05-23,6.3500,0.0159,0.8036,0.0000,0.0000,0.0002,0.7180,8.0000,1.2815,0.0160,0.4698,2.2336,0.0157
2024-05-26,6.4500,0.0156,2.5097,0.0000,0.0000,0.0005,0.7129,9.0000,1.3849,0.0157,0.4808,2.3867,0.0155
2024-05-27,6.5500,0.0154,0.7615,0.0000,0.0000,0.0002,0.6701,10.0000,1.3550,0.0155,0.4713,2.1265,0.0107
2024-05-28,6.6500,0.0152,0.7065,0.0000,0.0000,0.0001,0.6854,11.0000,1.3079,0.0153,0.4691,1.9332,-0.0045
2024-05-29,6.7500,0.0149,0.6074,0.0000,0.0000,0.0001,0.6941,12.0000,1.2674,0.0150,0.4531,1.7739,-0.0193
2024-05-30,6.8500,0.0147,1.2083,0.0000,0.0000,0.0002,0.6823,13.0000,1.2440,0.0148,0.4422,1.7440,-0.0336
2024-06-02,6.9500,0.0145,3.4481,0.0000,0.0000,0.0007,0.6542,14.0000,1.2972,0.0146,0.4577,2.0921,-0.0475
2024-06-03,7.0500,0.0143,0.8716,0.0000,0.0000,0.0002,0.0209,15.0000,1.2843,0.0144,0.4346,1.9231,-0.0610
2024-06-04,6.9000,-0.0215,1.0238,0.0145,0.0000,0.0002,0.3426,0.0000,0.9860,-0.0213,0.3967,1.5162,-0.0406
2024-06-05,7.0000,0.0144,0.7165,0.0000,0.0000,0.0001,0.3406,1.0000,1.2570,0.0145,0.3846,1.4680,-0.0543
2024-06-06,7.1000,0.0142,0.6648,0.0000,0.0000,0.0001,0.3387,2.0000,1.4208,0.0143,0.3869,1.4291,-0.0676
2024-06-09,7.0500,-0.0071,0.5790,0.0142,0.0000,0.0001,0.3743,0.0000,1.3016,-0.0070,0.3596,1.2098,-0.0610
2024-06-10,6.9000,-0.0215,0.9575,0.0174,0.0000,0.0002,0.4609,0.0000,0.9526,-0.0213,0.3557,0.9538,-0.0406
2024-06-11,6.7600,-0.0205,0.1737,0.0178,0.0000,0.0000,0.5029,0.0000,0.8442,-0.0203,0.3804,0.8428,-0.0207
2024-06-12,6.6200,-0.0209,0.4451,0.0000,0.0000,0.0001,0.5248,0.0000,0.9546,-0.0207,0.3764,0.6857,0.0196
2024-06-13,6.7500,0.0194,1.4108,0.0400,0.0000,0.0003,0.5447,1.0000,1.1413,0.0196,0.3565,0.9322,0.0000
2024-06-17,6.8800,0.0191,0.3732,0.0000,0.0000,0.0001,0.5630,2.0000,1.3492,0.0193,0.3740,0.9698,-0.0189
2024-06-18,7.0100,0.0187,1.7553,0.0157,0.0000,0.0004,0.5798,3.0000,-1.3192,0.0189,0.3477,1.3132,-0.0371
2024-06-19,7.0000,-0.0014,0.7339,0.0029,0.0000,0.0001,0.5422,0.0000,-1.1584,-0.0014,0.3485,1.0519,-0.0357
2024-06-20,6.8600,-0.0202,0.3052,0.0204,0.0000,0.0001,0.5632,0.0000,-0.8685,-0.0200,0.3686,0.9086,-0.0160
2024-06-23,6.7500,-0.0162,0.5429,0.0163,0.0000,0.0001,0.5530,0.0000,-0.6169,-0.0160,0.3710,0.6877,0.0193
2024-06-24,6.8800,0.0191,0.4106,0.0000,0.0000,0.0001,0.6044,1.0000,-0.6089,0.0193,0.3697,0.7611,0.0189
2024-06-25,7.0100,0.0187,0.9306,0.0000,0.0000,0.0002,0.6039,2.0000,-0.6040,0.0189,0.3657,1.0631,0.0000
2024-06-26,7.0100,0.0000,0.3570,0.0157,0.0000,0.0001,0.5603,0.0000,-0.4979,0.0000,0.3783,1.0428,0.0057
2024-06-27,7.1500,0.0198,1.3764,0.0350,0.0000,0.0003,0.5122,1.0000,-0.4893,0.0200,0.3713,1.7865,-0.0140
2024-06-30,7.1000,-0.0070,2.2312,0.0070,0.0000,0.0004,0.5207,0.0000,-0.3162,-0.0070,0.3916,0.2879,-0.0070
2024-07-01,7.1000,0.0000,1.0155,0.0197,0.0000,0.0002,0.5011,0.0000,-0.2126,0.0000,0.3263,0.2330,-0.0070
2024-07-02,7.0500,-0.0071,0.3180,0.0213,0.0000,0.0001,0.4818,0.0000,-0.0422,-0.0070,0.3489,-0.0033,0.0199
2024-07-03,7.1900,0.0197,3.3590,0.0028,0.0000,0.0007,0.5261,1.0000,-0.2306,0.0199,0.4003,2.2082,0.0083
2024-07-04,7.2500,0.0083,0.7334,0.0069,0.0000,0.0001,0.4572,2.0000,-0.1986,0.0083,0.4030,2.2079,0.0497
2024-07-07,7.6100,0.0485,3.5857,0.0460,0.0000,0.0007,0.5764,3.0000,0.4237,0.0497,0.4504,3.0936,0.0420
2024-07-08,7.9900,0.0487,1.0184,0.0000,0.0000,0.0002,0.6993,4.0000,0.4245,0.0499,0.4440,2.6663,-0.0075
2024-07-09,8.3800,0.0477,0.7950,0.0000,0.0000,0.0002,0.7871,5.0000,0.3464,0.0488,0.4457,2.3708,-0.0537
2024-07-10,8.7900,0.0478,1.5634,0.0000,0.0000,0.0003,0.8133,6.0000,0.2423,0.0489,0.4194,2.3503,-0.0978
2024-07-11,9.2200,0.0478,1.0617,0.0000,0.0000,0.0002,0.8558,7.0000,0.1577,0.0489,0.4037,2.2197,-0.1399
2024-07-14,9.6800,0.0487,3.2761,0.0496,0.0000,0.0007,0.7830,8.0000,0.0779,0.0499,0.4434,2.5158,-0.1808
2024-07-15,10.1600,0.0484,1.8126,0.0039,0.0000,0.0004,0.6984,9.0000,-0.0190,0.0496,0.4277,2.3913,-0.2195
2024-07-17,9.9500,-0.0209,0.7487,0.0000,0.0000,0.0001,0.8084,0.0000,0.0206,-0.0207,0.4313,1.8801,-0.2030
2024-07-18,9.7500,-0.0203,0.6794,0.0051,0.0000,0.0001,0.9852,0.0000,-0.0044,-0.0201,0.4260,1.5276,-0.1867
2024-07-21,9.5500,-0.0207,0.1619,0.0147,0.0000,0.0000,1.1202,0.0000,-0.0075,-0.0205,0.4291,1.3355,-0.1696
2024-07-22,9.3500,-0.0212,0.0403,0.0000,0.0000,0.0000,1.2179,0.0000,-0.0294,-0.0209,0.4489,1.1970,-0.1519
2024-07-23,9.1600,-0.0205,0.0473,0.0000,0.0000,0.0000,1.2560,0.0000,0.0808,-0.0203,0.4619,1.0754,-0.1343
2024-07-24,8.9700,-0.0210,0.0487,0.0000,0.0000,0.0000,1.2512,0.0000,0.1976,-0.0207,0.4897,0.9661,-0.1159
2024-07-25,8.7900,-0.0203,0.2435,0.0000,0.0000,0.0000,1.1844,0.0000,0.2260,-0.0201,0.4893,0.8333,-0.0978
2024-07-28,8.6100,-0.0207,2.2418,0.0000,0.0000,0.0004,1.0507,0.0000,0.3624,-0.0205,0.4911,0.3107,-0.0790
2024-07-29,8.4300,-0.0211,0.3846,0.0190,0.0000,0.0001,0.7983,0.0000,0.3748,-0.0209,0.5098,0.1524,-0.0593
2024-07-30,8.2600,-0.0204,0.2953,0.0169,0.0000,0.0001,0.0122,0.0000,0.4182,-0.0202,0.5228,-0.0090,-0.0400
2024-07-31,8.0900,-0.0208,0.0816,0.0124,0.0000,0.0000,0.0123,0.0000,0.4377,-0.0206,0.5293,-0.1628,-0.0198
2024-08-01,8.2500,0.0196,1.3863,0.0170,0.0000,0.0003,0.4870,1.0000,0.4381,0.0198,0.5267,0.0972,-0.0388
