Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-16,53.2500,0.0075,0.5681,0.0269,0.0000,0.1733,1.2563,2.0000,-0.2994,0.0195,0.2167,-0.5991,-0.1348
2025-01-19,55.3700,0.0390,1.1177,0.0502,0.0000,0.5211,1.1220,3.0000,-0.4412,0.0131,0.1940,0.1763,-0.1867
2025-01-20,54.6400,-0.0133,0.9593,0.0403,0.0000,0.6532,1.1311,0.0000,-0.4327,0.0114,0.1947,-0.5087,-0.1819
2025-01-21,53.0300,-0.0299,0.6683,0.0519,0.0000,0.3092,1.1847,0.0000,-0.2279,0.0038,0.2040,-0.9006,-0.1795
2025-01-22,52.7500,-0.0053,0.4957,0.0282,0.0000,0.2680,1.1490,0.0000,-0.1382,-0.0006,0.2205,-1.1064,-0.1752
2025-01-23,52.1400,-0.0116,0.6045,0.0428,0.0000,0.3351,1.0985,0.0000,-0.1187,0.0190,0.2229,-1.3357,-0.1655
2025-01-26,49.6800,-0.0483,1.0793,0.0805,0.0000,0.4240,1.2105,0.0000,-0.0717,0.0165,0.2213,-1.7417,-0.1242
2025-01-27,47.2700,-0.0497,2.1839,0.0922,0.0000,0.7321,1.1498,0.0000,0.0189,0.0022,0.2523,-2.4317,-0.1051
2025-01-28,49.4400,0.0449,0.7142,0.0346,0.0000,0.3039,1.3066,1.0000,0.0748,0.0186,0.2518,-1.7942,-0.1460
2025-01-29,53.0400,0.0703,1.7141,0.0830,0.0000,0.5619,1.4917,2.0000,0.3423,0.0184,0.2458,-0.9635,-0.2457
2025-01-30,53.9900,0.0178,2.3114,0.0556,0.0000,0.7676,1.4990,3.0000,0.3000,0.0370,0.2783,0.2000,-0.2804
2025-01-31,54.5800,0.0109,0.7827,0.0410,0.0000,0.2830,1.4245,4.0000,0.3420,0.0185,0.2794,0.6517,-0.2898
