Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-28,95.3919,0.0078,0.6687,0.0392,0.0000,0.4936,0.4880,1.0000,3.3255,0.0110,0.5916,0.2289,-0.0711
2025-07-29,95.5201,0.0013,0.2897,0.0233,0.0000,0.1114,0.4236,2.0000,3.2870,0.0000,0.5812,0.2416,-0.0724
2025-07-30,94.7015,-0.0086,0.2375,0.0290,0.0000,0.1053,0.4221,0.0000,3.2871,0.0050,0.5849,-0.1821,-0.0644
2025-07-31,94.2380,-0.0049,0.6590,0.0489,0.0000,0.3230,0.3936,0.0000,0.2583,0.0000,0.4324,-0.7226,-0.0598
2025-08-03,93.9026,-0.0036,0.4245,0.0267,0.0000,0.1727,0.3728,0.0000,0.2598,-0.0157,0.3004,-1.2067,-0.0564
2025-08-04,93.5180,-0.0041,1.1946,0.0345,0.0000,0.8235,0.3567,0.0000,0.2355,0.0000,0.2263,-2.1941,-0.0525
2025-08-05,92.7388,-0.0084,0.5513,0.0254,0.0000,0.2729,0.3387,0.0000,0.2156,0.0036,0.2182,-2.2542,-0.0446
2025-08-06,91.6737,-0.0116,0.5945,0.0224,0.0000,0.1771,0.3512,0.0000,0.2031,0.0018,0.2273,-2.2197,-0.0335
2025-08-07,88.6064,-0.0340,1.9414,0.0551,0.0000,0.5838,0.5217,0.0000,-0.4799,0.0040,0.2435,-2.6571,0.0130
2025-08-10,90.0167,0.0158,0.8518,0.0329,0.0000,0.4055,0.6024,1.0000,-0.4226,0.0000,0.2461,-1.8969,-0.0028
2025-08-11,89.7603,-0.0029,0.4427,0.0298,0.0000,0.1926,0.5683,0.0000,-0.3686,0.0003,0.2615,-1.8009,0.0249
2025-08-12,92.5712,0.0308,1.2778,0.0553,0.0000,0.6586,0.7803,1.0000,0.4601,0.0108,0.2541,-1.1474,-0.0062
2025-08-13,91.9991,-0.0062,0.6759,0.0214,0.0000,0.2975,0.7772,0.0000,0.5137,-0.0001,0.2591,-1.2747,0.0002
2025-08-17,92.0189,0.0002,0.7034,0.0215,0.0000,0.3103,0.8097,1.0000,0.5632,0.0184,0.2633,-0.9110,0.0055
2025-08-18,92.5218,0.0055,0.3331,0.0148,0.0000,0.1192,0.8219,2.0000,0.3671,0.0150,0.2741,-0.7104,0.0021
2025-08-19,94.6522,0.0228,1.1400,0.0448,0.0000,0.4614,0.8973,3.0000,0.3971,0.0031,0.2711,-0.2178,-0.0204
2025-08-20,92.7191,-0.0206,1.0770,0.0414,0.0000,0.5714,0.9433,0.0000,0.3660,0.0127,0.2571,-0.5751,0.0329
2025-08-21,95.7667,0.0323,2.1246,0.0487,0.0000,1.0083,1.0250,1.0000,0.4167,0.0106,0.2809,0.4253,0.0572
2025-08-24,114.9200,0.1823,14.3071,0.1371,0.0000,9.1823,2.0162,2.0000,3.4740,0.0627,0.7406,4.1743,-0.1190
2025-08-25,108.5100,-0.0574,9.0804,0.1324,0.0000,6.7867,2.2007,0.0000,3.0186,0.0480,0.7907,-0.7246,-0.0679
2025-08-27,104.0700,-0.0418,0.7837,0.0725,0.0000,0.4186,2.2634,0.0000,2.8954,0.0048,0.7893,-1.0587,-0.0381
2025-08-28,101.6500,-0.0235,0.6763,0.0687,0.0000,0.3701,2.2812,0.0000,2.8971,0.0085,0.7818,-1.2852,-0.0411
2025-08-31,107.6700,0.0575,0.5325,0.0710,0.0000,0.3538,2.2811,1.0000,2.5100,0.0054,0.7724,-0.9179,-0.0947
2025-09-01,104.5400,-0.0295,0.5147,0.0610,0.0000,0.3269,2.3152,0.0000,2.4812,0.0021,0.7653,-1.0858,-0.0933
2025-09-02,104.6100,0.0007,0.1978,0.0277,0.0000,0.0781,2.3427,1.0000,2.4718,-0.0042,0.7595,-0.9035,-0.0939
2025-09-03,103.9100,-0.0067,0.3523,0.0565,0.0000,0.1859,2.3492,0.0000,2.4757,0.0208,0.7554,-0.9932,-0.0878
2025-09-04,102.4600,-0.0141,0.1299,0.0308,0.0000,0.0598,2.3371,0.0000,2.4779,0.0094,0.7528,-0.9705,-0.0749
2025-09-07,102.8700,0.0040,0.0722,0.0192,0.0000,0.0246,2.3243,1.0000,2.4505,0.0053,0.7545,-0.8619,-0.0785
2025-09-08,102.0600,-0.0079,0.1224,0.0317,0.0000,0.0524,1.0480,0.0000,2.5079,-0.0085,0.7616,-0.8516,-0.0712
2025-09-09,101.2400,-0.0081,0.3871,0.0283,0.0000,0.1039,0.8980,0.0000,2.5767,-0.0006,0.7538,-0.9470,-0.0637
2025-09-10,107.8900,0.0636,1.5595,0.1216,0.0000,1.0427,1.0491,1.0000,2.2076,0.0043,0.7371,-0.1601,-0.1214
2025-09-11,103.9100,-0.0376,0.2488,0.0586,0.0000,0.1494,1.0923,0.0000,2.2841,0.0084,0.7342,-0.2525,-0.0878
2025-09-14,103.2400,-0.0065,0.1918,0.0372,0.0000,0.0998,0.8872,0.0000,2.2845,0.0052,0.7287,-0.3145,-0.0818
