Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-29,29.0000,0.0000,0.6283,0.0000,0.0000,0.2909,0.1944,0.0000,1.1764,0.0000,0.2574,-1.2527,0.0276
2024-03-03,31.9500,0.0969,4.2374,0.0000,0.0000,1.9619,0.8073,1.0000,3.9214,0.1017,0.3268,-0.3161,-0.0673
2024-03-04,33.5000,0.0474,4.6836,0.0448,0.0000,2.1685,0.8748,2.0000,2.9597,0.0454,0.4283,1.0966,-0.1104
2024-03-05,35.1500,0.0481,4.0632,0.0469,0.0000,1.8813,0.8997,3.0000,2.3257,0.0119,0.4795,2.2586,-0.1522
2024-03-06,36.5500,0.0391,2.8126,0.0451,0.0000,1.3022,0.8963,4.0000,1.9349,0.0185,0.4946,2.6250,-0.1847
2024-03-10,34.7500,-0.0505,1.0904,0.0791,0.0000,0.5048,0.9958,0.0000,1.6104,0.0205,0.4934,1.9983,-0.1424
2024-03-11,33.0500,-0.0502,0.3242,0.0000,0.0000,0.1501,1.0904,0.0000,1.3989,-0.0489,0.4977,1.7043,-0.0983
2024-03-12,31.4000,-0.0512,0.3544,0.0000,0.0000,0.1641,1.1569,0.0000,1.2454,-0.0499,0.5041,1.4608,-0.0510
2024-03-13,29.8500,-0.0506,1.0807,0.0000,0.0000,0.5003,1.2025,0.0000,1.1511,-0.0494,0.4972,1.1055,-0.0017
2024-03-14,29.8000,-0.0017,1.7852,0.0889,0.0000,0.8266,1.1923,0.0000,1.0985,-0.0503,0.4963,0.6158,0.0671
2024-03-17,32.7500,0.0944,1.8090,0.0840,0.0000,0.1359,1.3250,1.0000,0.9655,0.0201,0.4881,1.0015,-0.0290
2024-03-18,34.3500,0.0477,5.4548,0.1645,0.0000,3.1289,1.2169,2.0000,0.7718,0.0061,0.5629,2.2908,-0.0742
2024-03-19,31.8000,-0.0771,2.2664,0.1494,0.0000,0.6786,1.2830,0.0000,0.6034,0.0015,0.5493,1.3876,0.0047
2024-03-20,34.7000,0.0873,2.3018,0.0692,0.0000,0.9115,1.3700,1.0000,0.4291,0.0566,0.5311,1.8583,-0.0793
2024-03-21,35.0500,0.0100,1.8485,0.0456,0.0000,0.6270,1.3539,2.0000,0.3620,0.0375,0.5025,2.0757,-0.0884
2024-03-25,33.2000,-0.0542,1.5788,0.0994,0.0000,0.3502,1.3497,0.0000,0.3735,0.0228,0.4738,1.3903,-0.0377
2024-03-26,32.8000,-0.0121,0.8953,0.0564,0.0000,0.2289,1.3166,0.0000,0.4023,0.0241,0.4478,0.9907,-0.0259
2024-03-27,31.9500,-0.0263,1.1320,0.1174,0.0000,0.3582,1.2752,0.0000,0.4363,0.0229,0.4118,0.5132,0.0986
2024-03-31,35.1000,0.0940,1.3996,0.0769,0.0000,0.4971,1.3222,1.0000,0.2705,0.0250,0.3744,0.9846,0.0997
2024-04-01,38.6000,0.0951,2.4382,0.0907,0.0000,1.0023,1.4384,2.0000,0.0962,0.0000,0.3652,1.9194,0.0376
2024-04-02,42.4500,0.0951,1.1900,0.0342,0.0000,0.1147,1.4095,3.0000,-0.0419,0.0881,0.3276,2.2114,-0.0730
2024-04-03,44.5500,0.0483,0.9646,0.0034,0.0000,0.1197,1.4037,4.0000,-0.0322,0.0495,0.3238,2.2799,-0.1201
2024-04-04,46.7500,0.0482,0.6688,0.0000,0.0000,0.0000,1.1786,5.0000,-0.0338,0.0494,0.3339,2.1604,-0.1754
2024-04-07,44.4500,-0.0504,1.0787,0.0551,0.0000,0.1073,1.2430,0.0000,0.1521,0.0000,0.3345,1.5292,-0.1642
2024-04-08,42.2500,-0.0508,0.3114,0.0000,0.0000,0.0002,1.3298,0.0000,0.3202,-0.0495,0.3572,1.2662,-0.1207
2024-04-09,40.1500,-0.0510,0.5819,0.0112,0.0000,0.0888,1.3132,0.0000,0.3200,-0.0391,0.3472,0.9548,-0.0909
