Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-29,55.6772,-0.0272,0.4453,0.0684,0.0000,0.1410,0.7328,0.0000,1.3704,0.0017,0.4104,0.4051,-0.0933
2023-11-30,55.9738,0.0053,0.3345,0.0353,0.0000,0.1566,0.7345,1.0000,1.3522,0.0186,0.4075,0.4500,-0.0981
2023-12-03,56.8144,0.0149,0.2798,0.0470,0.0000,0.1180,0.6503,2.0000,1.3622,0.0495,0.4114,0.4790,-0.1114
2023-12-04,55.5783,-0.0220,0.2495,0.0409,0.0000,0.0696,0.6524,0.0000,1.4894,0.0087,0.4188,0.3131,-0.0916
2023-12-05,56.0233,0.0080,0.4220,0.0353,0.0000,0.1284,0.6541,1.0000,1.8858,0.0000,0.4286,0.4091,-0.0989
2023-12-06,54.1443,-0.0341,0.5705,0.0457,0.0000,0.1356,0.6487,0.0000,1.8329,0.0062,0.4185,0.0957,-0.0676
2023-12-07,52.7598,-0.0259,0.5750,0.0637,0.0000,0.1664,0.5679,0.0000,2.2093,0.0265,0.4141,-0.2511,-0.0431
2023-12-10,55.2321,0.0458,1.0266,0.0662,0.0000,0.2848,0.7413,1.0000,1.9571,-0.0197,0.4150,0.0864,-0.0859
2023-12-11,55.2816,0.0009,0.9924,0.0474,0.0000,0.2996,0.7001,2.0000,2.0042,0.0170,0.4120,0.7389,-0.0868
2023-12-12,55.2816,0.0000,0.6687,0.0403,0.0000,0.1414,0.7063,0.0000,0.5647,0.0000,0.3402,0.6663,-0.0868
2023-12-13,55.5783,0.0054,0.4331,0.0178,0.0000,0.1210,0.6701,1.0000,0.2638,0.0197,0.2837,0.9569,-0.0916
2023-12-14,54.4904,-0.0198,0.7205,0.0363,0.0000,0.2566,0.6883,0.0000,0.4224,0.0009,0.2283,0.8459,-0.0735
2023-12-17,53.8476,-0.0119,0.6850,0.0367,0.0000,0.1963,0.6678,0.0000,0.6714,0.0154,0.2008,0.4922,-0.0624
2023-12-18,54.1938,0.0064,0.6726,0.0265,0.0000,0.2768,0.6522,1.0000,0.5225,0.0193,0.2023,1.1116,-0.0684
2023-12-19,51.5236,-0.0505,0.7083,0.0653,0.0000,0.2522,0.7643,0.0000,0.2097,-0.0091,0.1989,0.5034,-0.0202
2023-12-20,52.7598,0.0237,1.4701,0.0750,0.0000,0.7471,0.7717,1.0000,0.0190,-0.0451,0.2053,1.5326,-0.0431
2023-12-21,52.7598,0.0000,0.6628,0.0412,0.0000,0.2644,0.7351,0.0000,0.0296,0.0197,0.2114,1.3724,-0.0431
2023-12-25,52.4137,-0.0066,0.3459,0.0311,0.0000,0.1375,0.5689,0.0000,0.0142,0.0131,0.2332,1.0126,-0.0368
2023-12-26,52.0675,-0.0066,1.1035,0.0551,0.0000,0.5189,0.5651,0.0000,0.1338,0.0151,0.2279,0.2237,-0.0304
2023-12-27,51.3258,-0.0143,1.0317,0.0482,0.0000,0.4081,0.5652,0.0000,0.1849,0.0161,0.2234,-0.5189,-0.0164
2023-12-28,50.4852,-0.0165,1.5873,0.0451,0.0000,0.4397,0.5536,0.0000,0.1675,0.0000,0.2342,-1.6562,0.0157
2023-12-31,51.3753,0.0175,0.7207,0.0279,0.0000,0.2695,0.5927,1.0000,0.1213,0.0000,0.2353,-1.1235,-0.0019
2024-01-01,53.8971,0.0479,2.6260,0.0514,0.0000,1.0486,0.7562,2.0000,0.4098,0.0000,0.2745,0.8811,-0.0486
2024-01-02,53.5509,-0.0064,1.2035,0.0416,0.0000,0.4233,0.7575,0.0000,0.3535,0.0193,0.2633,-0.1496,-0.0425
2024-01-03,53.2543,-0.0056,0.5793,0.0409,0.0000,0.2260,0.5792,0.0000,0.4485,0.0111,0.2705,-0.6150,-0.0371
2024-01-04,52.4631,-0.0150,1.0968,0.0434,0.0000,0.3962,0.5596,0.0000,0.5138,0.0028,0.2708,-1.4769,-0.0226
2024-01-07,53.6993,0.0233,0.8274,0.0525,0.0000,0.3326,0.5999,1.0000,0.3073,0.0179,0.2725,-0.9531,-0.0451
2024-01-08,56.3694,0.0485,2.0267,0.0421,0.0000,0.4074,0.7202,2.0000,0.3603,0.0055,0.2822,0.7885,-0.0904
2024-01-09,56.3694,0.0000,2.4581,0.0711,0.0000,0.9928,0.7112,0.0000,0.3667,0.0175,0.3051,0.7836,-0.0904
2024-01-10,56.3200,-0.0009,0.6774,0.0404,0.0000,0.1779,0.6831,0.0000,0.3729,0.0254,0.3085,0.1890,-0.0896
2024-01-11,56.3200,0.0000,1.0236,0.0360,0.0000,0.2803,0.6440,0.0000,0.4124,0.0018,0.2968,0.2509,-0.0896
2024-01-14,56.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6516,0.0000,0.3381,0.0000,0.3360,0.2719,-0.0896
2024-01-15,55.1332,-0.0213,0.5877,0.0314,0.0000,0.1997,0.5718,0.0000,0.3427,0.0044,0.3379,-0.2837,-0.0700
2024-01-16,54.1443,-0.0181,0.5663,0.0301,0.0000,0.2089,0.5990,0.0000,0.4690,-0.0161,0.3398,-0.7559,-0.0530
2024-01-17,53.2048,-0.0175,0.8169,0.0585,0.0000,0.2577,0.6201,0.0000,1.2576,-0.0110,0.3345,-1.3890,-0.0362
2024-01-18,53.1059,-0.0019,0.4792,0.0289,0.0000,0.1980,0.6051,0.0000,1.5226,0.0204,0.3472,-1.6143,-0.0345
2024-01-22,51.2764,-0.0351,0.5137,0.0829,0.0000,0.2039,0.6373,0.0000,1.2265,0.0223,0.3512,-1.8125,0.0270
2024-01-23,52.8092,0.0295,0.8026,0.0524,0.0000,0.3264,0.5002,1.0000,0.9490,-0.0145,0.3289,-1.0296,-0.0028
2024-01-24,52.6609,-0.0028,0.9796,0.0770,0.0000,0.3586,0.5033,0.0000,0.9281,0.0103,0.3287,-1.6402,0.0009
2024-01-28,53.1554,0.0093,0.9225,0.0465,0.0000,0.2444,0.5227,1.0000,0.7970,0.0038,0.3281,-0.8227,-0.0084
2024-01-29,53.6004,0.0083,0.8200,0.0424,0.0000,0.4506,0.5368,2.0000,0.6857,0.0037,0.3254,-0.2284,-0.0166
2024-01-30,56.0727,0.0451,1.8166,0.0653,0.0000,0.4340,0.7061,3.0000,0.6683,-0.0037,0.3308,1.1873,-0.0600
2024-01-31,55.5783,-0.0089,1.6555,0.0525,0.0000,0.6336,0.6863,0.0000,0.8318,0.0212,0.3118,-0.0502,-0.0516
2024-02-01,54.9849,-0.0107,1.3530,0.0531,0.0000,0.5818,0.6702,0.0000,0.8449,0.0053,0.3138,-1.0773,-0.0414
2024-02-04,55.6772,0.0125,1.9193,0.0533,0.0000,0.8297,0.6486,1.0000,0.7059,-0.0009,0.3162,0.5907,-0.0533
2024-02-05,58.4462,0.0485,3.1170,0.0482,0.0000,1.1960,0.7528,2.0000,0.5662,0.0266,0.3662,2.7010,-0.0981
2024-02-06,62.2041,0.0623,4.1417,0.0628,0.0000,1.8219,0.7376,3.0000,0.7146,0.0482,0.4367,3.5181,-0.1526
2024-02-07,59.6329,-0.0422,1.9984,0.1111,0.0000,0.9938,0.9071,0.0000,0.6732,0.0016,0.4456,2.0422,-0.1161
2024-02-08,58.4956,-0.0193,1.4698,0.1268,0.0000,0.8318,0.9411,0.0000,0.7272,0.0149,0.4436,1.2313,-0.1107
2024-02-11,56.3200,-0.0379,1.5021,0.1229,0.0000,0.7464,1.0306,0.0000,0.6837,0.0000,0.4329,0.4739,-0.1326
2024-02-12,52.7104,-0.0662,0.9357,0.1098,0.0000,0.4601,1.1890,0.0000,0.3150,-0.0202,0.4281,0.0135,-0.1557
2024-02-13,55.4794,0.0512,0.5152,0.0624,0.0000,0.2617,1.2040,1.0000,0.2410,0.0131,0.3970,0.2552,-0.1979
2024-02-14,56.3694,0.0159,0.4646,0.0404,0.0000,0.1897,1.2104,2.0000,0.0827,0.0134,0.3911,0.4505,-0.2105
2024-02-15,56.8639,0.0087,0.8306,0.0661,0.0000,0.5598,1.2064,3.0000,-0.0357,0.0009,0.3745,0.8012,-0.2174
2024-02-18,57.2100,0.0061,0.4226,0.0285,0.0000,0.2217,1.2039,4.0000,-0.1411,0.0078,0.3776,0.9193,-0.2221
2024-02-19,61.9569,0.0797,3.0818,0.0511,0.0000,1.6771,1.3098,5.0000,0.0177,0.0372,0.3967,2.2236,-0.2817
2024-02-20,58.3967,-0.0592,1.7927,0.1456,0.0000,0.9885,1.2765,0.0000,-0.0926,0.0136,0.3810,1.1101,-0.2379
2024-02-21,62.3525,0.0655,1.8882,0.1126,0.0000,0.9611,1.3491,1.0000,-0.0660,0.0152,0.3738,1.9211,-0.2863
2024-02-22,62.0558,-0.0048,1.5606,0.0717,0.0000,0.8081,1.3439,0.0000,-0.0587,0.0222,0.3609,0.9078,-0.2829
2024-02-25,67.0994,0.0781,3.5525,0.0951,0.0000,1.8772,1.3817,1.0000,-0.0770,0.0143,0.4027,2.6624,-0.3368
2024-02-26,69.4234,0.0340,3.6781,0.0520,0.0000,1.9972,1.1399,2.0000,-0.1644,0.0523,0.4365,3.2813,-0.3590
2024-02-27,63.7864,-0.0847,1.6047,0.1217,0.0000,0.8540,1.4054,0.0000,-0.1625,0.0085,0.4288,2.0561,-0.3023
2024-02-28,63.4403,-0.0054,0.6627,0.0663,0.0000,0.4253,1.4144,0.0000,-0.1737,-0.0054,0.4208,1.5496,-0.2985
2024-02-29,63.5887,0.0023,0.3512,0.0389,0.0000,0.1433,1.4624,1.0000,-0.2175,0.0288,0.4208,1.5137,-0.3002
2024-03-03,59.3362,-0.0692,0.6988,0.1025,0.0000,0.3330,1.5993,0.0000,-0.1094,0.0078,0.4155,1.1024,-0.2500
2024-03-04,57.8034,-0.0262,0.5575,0.0556,0.0000,0.2829,1.4728,0.0000,0.0783,-0.0125,0.4244,0.7904,-0.2301
2024-03-05,55.5288,-0.0401,0.7791,0.0757,0.0000,0.4055,1.4176,0.0000,0.2819,-0.0043,0.4241,0.4485,-0.1986
2024-03-06,55.2816,-0.0045,0.3483,0.0519,0.0000,0.1402,1.2654,0.0000,0.1904,0.0062,0.4398,0.2742,-0.1950
2024-03-10,52.0181,-0.0608,0.4409,0.0627,0.0000,0.1764,1.3133,0.0000,0.2268,-0.0134,0.4463,0.0607,-0.1445
2024-03-11,48.8535,-0.0628,0.5441,0.1103,0.0000,0.2364,0.9913,0.0000,0.2270,0.0000,0.4502,-0.2072,-0.0891
2024-03-12,44.5022,-0.0933,0.5170,0.1378,0.0000,0.2463,0.8768,0.0000,0.1187,0.0071,0.4472,-0.4916,0.0500
2024-03-13,46.7273,0.0488,0.2282,0.0868,0.0000,0.0753,1.0619,1.0000,0.1176,0.0011,0.4482,-0.4747,0.0053
2024-03-14,47.0240,0.0063,0.2677,0.0589,0.0000,0.1042,1.0865,2.0000,0.1446,0.0317,0.4453,-0.4383,-0.0011
2024-03-17,49.3480,0.0482,0.1122,0.0220,0.0000,0.0165,1.2281,3.0000,0.0790,0.0284,0.4633,-0.4659,-0.0481
2024-03-18,50.8808,0.0306,0.2500,0.0476,0.0000,0.1127,1.2700,4.0000,0.0201,0.0311,0.4606,-0.4252,-0.0768
2024-03-19,48.9524,-0.0386,0.2235,0.0667,0.0000,0.0924,1.2753,0.0000,0.1247,0.0039,0.4792,-0.5480,-0.0404
2024-03-20,50.0897,0.0230,0.1301,0.0286,0.0000,0.0448,1.3091,1.0000,-0.0741,0.0111,0.5078,-0.5538,-0.0622
2024-03-21,52.5620,0.0482,0.3688,0.0423,0.0000,0.1454,1.3879,2.0000,-0.1265,0.0089,0.5195,-0.4055,-0.1063
2024-03-25,51.1775,-0.0267,0.3089,0.0802,0.0000,0.1221,1.3096,0.0000,-0.0546,0.0442,0.5324,-0.6116,-0.0821
2024-03-26,49.1007,-0.0414,0.3389,0.0765,0.0000,0.0724,1.3631,0.0000,-0.0692,0.0048,0.5013,-0.6801,-0.0433
2024-03-27,46.9745,-0.0443,0.6492,0.0989,0.0000,0.2290,1.1248,0.0000,0.1226,0.0071,0.3734,-0.8447,0.0263
2024-03-31,49.2985,0.0483,0.1780,0.0371,0.0000,0.0460,1.1105,1.0000,0.0203,0.0105,0.3257,-0.7400,-0.0221
2024-04-01,51.1281,0.0364,0.3205,0.0300,0.0000,0.1205,1.1479,2.0000,-0.0606,0.0371,0.3357,-0.5796,-0.0667
2024-04-02,51.5731,0.0087,0.4628,0.0403,0.0000,0.2073,1.0807,3.0000,-0.0802,-0.0029,0.3500,-0.3626,-0.0757
2024-04-03,52.6115,0.0199,0.4175,0.0451,0.0000,0.1625,1.0604,4.0000,-0.2699,0.0000,0.3436,-0.0780,-0.1109
2024-04-04,53.4520,0.0158,0.4297,0.0407,0.0000,0.1833,0.9820,5.0000,-0.4171,0.0085,0.3438,0.3749,-0.1369
2024-04-07,52.2653,-0.0225,0.5875,0.0710,0.0000,0.2085,1.0109,0.0000,-0.4730,0.0046,0.3045,0.2236,-0.1173
2024-04-08,51.5731,-0.0133,0.5881,0.0508,0.0000,0.1772,0.9177,0.0000,-0.4376,0.0085,0.3087,-0.0592,-0.1055
2024-04-09,52.8092,0.0237,0.4200,0.0187,0.0000,0.0671,0.9072,1.0000,-0.6670,0.0077,0.3092,0.3677,-0.1264
2024-04-11,52.1170,-0.0132,0.6442,0.0389,0.0000,0.2462,0.8133,0.0000,-0.7702,0.0000,0.2771,-0.1396,-0.1148
2024-04-14,49.6941,-0.0476,0.8095,0.0299,0.0000,0.2785,0.8265,0.0000,-0.2332,-0.0218,0.2289,-0.9492,-0.0716
2024-04-15,48.2107,-0.0303,0.8080,0.0667,0.0000,0.2972,0.7603,0.0000,-0.0522,-0.0219,0.2280,-1.6829,-0.0431
2024-04-17,49.1007,0.0183,0.5545,0.0383,0.0000,0.2276,0.6932,1.0000,-0.1038,0.0246,0.2295,-1.1841,-0.0604
2024-04-18,48.4085,-0.0142,0.4989,0.0419,0.0000,0.1647,0.6870,0.0000,0.0213,-0.0302,0.2396,-1.4095,-0.0470
2024-04-21,49.5952,0.0242,0.5515,0.0429,0.0000,0.1919,0.7005,1.0000,0.0267,0.0296,0.2414,-0.9351,-0.0698
2024-04-22,50.2875,0.0139,0.7668,0.0452,0.0000,0.3142,0.6980,2.0000,-0.1430,0.0150,0.2379,-0.3870,-0.0826
2024-04-23,49.9413,-0.0069,0.9391,0.0277,0.0000,0.3015,0.6812,0.0000,-0.0055,0.0039,0.2356,-0.9218,-0.0772
2024-04-24,48.6063,-0.0271,1.2869,0.0509,0.0000,0.4088,0.7123,0.0000,0.0968,0.0050,0.2112,-1.6899,-0.0987
2024-04-25,49.3480,0.0151,0.8073,0.0281,0.0000,0.3887,0.6832,1.0000,-0.1003,0.0081,0.1955,-1.0568,-0.1122
2024-04-28,49.8424,0.0100,0.8838,0.0248,0.0000,0.2338,0.6949,2.0000,-0.2425,-0.0030,0.1792,-0.4157,-0.1210
2024-04-29,49.0018,-0.0170,1.1651,0.0474,0.0000,0.2668,0.5673,0.0000,-0.1517,0.0119,0.1293,-1.1219,-0.1060
2024-05-01,49.1996,0.0040,1.0279,0.0221,0.0000,0.3272,0.4902,1.0000,-0.4003,0.0000,0.1131,-0.4734,-0.1166
2024-05-02,47.7162,-0.0306,1.2198,0.0487,0.0000,0.3808,0.5371,0.0000,-0.3755,0.0000,0.1147,-1.1531,-0.0891
2024-05-05,47.6668,-0.0010,0.4613,0.0363,0.0000,0.1523,0.5254,0.0000,-0.3198,0.0311,0.1325,-1.2800,-0.1276
2024-05-06,46.7767,-0.0188,0.4590,0.0412,0.0000,0.1159,0.4813,0.0000,-0.1432,0.0031,0.1540,-1.4059,-0.1110
2024-05-07,46.1339,-0.0138,1.0091,0.0439,0.0000,0.2323,0.4429,0.0000,0.0131,0.0254,0.1543,-1.8992,-0.0986
2024-05-08,46.1834,0.0011,0.7082,0.0300,0.0000,0.3250,0.4514,1.0000,-0.1535,0.0268,0.1612,-1.3935,-0.0996
2024-05-09,46.4800,0.0064,0.5969,0.0191,0.0000,0.1728,0.4221,2.0000,-0.2979,0.0193,0.1735,-0.9367,-0.1053
2024-05-12,48.2601,0.0376,1.0983,0.0686,0.0000,0.4707,0.5435,3.0000,-0.0293,0.0170,0.1692,-0.1034,-0.1383
2024-05-13,48.7052,0.0092,1.4684,0.0579,0.0000,0.7164,0.5421,4.0000,-0.1840,-0.0246,0.1777,1.2087,-0.1462
2024-05-14,49.3974,0.0141,0.7204,0.0490,0.0000,0.3073,0.5387,5.0000,-0.0277,-0.0142,0.1833,1.6935,-0.1582
2024-05-15,51.6225,0.0441,8.2824,0.0546,0.0000,1.2457,0.6605,6.0000,0.1773,0.0010,0.4683,3.9930,-0.1944
2024-05-16,49.3974,-0.0441,1.3374,0.0320,0.0000,0.5093,0.7328,0.0000,0.0194,-0.0326,0.4711,2.5632,-0.1582
2024-05-20,48.2107,-0.0243,0.6057,0.0256,0.0000,0.1723,0.7721,0.0000,0.0337,-0.0180,0.4638,1.9637,-0.1374
2024-05-21,48.3590,0.0031,0.4194,0.0286,0.0000,0.1629,0.7463,1.0000,0.1179,0.0051,0.4652,1.8002,-0.1401
2024-05-22,46.4800,-0.0396,4.9856,0.0585,0.0000,0.3799,0.8248,0.0000,0.2084,0.0000,0.5441,-0.1064,-0.1053
2024-05-23,46.0845,-0.0085,0.5494,0.0300,0.0000,0.1515,0.8310,0.0000,0.2194,0.0106,0.5445,-0.3174,-0.0976
2024-05-26,43.8099,-0.0506,1.2263,0.0745,0.0000,0.4583,0.9397,0.0000,0.0056,0.0215,0.5482,-0.7842,-0.0508
2024-05-27,44.5516,0.0168,0.5156,0.0433,0.0000,0.1499,0.8693,1.0000,0.0027,0.0474,0.5456,-0.5738,-0.0666
2024-05-28,44.6505,0.0022,0.4071,0.0277,0.0000,0.1614,0.8593,2.0000,0.0431,0.0255,0.5481,-0.4067,-0.0687
2024-05-29,43.9088,-0.0168,0.3720,0.0563,0.0000,0.1218,0.8300,0.0000,0.0418,0.0122,0.5543,-0.5441,-0.0529
2024-05-30,43.4638,-0.0102,0.4006,0.0478,0.0000,0.1235,0.6247,0.0000,0.1336,0.0270,0.5582,-0.6676,-0.0432
2024-06-02,43.6121,0.0034,0.4876,0.0533,0.0000,0.1881,0.5878,1.0000,-0.0270,0.0000,0.5596,-0.4853,-0.0465
2024-06-03,41.5848,-0.0476,0.4784,0.0476,0.0000,0.1480,0.6557,0.0000,0.0138,-0.0045,0.5467,-0.6588,0.0488
2024-06-04,43.6121,0.0476,0.6868,0.0918,0.0000,0.2425,0.8410,1.0000,0.0275,-0.0464,0.5308,-0.4091,0.0374
2024-06-05,45.2439,0.0367,0.8545,0.0273,0.0000,0.4778,0.8735,2.0000,-0.1134,0.0385,0.5286,-0.1115,0.0404
2024-06-06,47.0734,0.0396,1.5919,0.0536,0.0000,0.7229,0.9416,3.0000,-0.1768,0.0415,0.5246,0.5134,0.0076
2024-06-09,48.3195,0.0261,0.7061,0.0458,0.0000,0.2965,0.8094,4.0000,-0.2435,0.0210,0.5087,0.7498,-0.0184
2024-06-10,49.0908,0.0158,0.9456,0.0423,0.0000,0.5196,0.8078,5.0000,-0.2337,0.0213,0.5028,1.0690,-0.0338
2024-06-11,47.4294,-0.0344,0.5392,0.0475,0.0000,0.2123,0.8899,0.0000,-0.0662,0.0073,0.5038,0.7566,0.0319
2024-06-12,51.9192,0.0904,3.6172,0.1331,0.0000,1.9663,1.0780,1.0000,0.4617,0.0000,0.5227,2.1796,-0.0573
2024-06-13,51.8104,-0.0021,0.8539,0.0391,0.0000,0.4204,1.0732,0.0000,0.6369,0.0000,0.4698,1.7857,-0.0554
2024-06-17,53.5015,0.0321,2.5985,0.0922,0.0000,1.3626,1.0663,1.0000,0.4831,0.0000,0.4908,2.3649,-0.0852
2024-06-18,52.1862,-0.0249,0.8763,0.0512,0.0000,0.3955,0.9639,0.0000,0.4830,0.0148,0.4801,1.8262,-0.0622
2024-06-19,51.4148,-0.0149,0.4679,0.0419,0.0000,0.2101,0.9799,0.0000,0.5481,0.0044,0.4682,1.5371,-0.0481
2024-06-20,51.8104,0.0077,0.6795,0.0382,0.0000,0.4036,0.9724,1.0000,0.5023,0.0146,0.4203,1.5108,-0.0554
2024-06-23,51.1182,-0.0135,0.2951,0.0193,0.0000,0.1345,0.9785,0.0000,0.5150,0.0000,0.4311,1.2865,-0.0426
2024-06-24,49.9314,-0.0235,0.3741,0.0394,0.0000,0.1248,1.0015,0.0000,0.7201,-0.0017,0.4431,1.0862,-0.0198
2024-06-25,49.9809,0.0010,0.6853,0.0544,0.0000,0.3660,0.9955,1.0000,0.8035,0.0061,0.4374,1.1241,-0.0208
2024-06-26,49.4666,-0.0103,3.5365,0.0446,0.0000,0.1252,0.9483,0.0000,0.8465,0.0101,0.4697,0.0992,-0.0106
2024-06-27,48.9425,-0.0107,0.5044,0.0364,0.0000,0.1656,0.4687,0.0000,0.8410,0.0000,0.4590,-0.1108,0.0061
2024-06-30,51.4247,0.0495,0.6132,0.0715,0.0000,0.2781,0.6792,1.0000,0.5945,-0.0018,0.4455,-0.0026,-0.0425
2024-07-01,50.4655,-0.0188,0.2582,0.0280,0.0000,0.1056,0.6112,0.0000,0.6461,0.0000,0.4524,-0.1702,-0.0243
2024-07-02,50.1094,-0.0071,0.4984,0.0482,0.0000,0.2449,0.5828,0.0000,0.8730,0.0151,0.4452,-0.4639,-0.0174
2024-07-03,54.3520,0.0813,5.1763,0.0963,0.0000,1.7418,0.9117,1.0000,0.9489,0.0000,0.5264,1.9445,-0.0984
2024-07-04,55.2025,0.0155,2.1856,0.0500,0.0000,1.0423,0.9402,2.0000,1.0696,0.0280,0.5267,2.5720,-0.1460
2024-07-07,54.4113,-0.0144,0.4813,0.0682,0.0000,0.1854,0.9555,0.0000,1.3063,0.0004,0.5302,2.0133,-0.1412
2024-07-08,52.3741,-0.0382,0.4770,0.0670,0.0000,0.2118,1.0181,0.0000,1.3544,0.0087,0.5292,1.6012,-0.1078
2024-07-09,51.8104,-0.0108,0.2870,0.0428,0.0000,0.1222,1.0274,0.0000,1.4701,0.0008,0.5387,1.3294,-0.0981
2024-07-10,51.5928,-0.0042,2.0094,0.0404,0.0000,0.1905,1.0533,0.0000,1.5357,0.0023,0.5284,0.3255,-0.0943
2024-07-11,51.9686,0.0073,0.3360,0.0350,0.0000,0.1578,1.0486,1.0000,1.6471,0.0159,0.5320,0.4296,-0.1009
2024-07-14,52.0873,0.0023,0.3875,0.0374,0.0000,0.1290,0.9782,2.0000,1.6208,0.0152,0.5356,0.5364,-0.1029
2024-07-15,51.5632,-0.0101,2.6018,0.0324,0.0000,0.1423,0.9627,0.0000,1.9655,-0.0021,0.5404,-0.5887,-0.0938
2024-07-17,50.4358,-0.0221,2.4914,0.0496,0.0000,0.2536,0.9867,0.0000,1.9872,0.0000,0.5383,-1.6029,-0.0735
2024-07-18,50.2578,-0.0035,1.1215,0.1029,0.0000,0.7980,0.4794,0.0000,1.9628,0.0098,0.5279,-1.8391,-0.0702
2024-07-21,49.2886,-0.0195,2.0765,0.0377,0.0000,0.1412,0.4144,0.0000,2.0634,0.0033,0.5119,-2.2611,-0.0520
2024-07-22,49.2392,-0.0010,1.4604,0.0448,0.0000,0.1901,0.4284,0.0000,2.0184,-0.0068,0.4832,-2.2992,-0.0510
2024-07-23,51.3951,0.0429,0.3247,0.0596,0.0000,0.1247,0.5719,1.0000,1.6247,0.0022,0.4743,-1.8576,-0.0908
2024-07-24,51.8994,0.0098,0.3030,0.0173,0.0000,0.1640,0.5848,2.0000,1.5627,0.0100,0.4740,-1.5452,-0.0997
2024-07-25,52.5818,0.0131,0.3560,0.0188,0.0000,0.1628,0.6098,3.0000,1.4389,0.0099,0.4917,-1.3115,-0.1113
2024-07-28,52.0379,-0.0104,0.4218,0.0412,0.0000,0.2824,0.6545,0.0000,1.4388,0.0156,0.4870,-1.2959,-0.1021
2024-07-29,51.6126,-0.0082,0.1708,0.0209,0.0000,0.0714,0.6699,0.0000,1.8595,-0.0068,0.4973,-1.2173,-0.0947
2024-07-30,50.7127,-0.0176,0.4122,0.0447,0.0000,0.2184,0.6874,0.0000,1.8662,-0.0056,0.4836,-1.1994,-0.0786
2024-07-31,50.1094,-0.0120,0.3506,0.0472,0.0000,0.1569,0.6643,0.0000,1.8718,0.0000,0.4801,-1.1689,-0.0675
