Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-17,21.9000,0.0064,0.2371,0.0822,0.0000,0.1079,0.9292,1.0000,0.6663,-0.0230,0.5303,0.2258,-0.1671
2024-10-20,21.8700,-0.0014,0.3276,0.0686,0.0000,0.1491,0.8278,0.0000,0.6731,0.0265,0.5187,0.0240,-0.1660
2024-10-21,20.7700,-0.0516,0.0288,0.0568,0.0000,0.0131,0.8092,0.0000,0.8543,0.0037,0.5435,-0.1163,-0.1218
2024-10-22,19.9800,-0.0388,0.2935,0.0335,0.0000,0.1336,0.7551,0.0000,0.8600,-0.0178,0.5428,-0.4898,-0.0881
2024-10-23,20.2200,0.0119,0.0920,0.0589,0.0000,0.0419,0.7690,1.0000,1.0936,-0.0115,0.5744,-0.7702,-0.0994
2024-10-24,19.2000,-0.0518,0.0567,0.0661,0.0000,0.0258,0.7625,0.0000,0.7242,0.0124,0.5751,-0.8859,-0.0667
2024-10-27,18.2400,-0.0513,0.1695,0.0143,0.0000,0.0772,0.6182,0.0000,0.9141,-0.0500,0.5949,-0.9026,-0.0175
2024-10-28,19.1500,0.0487,0.1618,0.0783,0.0000,0.0737,0.8071,1.0000,0.7844,-0.0323,0.5941,-0.7681,-0.0642
2024-10-29,20.0200,0.0444,0.3463,0.0954,0.0000,0.1577,0.9229,2.0000,0.4095,0.0131,0.5816,-0.7418,-0.1049
2024-10-30,19.3300,-0.0351,0.1395,0.0486,0.0000,0.0635,0.9388,0.0000,0.4143,-0.0015,0.5454,-0.8904,-0.0729
2024-10-31,20.2800,0.0480,0.1686,0.0587,0.0000,0.0768,1.0313,1.0000,0.2224,0.0088,0.4895,-0.7776,-0.1164
2024-11-03,20.8000,0.0253,0.2862,0.0673,0.0000,0.1303,1.0598,2.0000,0.0367,0.0301,0.4036,-0.6215,-0.1385
