Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-07,67.0400,-0.0202,0.0006,0.0000,0.0001,0.0000,1.1650,0.0000,0.6012,-0.0200,0.5981,1.3237,-0.1959
2025-01-08,65.6900,-0.0203,0.0004,0.0000,0.0001,0.0000,1.2056,0.0000,0.6295,-0.0201,0.6308,1.1909,-0.1793
2025-01-09,64.3700,-0.0203,0.0061,0.0050,0.0000,0.0000,1.1277,0.0000,0.6345,-0.0201,0.6511,1.0767,-0.1625
2025-01-12,63.0800,-0.0202,0.1296,0.0000,0.0000,0.0000,0.9850,0.0000,0.7166,-0.0200,0.6469,0.9580,-0.1454
2025-01-13,61.8100,-0.0203,0.0038,0.0000,0.0000,0.0000,0.7389,0.0000,0.8174,-0.0201,0.6554,0.8682,-0.1278
2025-01-14,63.0000,0.0191,0.3038,0.0187,0.0000,0.0000,0.4213,1.0000,0.7415,0.0193,0.6805,0.8250,-0.1683
2025-01-15,61.7400,-0.0202,0.1312,0.0202,0.0000,0.0000,0.4217,0.0000,0.7677,-0.0200,0.6850,0.7245,-0.1561
2025-01-16,60.5000,-0.0203,0.1481,0.0000,0.0000,0.0000,0.4283,0.0000,0.8276,-0.0201,0.7123,0.6283,-0.1443
2025-01-19,59.2900,-0.0202,0.8396,0.0000,0.0000,0.0000,0.4355,0.0000,0.9393,-0.0200,0.7009,0.4192,-0.1705
2025-01-20,58.1000,-0.0203,0.4905,0.0205,0.0000,0.0000,0.4436,0.0000,0.9930,-0.0201,0.7002,0.2419,-0.1959
2025-01-21,57.0000,-0.0191,0.9514,0.0000,0.0000,0.0000,0.4487,0.0000,1.3069,-0.0189,0.6990,-0.1041,-0.2214
2025-01-22,56.0000,-0.0177,0.9018,0.0179,0.0000,0.0000,0.4468,0.0000,1.3828,-0.0175,0.7040,-0.5459,-0.2471
