Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-20,66.4500,-0.0127,0.3623,0.0587,0.0000,0.1683,1.1236,0.0000,-0.3738,0.0253,0.3157,-0.6534,-0.0263
2024-03-21,68.1000,0.0245,0.4144,0.0463,0.0000,0.1499,1.1277,1.0000,-0.4374,0.0008,0.3308,-0.4240,-0.0499
2024-03-25,65.5000,-0.0389,1.4814,0.0626,0.0000,0.5447,0.9350,0.0000,-0.2805,0.0007,0.3334,-1.0171,-0.0122
2024-03-26,64.7000,-0.0123,2.1185,0.0332,0.0000,0.9154,0.8994,0.0000,-0.3107,-0.0069,0.3420,-2.0004,0.0100
2024-03-27,65.3500,0.0100,1.0092,0.0620,0.0000,0.5195,0.7801,1.0000,-0.5195,0.0209,0.3041,-1.3406,0.0406
2024-03-31,68.0000,0.0398,5.4633,0.1853,0.0000,4.6411,0.8248,2.0000,-0.5017,0.0314,0.4392,1.9136,0.0176
2024-04-01,70.0500,0.0297,0.9513,0.0707,0.0000,0.7639,0.8228,3.0000,-0.4867,0.0059,0.4188,2.1175,-0.0121
2024-04-02,69.2000,-0.0122,0.8856,0.0535,0.0000,0.3196,0.8031,0.0000,-0.3695,0.0136,0.4196,1.5757,0.0094
2024-04-03,73.6500,0.0623,1.4204,0.0855,0.0000,0.7615,0.9113,1.0000,-0.1546,0.0173,0.4201,2.0576,-0.0516
2024-04-04,75.0000,0.0182,0.9777,0.0273,0.0000,0.8746,0.8968,2.0000,-0.2972,0.0156,0.4119,2.1399,-0.0687
2024-04-07,73.4500,-0.0209,0.3392,0.0463,0.0000,0.2846,0.9230,0.0000,-0.3260,0.0000,0.4264,1.7430,-0.0490
2024-04-08,71.6500,-0.0248,0.3981,0.0712,0.0000,0.1998,0.9974,0.0000,-0.1348,0.0014,0.4171,1.4328,-0.0251
2024-04-09,70.1000,-0.0219,1.1840,0.0856,0.0000,1.0621,0.9399,0.0000,0.3281,0.0195,0.4150,0.9173,-0.0036
2024-04-11,72.0500,0.0274,1.3765,0.0951,0.0000,1.1060,0.9372,1.0000,0.1246,0.0121,0.4106,1.2748,-0.0305
2024-04-14,69.9500,-0.0296,0.2383,0.0465,0.0000,0.1360,1.0159,0.0000,0.2640,-0.0285,0.4356,1.0795,-0.0014
2024-04-15,70.8000,0.0121,0.1928,0.0311,0.0000,0.0935,0.9530,1.0000,0.3349,0.0021,0.4516,1.0351,-0.0134
2024-04-17,70.1500,-0.0092,0.3505,0.0207,0.0000,0.1783,0.9160,0.0000,0.3140,-0.0113,0.4503,0.8297,-0.0043
2024-04-18,69.8500,-0.0043,0.5444,0.0387,0.0000,0.4167,0.9089,0.0000,0.4980,0.0000,0.4613,0.5783,0.0021
2024-04-21,71.0500,0.0170,0.4399,0.0401,0.0000,0.2079,0.6495,1.0000,0.3318,0.0000,0.4569,0.6506,-0.0148
2024-04-22,73.4500,0.0332,0.6523,0.0592,0.0000,0.4943,0.7136,2.0000,0.3243,0.0113,0.4571,0.7924,-0.0470
2024-04-23,73.1500,-0.0041,0.7935,0.0383,0.0000,0.5593,0.6860,0.0000,0.2920,-0.0061,0.4389,0.4338,-0.0431
2024-04-24,73.0000,-0.0021,0.3102,0.0247,0.0000,0.1403,0.6417,0.0000,0.4474,0.0007,0.4383,0.2477,-0.0432
2024-04-25,72.4500,-0.0076,0.4417,0.0386,0.0000,0.2254,0.5999,0.0000,0.6351,0.0075,0.4510,-0.0208,-0.0573
2024-04-28,72.0500,-0.0055,1.2241,0.0465,0.0000,0.4780,0.5401,0.0000,0.6214,-0.0062,0.4426,-0.8792,-0.0520
2024-04-29,75.3500,0.0448,2.7181,0.0829,0.0000,1.3737,0.5901,1.0000,0.4985,0.0167,0.4693,1.1702,-0.0936
2024-05-01,73.7000,-0.0221,1.1887,0.0550,0.0000,0.6645,0.6536,0.0000,0.7185,-0.0007,0.3649,-0.0865,-0.0733
