Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-11,14.8500,0.0448,1.8300,0.0613,0.0000,0.9091,0.7637,2.0000,0.0506,0.0099,0.5741,1.8881,0.0229
2025-05-12,15.1900,0.0226,0.8384,0.0645,0.0000,0.3584,0.7870,3.0000,-0.0686,0.0290,0.5518,1.9922,0.0448
2025-05-13,15.8700,0.0438,0.9036,0.0586,0.0000,0.3560,0.8228,4.0000,-0.0306,-0.0013,0.5488,2.0455,0.0252
2025-05-14,16.2700,0.0249,1.7975,0.0307,0.0000,0.7343,0.8392,5.0000,-0.1058,0.0044,0.5138,2.3471,0.0412
2025-05-15,16.9400,0.0404,1.3398,0.0685,0.0000,0.2868,0.8437,6.0000,-0.0961,-0.0215,0.4949,2.3529,0.0449
2025-05-18,17.7000,0.0439,3.7882,0.0588,0.0000,1.1546,0.8732,7.0000,-0.2288,-0.0118,0.5060,2.9072,0.0435
2025-05-19,18.5000,0.0442,2.8949,0.0432,0.0000,1.3484,0.8423,8.0000,-0.3867,0.0339,0.4952,2.8980,-0.0016
2025-05-20,18.5800,0.0043,3.2948,0.0716,0.0000,2.2678,0.8075,9.0000,-0.3465,-0.0135,0.5184,2.9078,-0.0059
2025-05-21,18.9300,0.0187,0.9113,0.0713,0.0000,0.6272,0.3985,10.0000,-0.3086,-0.0178,0.4990,2.4293,-0.0333
2025-05-22,18.4700,-0.0246,0.1145,0.0487,0.0000,0.0788,0.6395,0.0000,-0.2988,-0.0475,0.5205,2.0084,-0.0292
2025-05-25,18.7200,0.0134,6.4393,0.0198,0.0000,4.4322,0.6233,1.0000,-0.4094,0.0043,0.6003,2.6721,-0.0614
2025-05-26,19.6500,0.0485,7.1367,0.0463,0.0000,4.9122,0.6597,2.0000,-0.4910,0.0198,0.6692,3.1217,-0.1242
2025-05-27,20.6300,0.0487,2.2550,0.0005,0.0000,1.5521,0.6735,3.0000,-0.6977,0.0499,0.6587,2.6873,-0.1827
2025-05-28,21.6600,0.0487,3.0330,0.0397,0.0000,2.0876,0.7021,4.0000,-0.8918,0.0499,0.6367,2.5422,-0.2373
2025-05-29,22.7400,0.0487,0.6608,0.0000,0.0000,0.4548,0.7170,5.0000,-1.1377,0.0499,0.6115,2.1740,-0.2885
2025-06-01,23.8700,0.0485,1.1996,0.0000,0.0000,0.8257,0.7225,6.0000,-1.1725,0.0497,0.5958,1.9878,-0.3360
2025-06-02,23.3900,-0.0203,0.6293,0.0000,0.0000,0.4331,0.8324,0.0000,-1.1679,-0.0201,0.5710,1.6514,-0.3360
2025-06-03,22.9200,-0.0203,0.1098,0.0000,0.0000,0.0756,0.9103,0.0000,-1.1318,-0.0201,0.5735,1.4525,-0.3364
2025-06-04,22.4600,-0.0203,0.0777,0.0000,0.0000,0.0535,0.9822,0.0000,-0.9029,-0.0201,0.5722,1.2947,-0.3366
2025-06-05,22.0100,-0.0202,0.0323,0.0000,0.0000,0.0222,0.9643,0.0000,-0.6524,-0.0200,0.5898,1.1659,-0.3367
2025-06-08,21.5600,-0.0207,0.0256,0.0000,0.0000,0.0176,1.0266,0.0000,-0.4211,-0.0204,0.6066,1.0541,-0.3567
2025-06-09,21.1200,-0.0206,0.0215,0.0000,0.0000,0.0148,1.0528,0.0000,-0.2587,-0.0204,0.6151,0.9552,-0.3764
2025-06-10,20.6900,-0.0206,0.0220,0.0000,0.0000,0.0151,1.0319,0.0000,-0.0420,-0.0204,0.6236,0.8656,-0.3954
2025-06-11,20.2700,-0.0205,0.0119,0.0000,0.0000,0.0082,0.9036,0.0000,0.1263,-0.0203,0.6410,0.7840,-0.4139
2025-06-12,19.8600,-0.0204,0.0153,0.0000,0.0000,0.0105,0.6783,0.0000,0.3440,-0.0202,0.6541,0.7074,-0.4245
2025-06-15,19.4600,-0.0203,0.0233,0.0000,0.0000,0.0161,0.0048,0.0000,0.5750,-0.0201,0.6861,0.6316,-0.4126
2025-06-16,19.0700,-0.0202,0.0125,0.0000,0.0000,0.0086,0.0050,0.0000,0.8263,-0.0200,0.7150,0.5581,-0.4006
2025-06-17,18.6800,-0.0207,0.0467,0.0000,0.0000,0.0322,0.0054,0.0000,0.9087,-0.0205,0.7446,0.4775,-0.3881
2025-06-18,18.3000,-0.0206,0.0095,0.0000,0.0000,0.0065,0.0051,0.0000,1.0895,-0.0203,0.7559,0.4006,-0.3754
2025-06-19,17.9300,-0.0204,0.0345,0.0000,0.0000,0.0237,0.0044,0.0000,1.0939,-0.0202,0.7565,0.3180,-0.3625
2025-06-22,17.5700,-0.0203,0.0194,0.0000,0.0000,0.0133,0.0045,0.0000,1.2505,-0.0201,0.7922,0.2190,-0.3495
2025-06-23,17.2100,-0.0207,0.1482,0.0000,0.0000,0.1020,0.0049,0.0000,1.6244,-0.0205,0.7780,0.0033,-0.3359
2025-06-24,16.8600,-0.0205,0.2079,0.0000,0.0000,0.1431,0.0049,0.0000,2.1229,-0.0203,0.7975,-0.7024,-0.3221
2025-06-25,16.5200,-0.0204,0.1581,0.0000,0.0000,0.1088,0.0050,0.0000,2.8877,-0.0202,0.7451,-1.0716,-0.3081
2025-06-26,16.1800,-0.0208,0.3025,0.0000,0.0000,0.2082,0.0061,0.0000,4.4712,-0.0206,0.7504,-1.1846,-0.2936
2025-06-29,15.8500,-0.0206,0.5298,0.0000,0.0000,0.3647,0.0060,0.0000,-0.1714,-0.0204,0.6321,-1.7336,-0.2789
2025-06-30,15.5300,-0.0204,1.5940,0.0000,0.0000,1.0971,0.0054,0.0000,-0.1433,-0.0202,0.3766,-1.9258,-0.2640
2025-07-01,15.2100,-0.0208,0.8714,0.0000,0.0000,0.5998,0.0060,0.0000,-0.0998,-0.0206,0.3256,-1.8738,-0.2485
2025-07-02,14.9000,-0.0206,1.2521,0.0000,0.0000,0.8618,0.0061,0.0000,0.0496,-0.0204,0.2894,-1.8367,-0.2329
2025-07-03,14.6000,-0.0203,0.8454,0.0000,0.0000,0.5819,0.0065,0.0000,-0.0537,-0.0201,0.2914,-1.7414,-0.2171
2025-07-06,13.8700,-0.0513,2.1545,0.0000,0.0000,1.4830,0.3267,0.0000,-4.4680,-0.0500,0.3111,-1.8373,-0.1759
2025-07-07,13.1700,-0.0518,1.5600,0.0000,0.0000,1.0738,0.4363,0.0000,-2.8868,-0.0505,0.3096,-1.8299,-0.1352
2025-07-08,12.5100,-0.0514,4.0754,0.0000,0.0000,2.8051,0.4978,0.0000,-2.1224,-0.0501,0.3891,-2.1833,-0.1079
2025-07-09,11.8800,-0.0517,2.5701,0.0000,0.0000,1.7690,0.5323,0.0000,-1.6240,-0.0504,0.3964,-2.2253,-0.0800
2025-07-10,11.4300,-0.0386,12.1340,0.1041,0.0000,8.3518,0.5169,0.0000,-1.3761,-0.0505,0.7013,-3.6926,-0.0630
2025-07-13,12.0000,0.0487,5.7328,0.0417,0.0000,3.9459,1.0116,1.0000,1.8039,0.0061,0.7267,-1.6376,-0.1258
2025-07-14,12.6000,0.0488,2.1965,0.0278,0.0000,1.5119,1.2937,2.0000,1.6403,0.0500,0.7101,-0.8178,-0.1841
2025-07-15,13.2300,0.0488,0.5308,0.0000,0.0000,0.3654,1.4657,3.0000,1.3452,0.0500,0.7030,-0.5681,-0.2389
2025-07-16,13.8900,0.0487,0.4566,0.0000,0.0000,0.3143,1.5866,4.0000,1.0702,0.0499,0.6839,-0.3460,-0.2901
2025-07-17,14.5800,0.0485,5.0042,0.0000,0.0000,3.4444,1.6734,5.0000,0.8238,0.0497,0.6880,1.8488,-0.3374
