Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-04,7.0800,0.0477,0.6059,0.0537,0.0000,0.0000,1.2428,1.0000,0.0824,0.0000,0.5193,-0.0984,-0.0763
2024-12-05,6.8500,-0.0330,0.9986,0.0803,0.0000,0.0000,1.1618,0.0000,0.1849,0.0438,0.4826,-0.5449,-0.0453
2024-12-08,6.5400,-0.0463,0.7038,0.1055,0.0000,0.0000,1.1675,0.0000,0.2887,-0.0511,0.4511,-0.9280,0.0474
2024-12-09,6.8600,0.0478,0.8758,0.0525,0.0000,0.0000,1.1883,1.0000,0.1777,0.0000,0.4134,-0.1872,-0.0015
2024-12-10,7.2000,0.0484,0.1129,0.0000,0.0000,0.0000,1.1775,2.0000,-0.0254,0.0496,0.4441,0.0248,-0.0486
2024-12-11,7.5600,0.0488,4.0783,0.0000,0.0000,0.0000,1.1658,3.0000,-0.2340,0.0500,0.4816,3.4429,-0.1085
2024-12-12,7.8600,0.0389,5.6936,0.0852,0.0000,1.0539,1.1493,4.0000,-0.4449,0.0489,0.5646,3.8495,-0.1514
2024-12-15,7.9100,0.0063,2.6830,0.0809,0.0000,0.1081,1.1348,5.0000,-0.5519,0.0433,0.5492,3.2374,-0.1568
2024-12-16,7.8300,-0.0102,5.0655,0.0958,0.0000,1.8464,1.1134,0.0000,-0.3770,0.0228,0.6020,0.9460,-0.1481
2024-12-17,7.7000,-0.0167,1.0423,0.0662,0.0000,0.1768,1.0794,0.0000,-0.4051,0.0204,0.5911,0.4427,-0.1338
2024-12-18,7.5700,-0.0170,1.2311,0.0845,0.0000,0.2323,1.0474,0.0000,-0.2061,0.0390,0.5904,-0.1000,-0.1189
2024-12-19,7.3400,-0.0309,2.0817,0.0804,0.0000,0.8181,1.0362,0.0000,-0.1349,0.0370,0.5866,-1.0260,-0.0913
2024-12-22,7.3800,0.0054,0.2602,0.0840,0.0000,0.1462,0.8980,1.0000,-0.1864,0.0000,0.5942,-0.8802,-0.0962
2024-12-23,7.5300,0.0201,1.1490,0.0823,0.0000,0.3521,0.8333,2.0000,-0.2818,0.0366,0.5584,-0.3436,-0.1142
2024-12-25,7.6600,0.0171,2.8451,0.0783,0.0000,1.4704,0.7504,3.0000,-0.2156,0.0491,0.5410,1.1222,-0.1292
2024-12-26,7.7700,0.0143,0.9186,0.0669,0.0000,0.1000,0.6211,4.0000,-0.1461,0.0274,0.5125,1.4517,-0.1416
2024-12-29,7.4900,-0.0367,1.6073,0.0935,0.0000,0.3461,0.5950,0.0000,0.0309,0.0399,0.4782,0.4668,-0.1095
2024-12-30,7.1100,-0.0521,0.2785,0.0000,0.0000,0.0000,0.7198,0.0000,-0.0106,-0.0507,0.4811,0.2532,-0.0914
2024-12-31,6.8800,-0.0329,5.0895,0.0872,0.0000,0.9502,0.7451,0.0000,0.1846,0.0014,0.5482,-2.7061,-0.0669
2025-01-01,6.8500,-0.0044,2.0043,0.0978,0.0000,0.8556,0.7480,0.0000,0.1098,0.0000,0.5240,-2.8537,-0.0628
2025-01-02,6.8600,0.0015,0.3956,0.0583,0.0000,0.0863,0.7647,1.0000,0.1862,0.0204,0.5105,-2.1742,-0.0641
2025-01-05,7.0400,0.0259,0.3360,0.0440,0.0000,0.1617,0.7940,2.0000,-0.0234,0.0452,0.5041,-1.7587,-0.0881
2025-01-06,7.2300,0.0266,1.0414,0.0816,0.0000,0.5977,0.8495,3.0000,-0.1656,0.0227,0.4745,-1.2158,-0.1189
2025-01-07,7.4000,0.0232,0.5091,0.0635,0.0000,0.1682,0.8652,4.0000,-0.2266,0.0373,0.4580,-0.9342,-0.1392
2025-01-08,7.0500,-0.0485,0.7812,0.0794,0.0000,0.1937,0.9407,0.0000,-0.2161,0.0189,0.4222,-1.1354,-0.0965
2025-01-09,6.7400,-0.0450,0.8950,0.0786,0.0000,0.1569,0.9675,0.0000,-0.2298,0.0270,0.4225,-1.3232,-0.0549
