Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-06-29,37.4577,-0.0102,1.9447,0.0607,0.0000,0.8675,0.2994,0.0000,0.9753,0.0096,0.4095,-0.0829,-0.0176
2025-06-30,37.6525,0.0052,0.9832,0.0378,0.0000,0.4386,0.3079,1.0000,0.8873,0.0263,0.3860,0.2379,-0.0227
2025-07-01,37.2779,-0.0100,0.9756,0.0322,0.0000,0.4352,0.3047,0.0000,0.8902,0.0054,0.3855,-0.2429,-0.0129
2025-07-02,38.0071,0.0194,0.3862,0.0285,0.0000,0.1723,0.2832,1.0000,0.7131,0.0261,0.3976,-0.1536,-0.0318
2025-07-03,37.6575,-0.0092,0.7403,0.0292,0.0000,0.3302,0.2810,0.0000,0.9129,0.0000,0.3908,-0.5597,-0.0228
2025-07-06,37.5626,-0.0025,0.2762,0.0339,0.0000,0.1232,0.2798,0.0000,0.8886,0.0159,0.3922,-0.7810,-0.0203
2025-07-07,36.9083,-0.0176,0.4924,0.0345,0.0000,0.2197,0.3099,0.0000,1.0471,-0.0081,0.3814,-1.1030,-0.0030
2025-07-08,36.7985,-0.0030,0.3952,0.0271,0.0000,0.1763,0.2745,0.0000,1.1239,0.0016,0.3865,-1.3264,0.0012
2025-07-09,38.4666,0.0443,0.7185,0.0436,0.0000,0.3205,0.4673,1.0000,1.1378,0.0049,0.3817,-1.0390,-0.0422
2025-07-10,37.6475,-0.0215,0.3858,0.0517,0.0000,0.1721,0.5045,0.0000,1.0880,0.0127,0.3884,-1.3047,-0.0214
2025-07-13,36.8834,-0.0205,0.8171,0.0417,0.0000,0.3645,0.5246,0.0000,1.1100,0.0199,0.2727,-1.4966,-0.0011
2025-07-14,36.8434,-0.0011,0.2723,0.0401,0.0000,0.1215,0.5212,0.0000,1.1161,0.0077,0.2928,-1.4358,0.0079
2025-07-15,38.0021,0.0310,0.6583,0.0605,0.0000,0.2937,0.5806,1.0000,0.9990,-0.0186,0.2840,-1.0975,-0.0229
2025-07-16,38.6114,0.0159,2.2062,0.0388,0.0000,0.9842,0.5744,2.0000,0.9388,0.0001,0.3017,-0.0573,-0.0383
2025-07-17,38.1569,-0.0118,0.3279,0.0262,0.0000,0.1463,0.5796,0.0000,1.1065,0.0000,0.3241,-0.1044,-0.0268
2025-07-20,38.3966,0.0063,0.6811,0.0260,0.0000,0.3039,0.5804,1.0000,1.0027,-0.0052,0.3303,0.3590,-0.0329
