Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-20,22.0800,0.0086,2.6407,0.0548,0.0000,0.4669,1.1777,5.0000,-0.0485,0.0247,0.3697,2.8842,-0.1793
2025-01-21,23.1700,0.0482,3.3309,0.0475,0.0000,1.1082,1.2022,6.0000,-0.1708,0.0000,0.4142,3.4370,-0.2180
2025-01-22,22.2900,-0.0387,1.7653,0.0745,0.0000,0.8037,1.2564,0.0000,-0.0350,0.0229,0.4076,2.1204,-0.1871
2025-01-23,21.5700,-0.0328,0.4852,0.0672,0.0000,0.1807,1.2117,0.0000,0.1785,-0.0031,0.4008,1.6892,-0.1599
2025-01-26,20.5200,-0.0499,0.6024,0.0833,0.0000,0.2243,1.2283,0.0000,0.1025,-0.0473,0.4057,1.3215,-0.1170
2025-01-27,20.7000,0.0087,0.1742,0.0739,0.0000,0.0649,1.1965,1.0000,-0.0195,0.0492,0.4312,1.2368,-0.1246
2025-01-28,20.8600,0.0077,0.0842,0.0479,0.0000,0.0313,1.1756,2.0000,-0.0297,0.0338,0.4493,1.1390,-0.1314
2025-01-29,20.2000,-0.0322,0.3822,0.0782,0.0000,0.1423,1.2276,0.0000,0.0931,-0.0211,0.4544,0.9309,-0.1248
2025-01-30,20.0800,-0.0060,0.2381,0.0558,0.0000,0.0887,1.1996,0.0000,0.1117,0.0381,0.4632,0.7807,-0.1544
2025-01-31,20.2000,0.0060,0.0890,0.0767,0.0000,0.0332,1.0326,1.0000,-0.0353,0.0359,0.4920,0.7260,-0.2015
2025-02-02,19.9600,-0.0120,0.0919,0.0686,0.0000,0.0342,1.0124,0.0000,0.0205,0.0381,0.5223,0.6240,-0.2044
2025-02-03,19.9800,0.0010,0.1123,0.0295,0.0000,0.0418,0.7503,1.0000,0.0919,0.0296,0.5494,0.5804,-0.2052
2025-02-04,20.1200,0.0070,0.0820,0.0328,0.0000,0.0305,0.7228,2.0000,0.1390,0.0210,0.5801,0.5343,-0.2107
2025-02-05,20.1200,0.0000,0.0759,0.0472,0.0000,0.0283,0.6785,0.0000,0.0677,0.0288,0.6039,0.4639,-0.2107
2025-02-06,19.9300,-0.0095,0.1075,0.0753,0.0000,0.0400,0.4388,0.0000,0.1010,0.0388,0.6243,0.3605,-0.2032
2025-02-09,19.4400,-0.0249,0.2322,0.0386,0.0000,0.0865,0.4780,0.0000,0.1020,0.0005,0.6417,0.2067,-0.1831
2025-02-10,18.5800,-0.0452,0.1781,0.0780,0.0000,0.0663,0.6034,0.0000,0.2215,0.0262,0.6529,0.0376,-0.1453
2025-02-11,18.1200,-0.0251,0.1353,0.0629,0.0000,0.0504,0.5827,0.0000,0.3438,0.0226,0.6619,-0.1869,-0.1236
2025-02-12,18.7500,0.0342,0.4529,0.0544,0.0000,0.1687,0.7644,1.0000,0.3543,0.0210,0.6741,-0.1815,-0.1531
2025-02-13,18.5100,-0.0129,0.3563,0.0583,0.0000,0.1327,0.7489,0.0000,0.3353,0.0027,0.6837,-0.6684,-0.1421
2025-02-16,18.7500,0.0129,0.2933,0.0491,0.0000,0.1092,0.7870,1.0000,0.3176,0.0049,0.6726,-0.5352,-0.1531
2025-02-17,18.5200,-0.0123,0.0826,0.0529,0.0000,0.0308,0.7833,0.0000,-0.0357,0.0128,0.5693,-0.6904,-0.1425
2025-02-18,18.2000,-0.0174,0.5187,0.0659,0.0000,0.1932,0.7662,0.0000,-0.0785,0.0259,0.4191,-0.9753,-0.1275
2025-02-19,18.3900,0.0104,0.1456,0.0218,0.0000,0.0542,0.7936,1.0000,-0.2963,0.0220,0.4190,-0.9221,-0.1365
2025-02-20,18.5400,0.0081,0.1173,0.0372,0.0000,0.0437,0.8316,2.0000,-0.2178,0.0000,0.3804,-0.7780,-0.1435
2025-02-23,18.1600,-0.0207,0.6975,0.0374,0.0000,0.2597,0.8338,0.0000,-0.0107,0.0113,0.3828,-1.0811,-0.1256
2025-02-24,18.2200,0.0033,0.3994,0.0329,0.0000,0.1487,0.6792,1.0000,0.0106,0.0050,0.3961,-0.8993,-0.1284
2025-02-26,17.6800,-0.0301,1.1075,0.0673,0.0000,0.4124,0.7010,0.0000,0.0280,0.0022,0.3518,-1.5195,-0.1018
2025-02-27,16.9800,-0.0404,0.5277,0.0671,0.0000,0.1965,0.6488,0.0000,0.0182,0.0209,0.3464,-1.6180,-0.0648
2025-03-02,16.1300,-0.0514,0.6950,0.0756,0.0000,0.2588,0.7867,0.0000,-0.0229,0.0218,0.3511,-1.7663,-0.0155
2025-03-03,15.8800,-0.0156,2.4538,0.0995,0.0000,0.9138,0.7139,0.0000,0.0050,-0.0502,0.3744,-2.5090,0.0239
2025-03-04,16.5900,0.0437,0.7015,0.0555,0.0000,0.2613,0.9694,1.0000,0.3574,0.0264,0.3786,-1.8722,-0.0199
2025-03-05,16.4700,-0.0073,4.2327,0.0668,0.0000,1.5763,0.9664,0.0000,0.4502,0.0048,0.4478,-3.0304,-0.0128
2025-03-06,17.2900,0.0486,1.8838,0.0370,0.0000,0.7015,1.1307,1.0000,0.5685,0.0255,0.4407,-1.8817,-0.0596
2025-03-09,17.4800,0.0109,1.3073,0.0572,0.0000,0.4869,1.1386,2.0000,0.4456,0.0497,0.4322,-1.1595,-0.0698
