Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-17,44.8000,-0.0056,0.6212,0.0346,0.0000,0.4859,0.4775,0.0000,0.1237,0.0178,0.3003,-0.4097,-0.0100
2024-04-18,44.8000,0.0000,0.5279,0.0446,0.0000,0.4128,0.4124,0.0000,0.2050,-0.0067,0.3103,-0.3481,-0.0100
2024-04-21,45.2000,0.0089,0.5026,0.0111,0.0000,0.3931,0.3922,1.0000,0.1363,0.0100,0.3189,0.0198,-0.0188
2024-04-22,46.5000,0.0284,1.2336,0.0312,0.0000,0.4340,0.5002,2.0000,-0.0538,0.0365,0.3189,0.8148,-0.0462
2024-04-23,47.8000,0.0276,2.4268,0.0408,0.0000,0.6698,0.5616,3.0000,-0.0788,0.0194,0.3412,2.1978,-0.0722
2024-04-24,47.7000,-0.0021,1.1161,0.0189,0.0000,0.3190,0.5586,0.0000,-0.0300,0.0000,0.3411,1.4915,-0.0702
2024-04-25,47.7500,0.0010,0.6803,0.0126,0.0000,0.1476,0.5570,1.0000,0.4017,0.0052,0.3368,1.6859,-0.0796
2024-04-28,48.0000,0.0052,1.0695,0.0208,0.0000,0.2812,0.5223,2.0000,0.3353,0.0157,0.3076,1.9134,-0.0990
2024-04-29,47.3500,-0.0136,1.0913,0.0338,0.0000,0.3767,0.4133,0.0000,0.3291,0.0021,0.2769,1.3825,-0.0866
2024-05-01,46.7000,-0.0138,1.2977,0.0246,0.0000,0.4509,0.4516,0.0000,-0.0746,0.0074,0.2650,0.6812,-0.0910
2024-05-02,46.2500,-0.0097,0.7477,0.0227,0.0000,0.2150,0.4618,0.0000,0.0940,0.0064,0.2690,0.2116,-0.1081
2024-05-05,45.6000,-0.0142,0.8907,0.0384,0.0000,0.2904,0.4909,0.0000,0.2927,0.0032,0.2687,-0.3315,-0.1031
2024-05-06,45.2000,-0.0088,1.0505,0.0265,0.0000,0.3299,0.4984,0.0000,0.5005,0.0000,0.2680,-0.8908,-0.0951
2024-05-07,45.3000,0.0022,0.9625,0.0342,0.0000,0.4464,0.3956,1.0000,0.5359,0.0254,0.2670,-0.3326,-0.0971
2024-05-08,44.6500,-0.0145,0.9268,0.0336,0.0000,0.1765,0.2378,0.0000,0.5364,0.0000,0.2637,-0.8211,-0.0840
2024-05-09,44.6000,-0.0011,1.1119,0.0314,0.0000,0.3506,0.2401,0.0000,0.4892,-0.0034,0.2413,-1.3578,-0.0830
2024-05-12,44.3500,-0.0056,0.8934,0.0372,0.0000,0.2946,0.2256,0.0000,0.6513,0.0090,0.2355,-1.6353,-0.0778
2024-05-13,44.9000,0.0123,0.9748,0.0356,0.0000,0.4269,0.2733,1.0000,0.4351,0.0147,0.2195,-1.0470,-0.0891
2024-05-14,44.9000,0.0000,0.6079,0.0234,0.0000,0.2146,0.2690,0.0000,1.0940,0.0089,0.2292,-1.0149,-0.0891
2024-05-15,45.0500,0.0033,0.7056,0.0211,0.0000,0.1074,0.2638,1.0000,1.0593,0.0022,0.2181,-0.6442,-0.0921
2024-05-16,45.4000,0.0077,0.8839,0.0220,0.0000,0.2305,0.2759,2.0000,0.8880,0.0111,0.2119,-0.2282,-0.0991
2024-05-20,46.0500,0.0142,1.3552,0.0369,0.0000,0.5538,0.2807,3.0000,0.6980,-0.0033,0.2065,0.4394,-0.1118
2024-05-21,45.8000,-0.0054,0.8612,0.0218,0.0000,0.2932,0.2699,0.0000,0.8726,0.0109,0.1909,-0.0672,-0.1070
2024-05-22,45.8000,0.0000,1.2805,0.0306,0.0000,0.4731,0.3233,0.0000,0.8490,0.0131,0.1920,-0.0616,-0.1070
2024-05-23,45.3500,-0.0099,0.8244,0.0165,0.0000,0.1322,0.2960,0.0000,0.2839,0.0011,0.1308,-0.4040,-0.0981
2024-05-26,44.8000,-0.0122,1.5829,0.0547,0.0000,0.2737,0.3389,0.0000,0.3772,0.0342,0.1392,-1.1477,-0.0871
2024-05-27,43.9500,-0.0192,1.4379,0.0421,0.0000,0.3317,0.4109,0.0000,0.3836,0.0123,0.1448,-1.7453,-0.0694
2024-05-28,43.2500,-0.0161,2.3480,0.0439,0.0000,0.8925,0.4056,0.0000,0.5794,-0.0398,0.1913,-2.6558,-0.0543
2024-05-29,43.3000,0.0012,1.0743,0.0508,0.0000,0.4020,0.4086,1.0000,0.3991,-0.0104,0.1920,-1.8649,-0.0554
2024-05-30,42.4500,-0.0198,1.8838,0.0542,0.0000,0.6377,0.4401,0.0000,0.2879,0.0000,0.2144,-2.3905,-0.0365
2024-06-02,41.2500,-0.0287,2.9317,0.0836,0.0000,0.9806,0.5153,0.0000,-0.0733,0.0318,0.2681,-2.8907,-0.0085
2024-06-03,40.9000,-0.0085,2.2969,0.0721,0.0000,0.9704,0.3892,0.0000,-0.1362,0.0000,0.2939,-2.8350,0.0257
2024-06-04,41.9500,0.0253,0.9752,0.0536,0.0000,0.4073,0.6219,1.0000,0.2483,0.0196,0.2906,-2.0544,0.0143
2024-06-05,42.5500,0.0142,1.0351,0.0329,0.0000,0.3309,0.7043,2.0000,0.2017,0.0203,0.2847,-1.5112,0.0106
2024-06-06,43.1500,0.0140,0.7005,0.0162,0.0000,0.1938,0.7995,3.0000,-0.0095,0.0165,0.2809,-1.1617,-0.0035
2024-06-09,43.0000,-0.0035,0.9066,0.0265,0.0000,0.3660,0.8083,0.0000,0.0188,0.0185,0.2775,-1.2903,0.0116
2024-06-10,43.6800,0.0157,1.1244,0.0327,0.0000,0.5609,0.8112,1.0000,-0.1235,0.0047,0.2700,-0.8631,-0.0041
2024-06-11,44.6600,0.0222,1.3426,0.0343,0.0000,0.5781,0.8371,2.0000,-0.0465,0.0142,0.2668,-0.3897,-0.0260
2024-06-12,44.4400,-0.0049,0.7919,0.0369,0.0000,0.2792,0.8655,0.0000,0.0069,0.0132,0.2479,-0.5788,-0.0212
2024-06-13,44.1700,-0.0061,0.8158,0.0315,0.0000,0.2638,0.8010,0.0000,0.1076,0.0014,0.2305,-0.7658,-0.0152
2024-06-17,43.8600,-0.0070,0.9458,0.0294,0.0000,0.3653,0.6295,0.0000,0.2591,0.0188,0.2178,-0.9899,-0.0082
2024-06-18,44.1100,0.0057,0.7113,0.0188,0.0000,0.2354,0.5828,1.0000,0.3076,0.0173,0.2220,-0.6697,-0.0138
2024-06-19,44.8700,0.0171,1.8092,0.0330,0.0000,0.8328,0.5448,2.0000,0.1449,-0.0025,0.2281,0.1513,-0.0305
2024-06-20,46.0200,0.0253,2.6978,0.0511,0.0000,1.4857,0.6225,3.0000,0.1056,-0.0013,0.2759,1.5789,-0.0548
2024-06-23,45.1400,-0.0193,0.8834,0.0354,0.0000,0.4075,0.7649,0.0000,0.1109,-0.0024,0.2581,1.2465,-0.0363
2024-06-24,44.7500,-0.0087,0.7175,0.0373,0.0000,0.3802,0.7848,0.0000,0.0921,0.0078,0.2589,0.9444,-0.0279
