Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-21,6.5500,-0.0152,0.5123,0.0000,0.0000,0.5123,0.5974,0.0000,1.2172,-0.0150,0.5291,-1.1602,-0.0611
2023-11-22,6.4500,-0.0154,2.5404,0.0155,0.0000,2.5404,0.5101,0.0000,1.2150,-0.0153,0.5112,-1.7875,-0.0465
2023-11-23,6.3500,-0.0156,0.3330,0.0000,0.0000,0.3330,0.3560,0.0000,1.2176,-0.0155,0.5012,-1.7121,-0.0315
2023-11-27,6.6500,0.0462,0.5976,0.0000,0.0000,0.5976,0.8683,1.0000,1.7702,0.0472,0.4818,-1.4024,-0.0752
2023-11-28,6.9500,0.0441,1.5120,0.0000,0.0000,1.5120,1.1041,2.0000,1.4736,0.0451,0.4556,-0.7738,-0.1151
2023-11-29,7.1000,0.0214,3.0265,0.0775,0.0000,3.0265,1.1410,3.0000,1.2035,0.0432,0.4759,0.8256,-0.1338
2023-11-30,7.2500,0.0209,3.1346,0.0690,0.0000,3.1346,1.1116,4.0000,0.9800,0.0423,0.4854,2.5811,-0.1517
2023-12-03,7.5000,0.0339,4.9220,0.0333,0.0000,4.9220,1.1196,5.0000,0.7508,0.0483,0.5382,3.3799,-0.1800
2023-12-04,7.6000,0.0132,12.6168,0.0921,0.0000,12.6168,1.0571,6.0000,0.6092,0.0000,0.7728,4.1010,-0.1908
2023-12-05,7.3500,-0.0334,2.8886,0.0748,0.0000,2.8886,1.1935,0.0000,0.4115,0.0263,0.7693,2.4698,-0.1633
2023-12-06,7.2500,-0.0137,0.6304,0.0759,0.0000,0.6304,1.1879,0.0000,0.5777,0.0340,0.7696,1.9425,-0.1517
2023-12-07,7.0000,-0.0351,0.5105,0.0714,0.0000,0.5105,1.2807,0.0000,0.6114,0.0138,0.7575,1.5951,-0.1214
2023-12-10,7.1000,0.0142,0.7085,0.0775,0.0000,0.7085,1.2333,1.0000,0.6107,0.0000,0.7389,1.5396,-0.1338
2023-12-11,6.7500,-0.0506,3.3498,0.0963,0.0000,3.3498,1.3270,0.0000,0.4220,0.0423,0.7244,0.6416,-0.0889
2023-12-12,6.5500,-0.0301,1.8010,0.0916,0.0000,1.8010,1.2190,0.0000,0.4409,0.0074,0.6966,0.1169,-0.0611
2023-12-13,6.5500,0.0000,2.3039,0.0458,0.0000,2.3039,1.1634,0.0000,0.3974,0.0153,0.6696,0.0802,-0.0611
2023-12-14,6.4500,-0.0154,1.1098,0.0620,0.0000,1.1098,1.0882,0.0000,0.3796,0.0229,0.6409,-0.3094,-0.0465
2023-12-17,6.3000,-0.0235,1.9749,0.0635,0.0000,1.9749,0.8717,0.0000,0.4034,0.0310,0.6087,-1.0088,-0.0238
2023-12-18,6.2500,-0.0080,0.4263,0.0400,0.0000,0.4263,0.7727,0.0000,0.3696,0.0159,0.5904,-1.1224,-0.0160
2023-12-19,6.1500,-0.0161,0.6328,0.0569,0.0000,0.6328,0.7470,0.0000,0.4113,0.0080,0.5664,-1.2846,0.0000
2023-12-20,6.2500,0.0161,0.6193,0.0720,0.0000,0.6193,0.8672,1.0000,0.2379,0.0163,0.5399,-1.0198,-0.0160
2023-12-21,6.1500,-0.0161,0.3095,0.0407,0.0000,0.3095,0.8163,0.0000,0.2408,0.0000,0.5375,-1.0952,0.0081
2023-12-25,6.2000,0.0081,1.1398,0.0484,0.0000,1.1398,0.7836,1.0000,0.1082,0.0325,0.5018,-0.6668,0.0242
2023-12-26,6.5000,0.0473,1.3773,0.0308,0.0000,1.3773,0.9321,2.0000,0.1218,0.0323,0.4666,-0.1357,-0.0231
2023-12-27,6.3500,-0.0233,0.5469,0.0709,0.0000,0.5469,0.9085,0.0000,0.2302,0.0231,0.4467,-0.3885,0.0000
2023-12-28,6.3500,0.0000,0.9537,0.0315,0.0000,0.9537,0.9131,0.0000,0.3279,0.0079,0.4302,-0.4004,0.0079
2023-12-31,6.4000,0.0078,0.7922,0.0625,0.0000,0.7922,0.9056,1.0000,0.3754,0.0236,0.4174,-0.0605,0.0156
2024-01-01,6.6000,0.0308,0.8660,0.0303,0.0000,0.8660,0.9327,2.0000,0.3511,0.0156,0.4134,0.3138,-0.0152
2024-01-02,6.5000,-0.0153,0.9254,0.0615,0.0000,0.9254,0.9777,0.0000,0.5326,0.0000,0.3128,0.0786,0.0462
2024-01-03,6.8000,0.0451,0.7559,0.0662,0.0000,0.7559,1.0691,1.0000,0.4761,0.0000,0.3162,0.4849,0.0441
2024-01-04,7.1000,0.0432,0.7298,0.0070,0.0000,0.7298,1.1364,2.0000,0.3305,0.0368,0.2996,0.9183,0.0493
2024-01-07,7.4500,0.0481,0.8277,0.0000,0.0000,0.8277,1.1145,3.0000,0.2120,0.0493,0.2756,1.4052,0.0470
2024-01-08,7.8000,0.0459,2.1072,0.0385,0.0000,2.1072,1.1333,4.0000,0.1726,0.0470,0.2781,2.4213,0.0449
2024-01-09,8.1500,0.0439,1.5242,0.0859,0.0000,1.5242,1.1065,5.0000,0.2410,0.0000,0.2662,2.5418,0.0491
2024-01-10,8.5500,0.0479,1.6809,0.0468,0.0000,1.6809,0.9210,6.0000,0.1021,0.0429,0.2737,2.5159,0.0468
2024-01-11,8.9500,0.0457,1.2676,0.0670,0.0000,1.2676,0.8294,7.0000,-0.0815,0.0000,0.2679,2.3412,0.0000
2024-01-14,8.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8767,0.0000,-0.1094,0.0000,0.3100,1.9634,0.0950
2024-01-15,9.8000,0.0907,0.6258,0.0000,0.0000,0.6258,1.0550,1.0000,0.2424,0.0950,0.3105,1.8106,0.0459
2024-01-16,10.2500,0.0449,2.0051,0.0878,0.0000,2.0051,0.7752,2.0000,0.0439,0.0000,0.3071,1.9365,0.0488
2024-01-17,10.7500,0.0476,0.6038,0.0000,0.0000,0.6038,0.7687,3.0000,-0.1272,0.0488,0.3060,1.7982,0.0465
2024-01-18,11.2500,0.0455,0.5088,0.0000,0.0000,0.5088,0.7592,4.0000,-0.2765,0.0465,0.3099,1.6723,0.0978
2024-01-22,12.3500,0.0933,0.7399,0.0000,0.0000,0.7399,0.8806,5.0000,-0.1177,0.0978,0.2880,1.6183,0.0202
2024-01-23,12.6000,0.0200,3.7831,0.0952,0.0000,3.7831,0.9423,6.0000,-0.1549,0.0324,0.3671,2.0796,0.0476
2024-01-24,13.2000,0.0465,1.5763,0.0265,0.0000,1.5763,0.9346,7.0000,-0.1517,0.0278,0.3707,2.0275,0.0152
2024-01-28,13.8500,0.0481,0.6358,0.0036,0.0000,0.6358,0.9279,8.0000,-0.0380,0.0492,0.3649,1.8584,-0.0505
2024-01-29,14.5000,0.0459,0.4345,0.0000,0.0000,0.4345,0.9227,9.0000,-0.1320,0.0469,0.3778,1.7051,-0.1103
2024-01-30,15.2000,0.0471,0.2773,0.0000,0.0000,0.2773,0.7313,10.0000,-0.2677,0.0483,0.3987,1.5595,-0.1678
2024-01-31,15.9500,0.0482,0.3932,0.0000,0.0000,0.3932,0.5833,11.0000,-0.3862,0.0493,0.4124,1.4528,-0.2226
2024-02-01,16.7000,0.0459,1.2913,0.0240,0.0000,1.2913,0.5805,12.0000,0.4553,0.0470,0.4088,1.4980,-0.2725
2024-02-04,17.5000,0.0468,1.3925,0.0057,0.0000,1.3925,0.5788,13.0000,0.4413,0.0479,0.4000,1.5618,-0.3314
2024-02-05,17.1500,-0.0202,0.2758,0.0000,0.0000,0.2758,0.9163,0.0000,-0.5782,-0.0200,0.4133,1.3914,-0.3294
2024-02-06,16.8000,-0.0206,0.1131,0.0000,0.0000,0.1131,0.9168,0.0000,-0.6581,-0.0204,0.4391,1.2717,-0.3274
2024-02-07,16.5000,-0.0180,0.0477,0.0000,0.0000,0.0477,1.0428,0.0000,-0.5407,-0.0179,0.4722,1.1668,-0.3273
2024-02-08,16.2000,-0.0183,0.0237,0.0000,0.0000,0.0237,1.1101,0.0000,-0.3947,-0.0182,0.5121,1.0728,-0.3488
2024-02-11,15.9000,-0.0187,0.0264,0.0000,0.0000,0.0264,1.1216,0.0000,-0.2218,-0.0185,0.5499,0.9818,-0.3679
2024-02-12,15.6000,-0.0190,0.0207,0.0000,0.0000,0.0207,1.0969,0.0000,-0.0520,-0.0189,0.5866,0.8964,-0.3878
2024-02-13,15.3000,-0.0194,0.0314,0.0000,0.0000,0.0314,1.0295,0.0000,-0.0524,-0.0192,0.5842,0.8205,-0.4052
2024-02-14,15.0000,-0.0198,0.0475,0.0000,0.0000,0.0475,0.8940,0.0000,0.0039,-0.0196,0.6112,0.7501,-0.4233
2024-02-15,14.7000,-0.0202,0.0628,0.0000,0.0000,0.0628,0.6739,0.0000,0.2001,-0.0200,0.6414,0.6741,-0.4116
2024-02-18,14.4000,-0.0206,0.0364,0.0000,0.0000,0.0364,0.0301,0.0000,0.4074,-0.0204,0.6697,0.6068,-0.3993
2024-02-19,14.1500,-0.0175,0.0554,0.0000,0.0000,0.0554,0.0348,0.0000,0.6224,-0.0174,0.6931,0.5455,-0.3887
2024-02-20,13.9000,-0.0178,0.1439,0.0000,0.0000,0.1439,0.0334,0.0000,0.5235,-0.0177,0.7164,0.4880,-0.3777
2024-02-21,13.6500,-0.0181,0.0568,0.0000,0.0000,0.0568,0.0329,0.0000,0.6795,-0.0180,0.6807,0.4071,-0.3663
2024-02-22,13.4000,-0.0185,0.4636,0.0000,0.0000,0.4636,0.0328,0.0000,0.9434,-0.0183,0.6780,0.2205,-0.3657
2024-02-25,13.1500,-0.0188,0.1152,0.0000,0.0000,0.1152,0.0329,0.0000,1.2479,-0.0187,0.7009,0.0831,-0.3574
2024-02-26,12.9000,-0.0192,0.0923,0.0000,0.0000,0.0923,0.0331,0.0000,1.6208,-0.0190,0.7243,-0.0835,-0.3450
2024-02-27,12.6500,-0.0196,0.1806,0.0000,0.0000,0.1806,0.0336,0.0000,2.1178,-0.0194,0.7398,-0.3763,-0.3320
2024-02-28,12.4000,-0.0200,0.0739,0.0000,0.0000,0.0739,0.0343,0.0000,2.8770,-0.0198,0.7580,-1.0180,-0.3185
2024-02-29,12.1500,-0.0204,4.6566,0.0000,0.0000,4.6566,0.0350,0.0000,4.4410,-0.0202,0.7417,-3.0104,-0.3045
2024-03-03,11.7000,-0.0377,0.4466,0.0000,0.0000,0.4466,0.1953,0.0000,-4.0988,-0.0370,0.6376,-2.5654,-0.2778
2024-03-04,11.5000,-0.0172,0.6499,0.0000,0.0000,0.6499,0.1959,0.0000,-4.0585,-0.0171,0.6155,-2.2200,-0.2652
2024-03-05,11.3000,-0.0175,0.3619,0.0000,0.0000,0.3619,0.1965,0.0000,-4.0801,-0.0174,0.6174,-1.9359,-0.2522
2024-03-06,11.1000,-0.0179,0.8295,0.0000,0.0000,0.8295,0.1970,0.0000,-4.0747,-0.0177,0.6174,-1.7800,-0.2387
2024-03-10,10.5500,-0.0508,1.5767,0.0000,0.0000,1.5767,0.3582,0.0000,-3.1529,-0.0495,0.6118,-1.7493,-0.1991
2024-03-11,10.0500,-0.0486,0.7533,0.0000,0.0000,0.7533,0.4240,0.0000,-2.2787,-0.0474,0.6001,-1.6312,-0.1592
2024-03-12,9.5500,-0.0510,0.6915,0.0000,0.0000,0.6915,0.4697,0.0000,-1.7469,-0.0498,0.5822,-1.5324,-0.1152
2024-03-13,9.1000,-0.0483,1.3566,0.0000,0.0000,1.3566,0.4800,0.0000,-1.3463,-0.0471,0.5706,-1.5345,-0.0714
2024-03-14,8.6500,-0.0507,1.2839,0.0000,0.0000,1.2839,0.4800,0.0000,-1.0298,-0.0495,0.5613,-1.5326,-0.0231
2024-03-17,9.0500,0.0452,7.6174,0.0884,0.0000,7.6174,0.9083,1.0000,1.4917,-0.0462,0.6640,0.2436,-0.0663
2024-03-18,9.4500,0.0432,3.7174,0.0159,0.0000,3.7174,1.1267,2.0000,1.4042,0.0497,0.6609,1.3105,-0.1058
2024-03-19,9.0000,-0.0488,1.3796,0.0222,0.0000,1.3796,1.1398,0.0000,1.4271,-0.0265,0.6464,0.9300,-0.0611
2024-03-20,8.8000,-0.0225,4.2462,0.0966,0.0000,4.2462,1.1350,0.0000,1.4594,-0.0444,0.6519,-0.6400,-0.0398
2024-03-21,8.8500,0.0057,1.5698,0.0678,0.0000,1.5698,1.1708,1.0000,1.2660,-0.0455,0.6275,0.1055,-0.0565
2024-03-25,8.5000,-0.0404,1.2184,0.0412,0.0000,1.2184,1.1404,0.0000,1.3388,-0.0169,0.6185,-0.3988,-0.0176
2024-03-26,8.4500,-0.0059,1.1655,0.0651,0.0000,1.1655,1.1134,0.0000,1.2401,0.0000,0.5927,-0.9069,-0.0296
2024-03-27,8.7000,0.0292,3.7985,0.0690,0.0000,3.7985,1.1263,1.0000,0.9993,-0.0059,0.5841,1.5282,-0.0747
2024-03-31,9.1000,0.0450,0.7185,0.0220,0.0000,0.7185,1.1430,2.0000,0.8296,0.0402,0.5631,1.8556,-0.1209
2024-04-01,9.5500,0.0483,0.7733,0.0366,0.0000,0.7733,1.0832,3.0000,0.6561,0.0330,0.5341,2.0794,-0.1623
2024-04-02,10.0000,0.0460,1.1083,0.0200,0.0000,1.1083,1.0787,4.0000,0.4693,0.0366,0.5320,2.1883,-0.2000
2024-04-03,10.5000,0.0488,1.2597,0.0286,0.0000,1.2597,1.0864,5.0000,0.2578,0.0200,0.5024,2.2647,-0.2381
2024-04-04,10.3000,-0.0192,0.2714,0.0000,0.0000,0.2714,0.9669,0.0000,0.2645,-0.0190,0.4949,1.8309,-0.2233
2024-04-07,10.1000,-0.0196,0.1004,0.0000,0.0000,0.1004,0.9568,0.0000,0.2714,-0.0194,0.4928,1.5694,-0.2228
2024-04-08,9.9000,-0.0200,0.0678,0.0000,0.0000,0.0678,1.0019,0.0000,0.2784,-0.0198,0.4994,1.3744,-0.2172
2024-04-09,9.7000,-0.0204,0.0783,0.0000,0.0000,0.0783,0.9279,0.0000,0.2619,-0.0202,0.5137,1.2117,-0.2010
2024-04-11,9.5000,-0.0208,0.1317,0.0000,0.0000,0.1317,0.9691,0.0000,0.2531,-0.0206,0.5158,1.0563,-0.1842
2024-04-14,9.3500,-0.0159,0.0743,0.0000,0.0000,0.0743,0.9808,0.0000,0.2585,-0.0158,0.5207,0.9363,-0.1711
2024-04-15,9.2000,-0.0162,0.1946,0.0000,0.0000,0.1946,0.9209,0.0000,0.2792,-0.0160,0.5270,0.7888,-0.1576
2024-04-17,9.0500,-0.0164,0.1775,0.0000,0.0000,0.1775,0.7997,0.0000,0.3645,-0.0163,0.5336,0.6541,-0.1436
2024-04-18,8.9000,-0.0167,0.1539,0.0000,0.0000,0.1539,0.6108,0.0000,0.5824,-0.0166,0.5436,0.5330,-0.1292
2024-04-21,8.7500,-0.0170,0.6933,0.0000,0.0000,0.6933,0.0561,0.0000,0.8216,-0.0169,0.5466,0.2792,-0.1143
2024-04-22,8.6000,-0.0173,1.2315,0.0000,0.0000,1.2315,0.0556,0.0000,1.0152,-0.0171,0.5425,-0.1510,-0.0988
2024-04-23,8.4500,-0.0176,0.3041,0.0000,0.0000,0.3041,0.0536,0.0000,1.0158,-0.0174,0.5323,-0.3471,-0.0828
2024-04-24,8.3500,-0.0119,0.6329,0.0060,0.0000,0.6329,0.0714,0.0000,1.1132,-0.0118,0.5445,-0.6222,-0.0719
2024-04-25,8.3500,0.0000,0.4528,0.0000,0.0000,0.4528,0.1666,0.0000,1.2026,0.0000,0.5606,-0.8023,-0.0719
2024-04-28,8.2000,-0.0181,0.7674,0.0183,0.0000,0.7674,0.1598,0.0000,1.2293,-0.0180,0.5672,-1.5672,-0.0549
2024-04-29,8.0500,-0.0185,1.3588,0.0062,0.0000,1.3588,0.1630,0.0000,1.5311,-0.0183,0.4536,-1.9152,-0.0435
2024-05-01,8.0000,-0.0062,0.7052,0.0063,0.0000,0.7052,0.1812,0.0000,1.9515,-0.0062,0.4587,-1.9036,-0.0437
2024-05-02,8.1500,0.0186,0.4021,0.0184,0.0000,0.4021,0.3496,1.0000,2.1538,0.0188,0.4675,-1.6061,-0.0613
2024-05-05,8.2000,0.0061,0.9779,0.0000,0.0000,0.9779,0.3743,2.0000,2.5591,0.0061,0.4446,-1.2566,-0.0671
2024-05-06,8.0500,-0.0185,0.7712,0.0186,0.0000,0.7712,0.3776,0.0000,2.1540,-0.0183,0.3866,-1.2561,-0.0497
2024-05-07,8.0000,-0.0062,0.7402,0.0063,0.0000,0.7402,0.3664,0.0000,1.9639,-0.0062,0.3898,-1.2485,-0.0437
2024-05-08,7.8500,-0.0189,0.5347,0.0191,0.0000,0.5347,0.3701,0.0000,1.9710,-0.0188,0.3818,-1.2150,-0.0255
2024-05-09,7.7500,-0.0128,0.3593,0.0129,0.0000,0.3593,0.3709,0.0000,1.9631,-0.0127,0.3752,-1.1641,-0.0129
2024-05-12,8.1000,0.0442,1.1640,0.0617,0.0000,1.1640,0.6079,1.0000,2.3929,0.0000,0.3529,-0.8678,-0.0556
2024-05-13,8.1000,0.0000,4.8547,0.0679,0.0000,4.8547,0.5897,0.0000,2.2691,0.0494,0.4437,-0.7906,-0.0556
2024-05-14,8.4500,0.0423,2.4792,0.0828,0.0000,2.4792,0.6778,1.0000,1.7917,-0.0247,0.4401,0.0443,-0.0947
2024-05-15,8.3000,-0.0179,1.4495,0.0783,0.0000,1.4495,0.7027,0.0000,1.7849,0.0000,0.4323,-0.3785,-0.0783
2024-05-16,8.2500,-0.0060,0.9415,0.0545,0.0000,0.9415,0.6923,0.0000,1.7574,0.0060,0.4182,-0.7009,-0.0727
2024-05-20,8.6000,0.0415,1.8671,0.0640,0.0000,1.8671,0.7831,1.0000,1.3763,0.0242,0.4048,0.4423,-0.1105
2024-05-21,8.4500,-0.0176,1.1980,0.0414,0.0000,1.1980,0.7859,0.0000,1.3741,0.0000,0.4047,-0.2128,-0.0947
2024-05-22,8.2500,-0.0240,0.9522,0.0485,0.0000,0.9522,0.8300,0.0000,1.3282,0.0000,0.3961,-0.8982,-0.0727
2024-05-23,8.3000,0.0060,0.7223,0.0482,0.0000,0.7223,0.8067,1.0000,1.2163,0.0242,0.3848,-0.1584,-0.0783
2024-05-26,8.1000,-0.0244,0.8960,0.0432,0.0000,0.8960,0.8453,0.0000,1.1653,-0.0241,0.3833,-1.0146,-0.0556
2024-05-27,8.1500,0.0062,0.5960,0.0245,0.0000,0.5960,0.7435,1.0000,1.1112,0.0000,0.3814,-0.2564,-0.0613
2024-05-28,7.7500,-0.0503,1.8926,0.0774,0.0000,1.8926,0.8891,0.0000,0.5906,-0.0184,0.3907,-2.3424,-0.0129
2024-05-29,7.7000,-0.0065,1.2898,0.0844,0.0000,1.2898,0.7463,0.0000,0.5427,-0.0323,0.3912,-2.8023,-0.0065
2024-05-30,7.6500,-0.0065,0.7260,0.0523,0.0000,0.7260,0.7407,0.0000,0.5444,0.0000,0.3852,-2.6172,0.0000
2024-06-02,8.0000,0.0447,1.0123,0.0062,0.0000,1.0123,0.9336,1.0000,0.5830,0.0458,0.3623,-1.6126,-0.0437
2024-06-03,7.6500,-0.0447,1.1348,0.0980,0.0000,1.1348,0.8742,0.0000,0.5580,0.0437,0.3534,-2.0319,0.0000
2024-06-04,7.6500,0.0000,0.7691,0.0850,0.0000,0.7691,0.8920,0.0000,0.4692,0.0000,0.3371,-1.7485,0.0118
2024-06-05,7.7500,0.0130,0.7987,0.0903,0.0000,0.7987,0.9161,1.0000,0.3541,-0.0458,0.3178,-1.1340,-0.0013
2024-06-06,7.9500,0.0255,0.6920,0.0566,0.0000,0.6920,1.0224,2.0000,0.1443,0.0000,0.2942,-0.6541,-0.0264
2024-06-09,8.1300,0.0224,0.6091,0.0615,0.0000,0.6091,1.0274,3.0000,-0.0338,0.0126,0.2676,-0.2515,-0.0480
2024-06-10,8.2400,0.0134,0.9110,0.0473,0.0000,0.9110,1.0523,4.0000,-0.0683,0.0185,0.2580,0.3393,-0.0607
2024-06-11,8.2800,0.0048,1.0146,0.0568,0.0000,1.0146,0.8570,5.0000,-0.0982,0.0012,0.1947,0.8920,-0.0652
2024-06-12,8.0600,-0.0269,1.1855,0.0434,0.0000,1.1855,0.9450,0.0000,0.0196,0.0000,0.1724,0.3381,-0.0397
2024-06-13,7.8500,-0.0264,1.4556,0.0573,0.0000,1.4556,1.0245,0.0000,0.0393,0.0000,0.1803,-0.4605,-0.0471
2024-06-17,8.0600,0.0264,1.1588,0.0806,0.0000,1.1588,0.9416,1.0000,-0.0903,0.0000,0.1781,0.2923,-0.0720
2024-06-18,8.0500,-0.0012,0.6195,0.0186,0.0000,0.6195,0.7466,0.0000,-0.1264,0.0112,0.1722,0.0180,-0.0708
2024-06-19,8.0700,0.0025,1.5679,0.0297,0.0000,1.5679,0.7633,1.0000,-0.2538,-0.0062,0.1841,1.1216,-0.0731
2024-06-20,8.1000,0.0037,0.7114,0.0309,0.0000,0.7114,0.7559,2.0000,-0.4189,0.0161,0.1876,1.5018,-0.0765
2024-06-23,7.9200,-0.0225,0.9717,0.0391,0.0000,0.9717,0.7612,0.0000,-0.2449,-0.0123,0.1796,0.8855,-0.0556
2024-06-24,8.0600,0.0175,0.6817,0.0310,0.0000,0.6817,0.7345,1.0000,-0.4637,0.0000,0.1833,1.2717,-0.1017
2024-06-25,7.9400,-0.0150,1.0390,0.0554,0.0000,1.0390,0.7248,0.0000,-0.3235,0.0025,0.1681,0.6036,-0.0882
2024-06-26,7.8300,-0.0140,0.5790,0.0319,0.0000,0.5790,0.7249,0.0000,-0.0764,0.0000,0.1604,0.2108,-0.0754
2024-06-27,7.7400,-0.0116,1.0775,0.0478,0.0000,1.0775,0.6710,0.0000,-0.0443,0.0000,0.1569,-0.5132,-0.0646
2024-06-30,7.8700,0.0167,0.8388,0.0699,0.0000,0.8388,0.6348,1.0000,-0.1923,-0.0052,0.1538,-0.0456,-0.0889
2024-07-01,7.9100,0.0051,0.6128,0.0506,0.0000,0.6128,0.5315,2.0000,-0.5631,0.0000,0.1653,0.3143,-0.1125
2024-07-02,7.8100,-0.0127,1.0397,0.0423,0.0000,1.0397,0.5486,0.0000,-0.1782,0.0088,0.1629,-0.5435,-0.1255
2024-07-03,7.7500,-0.0077,0.9954,0.0361,0.0000,0.9954,0.5466,0.0000,-0.1073,0.0205,0.1613,-1.5152,-0.1187
2024-07-04,7.8700,0.0154,0.7460,0.0305,0.0000,0.7460,0.5904,1.0000,-0.1135,0.0000,0.1651,-0.9851,-0.1321
2024-07-07,7.8000,-0.0089,0.7512,0.0256,0.0000,0.7512,0.5355,0.0000,0.0033,0.0000,0.1667,-1.5921,-0.1244
2024-07-08,7.8100,0.0013,0.4443,0.0384,0.0000,0.4443,0.4711,1.0000,0.0278,0.0000,0.1822,-1.1335,-0.1255
2024-07-09,7.8600,0.0064,0.9000,0.0382,0.0000,0.9000,0.4534,2.0000,0.0545,0.0243,0.1838,-0.3392,-0.1310
2024-07-10,7.8800,0.0025,0.6959,0.0241,0.0000,0.6959,0.4180,3.0000,0.0762,0.0000,0.1897,0.3181,-0.1332
2024-07-11,7.8000,-0.0102,0.7500,0.0372,0.0000,0.7500,0.4121,0.0000,0.1966,-0.0406,0.1888,-0.2761,-0.1244
2024-07-14,7.4800,-0.0419,1.8599,0.0455,0.0000,1.8599,0.6110,0.0000,-0.4466,-0.0013,0.1937,-1.7081,-0.0869
2024-07-15,7.8500,0.0483,1.7974,0.0573,0.0000,1.7974,0.8773,1.0000,0.5199,0.0000,0.2057,-0.1987,-0.1299
2024-07-17,7.8000,-0.0064,1.4636,0.0833,0.0000,1.4636,0.8683,0.0000,0.5623,0.0318,0.2083,-1.3242,-0.1244
2024-07-18,7.8100,0.0013,0.6110,0.0384,0.0000,0.6110,0.8699,1.0000,0.5739,-0.0256,0.2028,-0.7701,-0.1255
2024-07-21,7.7000,-0.0142,0.7033,0.0442,0.0000,0.7033,0.8631,0.0000,0.7004,-0.0026,0.2062,-1.2720,-0.1130
2024-07-22,7.6000,-0.0131,1.0049,0.0592,0.0000,1.0049,0.8706,0.0000,0.7294,0.0182,0.2056,-1.8819,-0.1013
2024-07-23,7.2400,-0.0485,5.7413,0.0829,0.0000,5.7413,1.0163,0.0000,0.3161,0.0289,0.3788,-3.8626,-0.0566
2024-07-24,7.2400,0.0000,5.7300,0.0511,0.0000,5.7300,1.0229,0.0000,0.2043,0.0097,0.5002,-2.7934,-0.0566
2024-07-25,7.2400,0.0000,2.2586,0.0290,0.0000,2.2586,1.0363,0.0000,0.0981,0.0000,0.5085,-2.2502,-0.0566
2024-07-28,7.2600,0.0028,1.8841,0.0523,0.0000,1.8841,1.0660,1.0000,-0.0150,0.0000,0.5139,-1.0479,-0.0592
2024-07-29,7.1700,-0.0125,0.7766,0.0558,0.0000,0.7766,0.9715,0.0000,0.1651,0.0055,0.5088,-1.3336,-0.0474
2024-07-30,7.0200,-0.0211,0.4954,0.0427,0.0000,0.4954,0.6409,0.0000,0.3407,-0.0042,0.5013,-1.4324,-0.0271
2024-07-31,6.8300,-0.0274,0.8263,0.0395,0.0000,0.8263,0.6812,0.0000,0.3686,-0.0028,0.4968,-1.6439,0.0176
