Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-18,0.7500,-0.0263,1.3983,0.0533,0.0000,0.3392,0.4432,0.0000,-0.3110,-0.0130,0.3777,0.4979,-0.1067
2024-12-19,0.7500,0.0000,0.8312,0.0400,0.0000,0.2016,0.4454,0.0000,-0.2129,0.0000,0.3542,0.4418,-0.1067
2024-12-22,0.7700,0.0263,0.8603,0.0390,0.0000,0.2087,0.4575,1.0000,-0.2250,0.0267,0.3259,0.7645,-0.1299
2024-12-23,0.7600,-0.0131,0.4946,0.0395,0.0000,0.1200,0.7547,0.0000,-0.1994,0.0260,0.3391,0.4708,-0.1184
2024-12-25,0.7600,0.0000,0.5974,0.0263,0.0000,0.1449,0.7505,0.0000,-0.0950,0.0132,0.3302,0.4250,-0.1184
2024-12-26,0.7400,-0.0267,1.2460,0.0405,0.0000,0.3023,0.7921,0.0000,-0.1200,0.0132,0.3240,-0.1618,-0.0946
2024-12-29,0.7400,0.0000,0.5236,0.0270,0.0000,0.1270,0.8172,0.0000,-0.2090,0.0135,0.3363,-0.2241,-0.0946
2024-12-30,0.7400,0.0000,0.6122,0.0405,0.0000,0.1485,0.7044,0.0000,-0.3008,0.0135,0.3448,-0.3396,-0.0946
2024-12-31,0.7500,0.0134,0.6544,0.0267,0.0000,0.1587,0.5858,1.0000,-0.4007,0.0135,0.3510,-0.1473,-0.1067
2025-01-01,0.7500,0.0000,0.6721,0.0267,0.0000,0.1631,0.5101,0.0000,-0.2948,0.0133,0.3555,-0.2712,-0.1067
2025-01-02,0.7500,0.0000,0.5882,0.0267,0.0000,0.1427,0.4670,0.0000,-0.1902,0.0133,0.3342,-0.4320,-0.1067
2025-01-05,0.7200,-0.0408,0.7594,0.0417,0.0000,0.1842,0.6441,0.0000,-0.1882,-0.0133,0.3322,-1.2008,-0.0694
2025-01-06,0.7200,0.0000,0.5188,0.0417,0.0000,0.1259,0.5507,0.0000,-0.1013,0.0417,0.3220,-1.1501,-0.0694
2025-01-07,0.7300,0.0138,0.5349,0.0274,0.0000,0.1298,0.5930,1.0000,-0.1013,0.0278,0.3307,-0.7021,-0.0822
2025-01-08,0.7300,0.0000,0.4726,0.0274,0.0000,0.1147,0.5978,0.0000,-0.0151,0.0137,0.3430,-0.6284,-0.0822
2025-01-09,0.7100,-0.0278,0.6365,0.0423,0.0000,0.1544,0.6108,0.0000,0.1755,0.0137,0.3195,-0.9915,-0.0563
2025-01-12,0.6700,-0.0580,1.2520,0.0746,0.0000,0.3037,0.8511,0.0000,-0.1740,0.0000,0.3217,-1.6825,0.0149
2025-01-13,0.7000,0.0438,0.4227,0.0286,0.0000,0.1026,1.0268,1.0000,-0.1036,0.0299,0.3160,-1.2446,-0.0286
2025-01-14,0.7300,0.0420,0.6559,0.0137,0.0000,0.1591,1.1231,2.0000,-0.0508,0.0286,0.2731,-0.9196,-0.0685
2025-01-15,0.7200,-0.0138,0.6941,0.0417,0.0000,0.1684,1.1286,0.0000,-0.0833,0.0274,0.2201,-1.4207,-0.0556
2025-01-16,0.7300,0.0138,0.8160,0.0411,0.0000,0.1980,1.1420,1.0000,-0.2908,0.0278,0.1874,-0.6818,-0.0822
2025-01-19,0.7200,-0.0138,0.9402,0.0417,0.0000,0.2281,1.0656,0.0000,-0.2009,0.0274,0.1776,-1.2821,-0.0833
2025-01-20,0.7200,0.0000,0.7989,0.0417,0.0000,0.1938,1.0656,0.0000,-0.1369,0.0139,0.1644,-1.2317,-0.1250
2025-01-21,0.6900,-0.0426,1.0118,0.0870,0.0000,0.2455,1.1440,0.0000,-0.1287,0.0000,0.1645,-1.8688,-0.1449
