Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-03,31.0400,-0.0134,1.1595,0.0416,0.0000,0.4876,1.1412,0.0000,1.0486,0.0162,0.3063,1.4807,-0.1111
2024-12-04,30.9500,-0.0029,0.6809,0.0300,0.0000,0.3108,1.1386,0.0000,1.1268,0.0068,0.2951,1.0497,-0.1086
2024-12-05,31.1600,0.0068,0.7907,0.0221,0.0000,0.2688,1.1678,1.0000,1.1803,0.0165,0.2958,1.5432,-0.1146
2024-12-08,31.8800,0.0228,1.4943,0.0295,0.0000,0.6651,0.6491,2.0000,1.0087,0.0112,0.3033,2.1264,-0.1346
2024-12-09,30.8000,-0.0345,1.4428,0.0487,0.0000,0.5100,0.7920,0.0000,0.9399,0.0100,0.3066,1.2060,-0.1042
2024-12-10,30.9900,0.0061,0.8331,0.0239,0.0000,0.3204,0.7797,1.0000,0.8728,0.0130,0.3056,1.4806,-0.1097
2024-12-11,30.3300,-0.0215,0.8904,0.0369,0.0000,0.4268,0.8214,0.0000,0.8717,0.0081,0.2959,0.9192,-0.0973
2024-12-12,30.1600,-0.0056,0.7006,0.0335,0.0000,0.2944,0.8524,0.0000,1.0036,-0.0102,0.2990,0.4916,-0.0922
2024-12-15,29.8400,-0.0107,0.6788,0.0315,0.0000,0.2247,0.8003,0.0000,1.1091,-0.0050,0.2962,0.0903,-0.0824
2024-12-16,29.7600,-0.0027,0.7176,0.0276,0.0000,0.2414,0.6420,0.0000,1.7686,-0.0050,0.2966,-0.3644,-0.0800
2024-12-17,29.1100,-0.0221,0.8692,0.0347,0.0000,0.3084,0.6673,0.0000,1.8173,-0.0007,0.2910,-0.8937,-0.0594
2024-12-18,29.0600,-0.0017,1.7145,0.0637,0.0000,0.7477,0.6700,0.0000,1.8098,-0.0038,0.2925,-1.8700,-0.0578
2024-12-19,28.4300,-0.0219,0.7975,0.0556,0.0000,0.2083,0.6732,0.0000,1.8827,0.0248,0.2663,-2.1179,-0.0369
2024-12-22,28.3300,-0.0035,0.9052,0.0466,0.0000,0.4317,0.5119,0.0000,0.4300,0.0200,0.2524,-2.1520,-0.0335
2024-12-23,28.2000,-0.0046,0.6055,0.0277,0.0000,0.3511,0.4034,0.0000,0.3855,-0.0078,0.2591,-2.0598,-0.0291
2024-12-25,27.5900,-0.0219,0.7923,0.0442,0.0000,0.2520,0.3709,0.0000,0.6020,0.0103,0.2573,-2.0017,-0.0076
2024-12-26,28.1300,0.0194,1.4236,0.0448,0.0000,0.9139,0.5139,1.0000,0.3997,0.0040,0.2591,-1.3361,-0.0267
2024-12-29,29.7900,0.0573,3.4122,0.1682,0.0000,1.6699,0.9509,2.0000,0.8877,0.0039,0.3194,0.0725,-0.0809
