Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-22,17.6550,0.0111,1.4143,0.0697,0.0000,0.6540,1.2872,4.0000,0.5145,0.0158,0.4441,2.6569,-0.0147
2024-07-23,17.6100,-0.0026,1.1873,0.0511,0.0000,0.3823,1.2560,0.0000,0.4989,0.0054,0.4233,1.9627,-0.0122
2024-07-24,17.8050,0.0110,0.3782,0.0225,0.0000,0.1364,1.2282,1.0000,0.4712,-0.0003,0.4137,1.7876,-0.0230
2024-07-25,17.3950,-0.0233,0.4901,0.0644,0.0000,0.2437,1.3083,0.0000,0.5164,0.0110,0.4167,1.4811,0.0158
2024-07-28,17.6700,0.0157,0.3492,0.0269,0.0000,0.1091,1.2652,1.0000,0.6033,0.0204,0.4226,1.3948,0.0523
2024-07-29,19.4350,0.0952,1.8971,0.0790,0.0000,0.5530,1.4656,2.0000,0.6719,0.0130,0.4211,1.6307,-0.0432
2024-07-30,20.2300,0.0401,1.9648,0.0556,0.0000,0.6484,1.3375,3.0000,0.5070,0.0291,0.4118,1.8403,-0.0808
2024-07-31,19.0100,-0.0622,0.7098,0.0794,0.0000,0.3420,1.5981,0.0000,0.3483,0.0000,0.4151,1.4855,-0.0218
2024-08-01,19.0250,0.0008,0.6837,0.0602,0.0000,0.2808,1.3783,1.0000,0.5359,0.0000,0.4198,1.4512,-0.0226
2024-08-04,18.5950,-0.0229,0.4438,0.0686,0.0000,0.1823,1.3564,0.0000,0.5390,-0.0013,0.4285,1.2256,0.0288
2024-08-05,19.1300,0.0284,0.2223,0.0896,0.0000,0.0913,1.3716,1.0000,0.3907,0.0000,0.4337,1.1550,0.0128
2024-08-06,19.3750,0.0127,0.2753,0.0529,0.0000,0.1131,1.3764,2.0000,0.5252,0.0442,0.4477,1.1015,0.0046
2024-08-07,19.4850,0.0057,0.2343,0.0472,0.0000,0.0962,1.3909,3.0000,0.4721,0.0000,0.4560,1.0548,-0.0010
2024-08-08,19.4650,-0.0010,0.1475,0.0565,0.0000,0.0606,1.3636,0.0000,0.5880,0.0264,0.4793,0.9385,0.0136
2024-08-11,20.0800,0.0311,0.4041,0.0436,0.0000,0.1660,1.3741,1.0000,0.5021,0.0262,0.4817,0.9562,-0.0174
2024-08-12,19.8500,-0.0115,0.3430,0.0479,0.0000,0.1409,0.9931,0.0000,0.6586,0.0197,0.4830,0.8212,-0.0060
2024-08-13,19.7300,-0.0061,3.5501,0.0697,0.0000,1.4580,0.8995,0.0000,0.6868,0.0264,0.4971,-0.5291,0.0127
2024-08-15,19.9800,0.0126,0.2002,0.0596,0.0000,0.0822,0.5737,1.0000,0.6526,0.0365,0.5191,-0.7112,0.0070
2024-08-18,20.1200,0.0070,0.1646,0.0385,0.0000,0.0676,0.5735,2.0000,0.5169,-0.0240,0.5355,-0.8530,0.0017
2024-08-19,20.1550,0.0017,0.3981,0.0248,0.0000,0.1635,0.4679,3.0000,0.7204,0.0186,0.5218,-0.7443,0.0141
2024-08-20,20.4400,0.0140,0.3871,0.0318,0.0000,0.1590,0.4146,4.0000,0.7029,0.0159,0.5292,-0.5992,0.0313
2024-08-21,21.0800,0.0308,0.4564,0.0474,0.0000,0.1874,0.4925,5.0000,0.5260,0.0272,0.5311,-0.4912,0.0228
