Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-24,7.3000,0.0096,1.4393,0.1438,0.0000,0.8704,1.5591,1.0000,0.5291,0.0235,0.4480,1.2545,-0.0521
2024-10-27,7.1700,-0.0180,0.3692,0.0460,0.0000,0.1643,1.0548,0.0000,0.5755,0.0205,0.4466,1.0075,-0.0349
2024-10-28,7.2700,0.0139,0.1404,0.0303,0.0000,0.0455,1.0390,1.0000,0.4633,0.0279,0.4732,0.9758,-0.0481
2024-10-29,7.2900,0.0027,0.1935,0.0233,0.0000,0.0724,1.0301,2.0000,0.5865,0.0110,0.4929,0.9883,-0.0508
2024-10-30,7.2300,-0.0083,0.3597,0.0830,0.0000,0.1752,1.0215,0.0000,0.5469,0.0000,0.4825,0.7853,-0.0429
2024-10-31,7.3400,0.0151,0.3198,0.0463,0.0000,0.1491,0.6174,1.0000,0.3981,0.0194,0.4931,0.8019,-0.0572
2024-11-03,7.1400,-0.0276,0.5081,0.1176,0.0000,0.2016,0.5832,0.0000,0.3989,-0.0054,0.4961,0.5610,-0.0308
2024-11-04,7.3800,0.0331,0.8077,0.0501,0.0000,0.3692,0.5055,1.0000,0.1947,0.0014,0.4940,0.7845,-0.0623
2024-11-05,7.3700,-0.0014,0.3788,0.0204,0.0000,0.1156,0.5061,0.0000,0.3108,0.0163,0.5040,0.5734,-0.0611
2024-11-06,7.3200,-0.0068,0.3106,0.0328,0.0000,0.1615,0.5085,0.0000,0.3066,-0.0163,0.5086,0.3638,-0.0546
2024-11-07,7.2000,-0.0165,0.3185,0.0597,0.0000,0.1497,0.5249,0.0000,0.4875,0.0164,0.5146,-0.0497,-0.0389
2024-11-10,7.1700,-0.0042,0.4517,0.0404,0.0000,0.1969,0.4993,0.0000,-1.2370,0.0194,0.3257,-0.3605,-0.0349
2024-11-11,7.1200,-0.0070,0.4937,0.0492,0.0000,0.1654,0.4819,0.0000,-1.5468,0.0195,0.3236,-0.7300,-0.0281
2024-11-12,6.9600,-0.0227,0.8460,0.0489,0.0000,0.2009,0.5125,0.0000,-1.3909,0.0239,0.3245,-1.2382,-0.0057
2024-11-13,7.0500,0.0128,0.3644,0.0270,0.0000,0.0485,0.5340,1.0000,-1.5726,0.0273,0.3395,-0.9419,-0.0184
2024-11-17,6.9500,-0.0143,0.6084,0.0403,0.0000,0.1137,0.5110,0.0000,-0.2268,0.0184,0.3277,-1.4130,-0.0043
2024-11-18,7.0600,0.0157,0.7727,0.0496,0.0000,0.2889,0.4897,1.0000,-0.3712,0.0072,0.3209,-0.9155,-0.0198
2024-11-20,6.9200,-0.0200,0.5066,0.0419,0.0000,0.2018,0.3722,0.0000,0.4032,0.0057,0.3304,-1.2795,0.0188
2024-11-21,7.0500,0.0186,0.3804,0.0482,0.0000,0.1641,0.4354,1.0000,0.3166,0.0043,0.3350,-1.0114,-0.0284
2024-11-24,7.0700,0.0028,0.5573,0.0368,0.0000,0.1452,0.4396,2.0000,0.2329,0.0199,0.3388,-0.7531,-0.0311
2024-11-25,7.2200,0.0210,0.9561,0.0360,0.0000,0.2397,0.4677,3.0000,0.2143,-0.0042,0.2151,-0.2386,-0.0512
2024-11-26,7.1300,-0.0125,0.4600,0.0323,0.0000,0.0988,0.4807,0.0000,0.2154,0.0000,0.2254,-0.3986,-0.0393
2024-11-27,7.1200,-0.0014,0.8636,0.0323,0.0000,0.3664,0.4770,0.0000,0.3472,0.0154,0.2136,-0.7288,-0.0379
2024-11-28,7.0700,-0.0070,1.0204,0.0311,0.0000,0.2359,0.4279,0.0000,0.4421,0.0000,0.2070,-1.1245,-0.0311
2024-12-01,7.1900,0.0168,0.5458,0.0473,0.0000,0.0980,0.4385,1.0000,0.2405,-0.0085,0.2193,-0.7738,-0.0473
2024-12-02,7.3300,0.0193,0.9377,0.0518,0.0000,0.1928,0.4297,2.0000,0.2362,0.0195,0.2194,-0.2295,-0.0655
2024-12-03,7.2000,-0.0179,0.6235,0.0486,0.0000,0.2632,0.4617,0.0000,0.3782,0.0191,0.2159,-0.4793,-0.0486
2024-12-04,7.0800,-0.0168,1.2619,0.0367,0.0000,0.3851,0.4500,0.0000,0.3434,0.0153,0.1600,-1.1011,-0.0325
2024-12-05,7.1700,0.0126,0.7641,0.0307,0.0000,0.2152,0.4328,1.0000,0.2186,0.0099,0.1612,-0.6239,-0.0446
2024-12-08,7.0800,-0.0126,0.9330,0.0254,0.0000,0.3679,0.4514,0.0000,0.2543,0.0000,0.1628,-1.2992,-0.0325
2024-12-09,7.1500,0.0098,0.6716,0.0322,0.0000,0.1762,0.4140,1.0000,0.0549,0.0198,0.1709,-0.7046,-0.0420
2024-12-10,7.0900,-0.0084,0.6871,0.0465,0.0000,0.3020,0.4053,0.0000,0.0929,0.0000,0.1780,-1.2808,-0.0339
2024-12-11,7.1000,0.0014,0.2357,0.0155,0.0000,0.0399,0.4056,1.0000,0.0056,0.0169,0.2097,-0.9520,-0.0352
