Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2026-03-29,59.6400,-0.0707,0.9517,0.0845,0.0000,0.2647,1.0099,0.0000,0.8693,-0.0252,0.6268,-2.7539,0.1123
2026-03-31,66.3400,0.1065,0.3997,0.1219,0.0000,0.2012,1.7932,1.0000,1.6407,0.0396,0.5991,-2.1656,0.0603
2026-04-01,70.3400,0.0585,0.4099,0.1250,0.0000,0.2231,1.9211,2.0000,1.3816,-0.0202,0.5973,-1.7844,0.0178
2026-04-05,71.7800,0.0203,0.3060,0.0733,0.0000,0.1861,1.9306,3.0000,1.2136,-0.0001,0.6022,-1.5184,-0.0026
2026-04-06,71.5900,-0.0027,0.3826,0.0500,0.0000,0.1429,1.9071,0.0000,1.5024,-0.0109,0.6047,-1.4109,0.0960
2026-04-07,79.7000,0.1073,0.8967,0.1039,0.0000,0.4388,2.1209,1.0000,1.3187,0.0172,0.5979,-1.1271,-0.0156
2026-04-08,80.6800,0.0122,1.6819,0.0835,0.0000,0.4025,2.0407,2.0000,1.2274,-0.0402,0.5814,-0.7266,-0.0275
2026-04-09,80.4600,-0.0027,0.1939,0.0372,0.0000,0.0924,2.0389,0.0000,1.2341,0.0033,0.5767,-0.6864,-0.0249
2026-04-12,78.4600,-0.0252,0.1367,0.0222,0.0000,0.0722,1.9747,0.0000,1.2472,-0.0150,0.5843,-0.6375,0.0019
2026-04-14,78.8400,0.0048,0.1783,0.0374,0.0000,0.0685,2.0099,1.0000,1.1908,-0.0059,0.5902,-0.5311,-0.0029
2026-04-15,79.3600,0.0066,0.1853,0.0314,0.0000,0.0740,1.6674,2.0000,1.1312,0.0048,0.6084,-0.4300,-0.0095
2026-04-16,80.0400,0.0085,0.1390,0.0244,0.0000,0.0530,1.3660,3.0000,1.0731,0.0200,0.6220,-0.3403,-0.0179
2026-04-19,78.6100,-0.0180,0.1526,0.0558,0.0000,0.0584,1.3203,0.0000,1.1353,-0.0030,0.6400,-0.2935,0.0055
2026-04-20,82.0000,0.0422,0.3018,0.0632,0.0000,0.1072,1.3475,1.0000,1.0153,0.0006,0.6386,-0.1480,-0.0361
2026-04-21,83.3600,0.0164,0.4959,0.0749,0.0000,0.2332,1.3300,2.0000,0.9187,0.0098,0.6263,0.0700,-0.0518
2026-04-22,82.1300,-0.0149,0.2391,0.0606,0.0000,0.1235,0.6991,0.0000,0.9265,0.0000,0.6331,0.1457,-0.0376
2026-04-23,80.1800,-0.0240,0.2590,0.0624,0.0000,0.1504,0.7582,0.0000,0.9469,0.0228,0.6393,0.2584,-0.0142
2026-04-26,79.0400,-0.0143,0.2423,0.0390,0.0000,0.0705,0.7738,0.0000,0.9638,0.0096,0.6464,0.5569,0.0114
2026-04-27,79.9400,0.0113,0.3581,0.0280,0.0000,0.1314,0.7249,1.0000,0.9576,0.0178,0.5559,0.8036,0.0021
2026-04-28,84.7500,0.0584,1.9229,0.0590,0.0000,0.7961,0.9508,2.0000,0.7099,0.0008,0.4311,1.2722,-0.0547
2026-04-29,81.9800,-0.0332,0.7619,0.0593,0.0000,0.3948,1.0455,0.0000,1.1911,0.0000,0.4037,0.9935,-0.0228
2026-04-30,81.9800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0461,0.0000,1.3655,0.0000,0.4431,0.9338,-0.0228
2026-05-03,80.1100,-0.0231,0.4946,0.0476,0.0000,0.1730,1.0577,0.0000,1.6895,0.0113,0.4498,0.7159,0.0444
2026-05-04,83.7400,0.0443,0.7836,0.0540,0.0000,0.1489,1.0542,1.0000,1.5096,0.0105,0.4500,0.9472,-0.0008
2026-05-05,88.5100,0.0554,2.8606,0.0565,0.0000,1.3299,1.1866,2.0000,1.1940,0.0150,0.4755,2.3419,-0.0597
2026-05-06,90.6600,0.0240,3.3686,0.0433,0.0000,1.3875,1.1704,3.0000,0.5181,0.0000,0.4972,3.2873,-0.0820
2026-05-07,88.4100,-0.0251,3.7676,0.0848,0.0000,2.4391,1.1703,0.0000,0.6115,-0.0331,0.4864,1.3562,-0.0706
2026-05-10,86.9900,-0.0162,0.5321,0.0394,0.0000,0.2451,1.1745,0.0000,0.6469,0.0067,0.4851,1.0099,-0.0633
2026-05-11,84.0400,-0.0345,0.6915,0.0797,0.0000,0.2783,1.2566,0.0000,0.5875,0.0047,0.4737,0.6180,-0.0333
2026-05-12,89.7100,0.0653,4.2231,0.1271,0.0000,1.4321,1.2611,1.0000,0.5314,0.0471,0.5177,2.4424,-0.0944
2026-05-13,89.2400,-0.0053,3.8910,0.0660,0.0000,2.0891,1.1903,0.0000,0.5843,0.0205,0.5401,0.0337,-0.0896
2026-05-14,89.2800,0.0004,0.3041,0.0280,0.0000,0.1439,1.1910,1.0000,0.6248,-0.0027,0.5343,0.1704,-0.0901
2026-05-17,86.2100,-0.0350,0.2162,0.0329,0.0000,0.0818,1.2283,0.0000,0.5781,-0.0233,0.5341,-0.0275,-0.0576
2026-05-18,87.1500,0.0108,0.2297,0.0468,0.0000,0.1444,1.1549,1.0000,0.7117,-0.0150,0.5433,0.0711,-0.0678
2026-05-19,89.8500,0.0305,1.0349,0.1219,0.0000,0.7341,1.0442,2.0000,0.6410,-0.0023,0.5400,0.7109,-0.0958
2026-05-20,89.8100,-0.0004,0.3572,0.0500,0.0000,0.2152,1.0119,0.0000,0.5942,0.0000,0.5392,0.4069,-0.0954
