Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-19,9.7100,0.0083,0.3804,0.0010,0.0000,0.1045,1.1482,1.0000,-0.3647,0.0083,0.4599,1.6013,0.0185
2024-08-20,9.8900,0.0184,0.3728,0.0182,0.0000,0.1024,0.9018,2.0000,-0.5484,0.0185,0.4739,1.5003,0.0152
2024-08-21,10.0800,0.0190,0.6686,0.0030,0.0000,0.1836,0.8683,3.0000,-0.5467,0.0192,0.4603,1.4767,-0.0040
2024-08-22,10.0400,-0.0040,0.3986,0.0010,0.0000,0.1094,0.8968,0.0000,-0.4287,-0.0040,0.4621,1.2428,0.0199
2024-08-25,10.2400,0.0197,0.9068,0.0332,0.0000,0.2490,0.8414,1.0000,-0.4326,0.0199,0.4359,1.3109,0.0195
2024-08-26,10.4400,0.0193,1.6338,0.0134,0.0000,0.4486,0.7657,2.0000,-0.4320,0.0195,0.4362,1.5060,0.0192
2024-08-27,10.6400,0.0190,0.5654,0.0038,0.0000,0.1553,0.6867,3.0000,-0.4314,0.0192,0.4239,1.4526,0.0197
2024-08-28,10.8500,0.0195,0.6660,0.0000,0.0000,0.1829,0.5580,4.0000,-0.4344,0.0197,0.4024,1.4276,0.0129
2024-08-29,11.0600,0.0192,0.5692,0.0000,0.0000,0.1563,0.4565,5.0000,-0.6279,0.0194,0.3892,1.3911,-0.0063
2024-09-01,11.2800,0.0197,0.8968,0.0000,0.0000,0.2463,0.2611,6.0000,-0.8372,0.0199,0.3572,1.4301,-0.0257
2024-09-02,11.5000,0.0193,0.6327,0.0000,0.0000,0.1737,0.2499,7.0000,-0.8816,0.0195,0.3549,1.4246,-0.0443
2024-09-03,11.7300,0.0198,0.4904,0.0000,0.0000,0.1347,0.2540,8.0000,-0.3072,0.0200,0.3607,1.4380,-0.0631
2024-09-04,11.9600,0.0194,0.8556,0.0000,0.0000,0.2349,0.2569,9.0000,-0.2952,0.0196,0.3602,1.5334,-0.0811
2024-09-05,12.0800,0.0100,1.0003,0.0058,0.0000,0.2747,0.1056,10.0000,-0.3496,0.0100,0.3531,1.6930,-0.0985
2024-09-08,12.0000,-0.0066,0.5458,0.0067,0.0000,0.1499,0.3035,0.0000,-0.2572,-0.0066,0.3526,1.4904,-0.0925
2024-09-09,11.7600,-0.0202,0.2463,0.0000,0.0000,0.0676,0.5092,0.0000,-0.3452,-0.0200,0.3597,1.3503,-0.1037
2024-09-10,11.5200,-0.0206,0.1490,0.0000,0.0000,0.0409,0.6248,0.0000,-0.3994,-0.0204,0.3283,1.2020,-0.0851
2024-09-11,11.2800,-0.0211,0.2661,0.0000,0.0000,0.0731,0.6919,0.0000,-0.7594,-0.0208,0.2949,1.0413,-0.0656
2024-09-12,11.0500,-0.0206,0.2747,0.0000,0.0000,0.0754,0.7224,0.0000,-0.7575,-0.0204,0.3198,0.9010,-0.0462
2024-09-15,10.9900,-0.0054,1.8003,0.0009,0.0000,0.4944,0.6874,0.0000,-0.8208,-0.0045,0.3288,0.4904,-0.0409
2024-09-16,11.2000,0.0189,1.3676,0.0000,0.0000,0.3755,0.6954,1.0000,-0.8708,0.0191,0.3168,0.6988,-0.0589
2024-09-17,11.4200,0.0195,0.2427,0.0000,0.0000,0.0666,0.6934,2.0000,-0.8698,0.0196,0.3301,0.6799,-0.0771
2024-09-18,11.5000,0.0070,1.0113,0.0122,0.0000,0.2777,0.6445,3.0000,-0.8070,0.0070,0.3296,0.8516,-0.0835
2024-09-19,11.7300,0.0198,0.5272,0.0026,0.0000,0.1448,0.6894,4.0000,-0.9935,0.0200,0.3318,0.9559,-0.1014
2024-09-22,11.9600,0.0194,0.3673,0.0000,0.0000,0.1009,0.7387,5.0000,-0.9941,0.0196,0.3537,1.0518,-0.1187
2024-09-23,12.1900,0.0190,0.4920,0.0000,0.0000,0.1351,0.7200,6.0000,-0.9945,0.0192,0.3344,1.1625,-0.1354
2024-09-24,12.4300,0.0195,2.2895,0.0185,0.0000,0.6287,0.6614,7.0000,-0.9937,0.0197,0.3537,1.9095,-0.1521
