Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-10,77.4100,-0.0159,0.9658,0.0501,0.0000,0.4385,1.0546,0.0000,0.6010,-0.0085,0.2539,0.5376,-0.1385
2025-03-11,75.4700,-0.0254,0.5391,0.0562,0.0000,0.2192,0.8487,0.0000,0.6226,-0.0045,0.2573,0.1205,-0.1163
2025-03-12,73.5400,-0.0259,1.5178,0.0432,0.0000,0.3986,0.8169,0.0000,0.6602,0.0048,0.2657,-1.0435,-0.0931
2025-03-16,70.0800,-0.0482,0.9525,0.0706,0.0000,0.4145,0.8487,0.0000,0.7516,0.0022,0.2656,-1.5749,-0.0484
2025-03-17,70.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8311,0.0000,0.6957,0.0000,0.3064,-1.4201,-0.0484
2025-03-18,75.3500,0.0725,0.9297,0.0405,0.0000,0.4533,1.0849,1.0000,0.5307,0.0552,0.2998,-0.7720,-0.1149
2025-03-19,75.1200,-0.0031,1.2278,0.0493,0.0000,0.6736,1.0049,0.0000,0.6171,0.0073,0.2937,-1.5821,-0.1122
2025-03-20,75.1700,0.0007,1.3878,0.0399,0.0000,0.6263,0.9994,1.0000,0.7967,0.0077,0.2970,-0.6700,-0.1128
2025-03-23,75.2000,0.0004,1.9466,0.0469,0.0000,0.7891,0.9647,2.0000,0.9020,0.0112,0.2985,0.6536,-0.1132
2025-03-24,72.7000,-0.0338,1.6627,0.0754,0.0000,0.6837,0.9334,0.0000,0.9472,0.0086,0.3090,-0.5286,-0.0827
2025-03-25,70.3100,-0.0334,1.4243,0.0462,0.0000,0.5590,0.9660,0.0000,0.9439,0.0041,0.2972,-1.4825,-0.0515
2025-03-26,72.0700,0.0247,2.8174,0.0787,0.0000,1.2334,0.9987,1.0000,0.9146,-0.0037,0.3001,0.5949,-0.0746
2025-03-27,70.8300,-0.0174,1.1381,0.0631,0.0000,0.5811,0.9892,0.0000,0.9219,0.0053,0.2859,-0.2231,-0.0584
2025-03-31,74.1000,0.0451,0.8091,0.0588,0.0000,0.4192,0.9653,1.0000,0.6937,0.0151,0.2870,0.4052,-0.1000
2025-04-01,73.0300,-0.0145,0.5778,0.0452,0.0000,0.3285,0.9877,0.0000,0.6817,0.0148,0.2953,-0.0546,-0.0868
2025-04-02,74.9100,0.0254,0.7208,0.0435,0.0000,0.3776,0.7573,1.0000,0.5779,-0.0004,0.2898,0.4864,-0.1097
2025-04-03,70.4200,-0.0618,1.3168,0.0836,0.0000,0.6016,0.9348,0.0000,0.5607,0.0039,0.2862,-0.5079,-0.0530
2025-04-06,66.6900,-0.0544,1.4512,0.0955,0.0000,0.9774,1.0255,0.0000,0.6337,-0.0216,0.2844,-1.5396,0.0177
2025-04-07,69.1300,0.0359,0.4988,0.0424,0.0000,0.3444,1.1119,1.0000,0.6148,0.0346,0.2910,-1.0701,-0.0182
2025-04-08,67.8700,-0.0184,0.2743,0.0404,0.0000,0.1430,1.0885,0.0000,0.6009,0.0124,0.3049,-1.2301,0.0175
2025-04-10,70.3500,0.0359,0.4712,0.0367,0.0000,0.2145,1.1141,1.0000,0.4027,0.0240,0.3174,-0.7150,-0.0183
2025-04-14,72.6200,0.0318,0.5303,0.0343,0.0000,0.3079,1.1239,2.0000,0.1920,0.0171,0.3132,-0.1349,-0.0490
2025-04-15,74.0300,0.0192,0.6283,0.0276,0.0000,0.3845,1.1313,3.0000,0.0149,0.0121,0.3231,0.4524,-0.0671
2025-04-16,74.4000,0.0050,0.5893,0.0267,0.0000,0.3195,1.0554,4.0000,-0.0753,-0.0058,0.3301,0.9207,-0.0718
2025-04-20,75.7500,0.0180,0.4777,0.0343,0.0000,0.2493,1.0518,5.0000,-0.1566,0.0148,0.3005,1.2475,-0.0883
2025-04-21,76.6900,0.0123,0.7654,0.0408,0.0000,0.3603,1.0319,6.0000,-0.5612,0.0099,0.3013,1.7137,-0.0995
2025-04-22,79.1400,0.0314,1.2983,0.0681,0.0000,0.7742,0.8214,7.0000,-0.6520,0.0000,0.3006,2.3343,-0.1274
2025-04-23,78.7500,-0.0049,0.6133,0.0373,0.0000,0.2501,0.5283,0.0000,-0.6202,0.0096,0.3075,1.6296,-0.1230
2025-04-24,75.2300,-0.0457,0.6274,0.0670,0.0000,0.3336,0.7295,0.0000,-0.4710,0.0050,0.3031,1.1673,-0.0820
2025-04-27,73.5700,-0.0223,0.8038,0.0265,0.0000,0.3745,0.7527,0.0000,-0.5062,-0.0230,0.2965,0.6157,-0.0613
2025-04-28,74.2900,0.0097,0.3599,0.0242,0.0000,0.1803,0.7013,1.0000,-0.7073,0.0075,0.3093,0.7418,-0.0704
2025-04-29,71.9100,-0.0326,0.6198,0.0456,0.0000,0.2650,0.7214,0.0000,-0.4733,-0.0005,0.2476,0.4262,-0.0396
2025-05-01,71.7500,-0.0022,0.3758,0.0266,0.0000,0.2195,0.6931,0.0000,-0.5546,0.0139,0.2580,0.2159,-0.0375
