Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-26,56.6000,-0.0060,0.4192,0.0458,0.0000,0.2073,0.5271,0.0000,1.0079,0.0184,0.2839,-1.3818,-0.2230
2024-09-29,56.9900,0.0069,0.8391,0.0588,0.0000,0.4150,0.4070,1.0000,0.8547,-0.0106,0.2772,-0.8335,-0.2283
2024-09-30,56.9700,-0.0004,0.5966,0.0658,0.0000,0.2951,0.4129,0.0000,0.7628,-0.0051,0.2732,-1.1634,-0.2280
2024-10-02,56.8200,-0.0026,0.6227,0.0465,0.0000,0.3080,0.2474,0.0000,0.6929,-0.0302,0.2807,-1.4885,-0.2260
2024-10-03,55.8000,-0.0181,0.5329,0.0654,0.0000,0.2636,0.2707,0.0000,0.7507,-0.0021,0.2890,-1.6372,-0.2118
2024-10-06,53.0700,-0.0502,1.0026,0.0562,0.0000,0.4959,0.4471,0.0000,0.2071,-0.0224,0.2704,-1.9323,-0.1713
2024-10-07,51.8500,-0.0233,1.6574,0.0856,0.0000,0.8197,0.4490,0.0000,0.3683,0.0173,0.2199,-2.3490,-0.1518
2024-10-08,51.9400,0.0017,0.5736,0.0479,0.0000,0.2837,0.4558,1.0000,0.3297,-0.0012,0.2321,-1.8069,-0.1533
2024-10-09,50.9400,-0.0194,0.8874,0.0501,0.0000,0.4389,0.4459,0.0000,0.4291,-0.0104,0.2333,-1.8650,-0.1366
2024-10-10,51.0800,0.0027,0.4840,0.0450,0.0000,0.2394,0.4568,1.0000,0.3555,0.0200,0.2462,-1.4806,-0.1390
2024-10-13,50.0700,-0.0200,0.7577,0.0637,0.0000,0.3747,0.4598,0.0000,-0.2943,-0.0211,0.2386,-1.5490,-0.1216
2024-10-14,50.0400,-0.0006,1.0409,0.0378,0.0000,0.5148,0.4408,0.0000,-1.2395,0.0274,0.2324,-1.7200,-0.1211
2024-10-15,49.4800,-0.0113,0.8991,0.0602,0.0000,0.4447,0.4258,0.0000,-1.1943,-0.0148,0.2168,-1.8295,-0.1184
2024-10-16,48.9000,-0.0118,2.3745,0.0806,0.0000,1.1744,0.4133,0.0000,-1.3952,0.0497,0.2558,-2.2772,-0.1149
2024-10-17,47.4800,-0.0295,1.1369,0.0632,0.0000,0.5623,0.4312,0.0000,-1.0816,0.0225,0.2354,-2.1819,-0.0950
2024-10-20,48.7700,0.0268,1.0627,0.0595,0.0000,0.5256,0.4387,1.0000,-0.4491,0.0000,0.2311,-1.6405,-0.1189
2024-10-21,46.6300,-0.0449,0.7419,0.0787,0.0000,0.3669,0.5211,0.0000,-0.3867,0.0252,0.2360,-1.6166,-0.1049
2024-10-22,46.4600,-0.0037,0.8958,0.1001,0.0000,0.4431,0.5133,0.0000,-0.3721,0.0500,0.2175,-1.6252,-0.1089
2024-10-23,46.2200,-0.0052,0.2987,0.0405,0.0000,0.1478,0.5098,0.0000,-0.3415,-0.0099,0.2450,-1.5269,-0.1043
2024-10-24,43.9800,-0.0497,0.9059,0.0525,0.0000,0.4481,0.5872,0.0000,-0.4386,-0.0372,0.2411,-1.5474,-0.0587
2024-10-27,45.6200,0.0366,0.8600,0.0912,0.0000,0.4254,0.7177,1.0000,0.0153,-0.0223,0.2296,-1.2248,-0.0925
2024-10-28,44.9900,-0.0139,0.4154,0.0638,0.0000,0.2054,0.7137,0.0000,0.1429,-0.0070,0.2490,-1.2158,-0.0798
2024-10-29,44.9800,-0.0002,1.0655,0.0489,0.0000,0.5270,0.7187,0.0000,0.1421,-0.0220,0.2475,-1.3502,-0.0796
2024-10-30,45.0100,0.0007,0.4270,0.0364,0.0000,0.2112,0.7230,1.0000,0.1220,0.0200,0.2655,-1.1587,-0.0802
2024-10-31,45.2400,0.0051,0.3803,0.0500,0.0000,0.1881,0.7038,2.0000,-0.0288,0.0220,0.2807,-0.9901,-0.0849
2024-11-03,44.9800,-0.0058,0.4273,0.0407,0.0000,0.2113,0.6419,0.0000,0.0271,0.0157,0.2958,-1.0152,-0.0796
2024-11-04,44.8000,-0.0040,0.6583,0.0406,0.0000,0.3256,0.5480,0.0000,-0.1065,0.0313,0.2785,-1.0747,-0.0759
2024-11-05,45.3900,0.0131,0.6976,0.0370,0.0000,0.3450,0.5659,1.0000,-0.1400,0.0201,0.2802,-0.8281,-0.0879
2024-11-06,45.3300,-0.0013,0.4622,0.0322,0.0000,0.2286,0.5654,0.0000,-0.2771,0.0126,0.2961,-0.8753,-0.0867
2024-11-07,45.3800,0.0011,0.4102,0.0306,0.0000,0.2029,0.3577,1.0000,-0.2670,0.0038,0.3059,-0.7092,-0.0877
2024-11-10,44.7400,-0.0142,0.5726,0.0420,0.0000,0.2832,0.2146,0.0000,-0.3058,-0.0302,0.3149,-0.8676,-0.0747
2024-11-11,44.8400,0.0022,0.2984,0.0622,0.0000,0.1476,0.1859,1.0000,-0.3244,0.0259,0.3373,-0.7425,-0.0767
2024-11-12,43.6200,-0.0276,0.5596,0.0548,0.0000,0.2768,0.2912,0.0000,-0.2366,-0.0065,0.3455,-1.0704,-0.0509
2024-11-13,43.2800,-0.0078,1.6381,0.0788,0.0000,0.8102,0.2914,0.0000,-0.2687,0.0296,0.2717,-1.8094,-0.0434
2024-11-17,42.9700,-0.0072,1.3344,0.1061,0.0000,0.2615,0.2801,0.0000,-0.3921,0.0451,0.2586,-2.1307,-0.0365
2024-11-18,43.4700,0.0116,1.7419,0.0531,0.0000,0.1434,0.3119,1.0000,-0.5597,0.0000,0.2559,-1.2605,-0.0476
2024-11-20,41.7400,-0.0406,1.4416,0.0927,0.0000,0.5387,0.4355,0.0000,-0.4788,0.0216,0.2566,-1.9337,-0.0081
2024-11-21,41.4000,-0.0082,1.4965,0.0655,0.0000,0.5123,0.3951,0.0000,-0.4381,0.0350,0.2558,-2.3353,0.0357
2024-11-24,43.7900,0.0561,1.8467,0.0911,0.0000,0.8654,0.6590,1.0000,0.4472,0.0531,0.2562,-1.1736,-0.0208
2024-11-25,42.8800,-0.0210,0.8746,0.0427,0.0000,0.2827,0.6713,0.0000,1.0094,-0.0180,0.2581,-1.4719,0.0082
2024-11-26,43.2300,0.0081,1.0424,0.0548,0.0000,0.2573,0.6747,1.0000,1.1255,0.0466,0.2578,-0.8414,0.0576
2024-11-27,47.5500,0.0952,5.1087,0.0925,0.0000,1.4984,1.0123,2.0000,1.9893,0.0285,0.3876,2.4217,-0.0564
2024-11-28,52.3000,0.0952,5.8708,0.0793,0.0000,2.6835,1.1419,3.0000,1.6568,0.0126,0.5104,3.6323,-0.1468
2024-12-01,53.2800,0.0186,9.1063,0.0980,0.0000,5.0640,1.1197,4.0000,1.5688,0.0421,0.6703,3.9243,-0.1625
2024-12-02,51.0600,-0.0426,2.1722,0.0662,0.0000,0.8721,1.1996,0.0000,1.4167,-0.0332,0.6584,2.4701,-0.1261
2024-12-03,50.0500,-0.0200,1.2948,0.0496,0.0000,0.5142,1.2309,0.0000,1.4207,0.0000,0.6425,1.7973,-0.1085
2024-12-04,50.4500,0.0080,1.2101,0.0521,0.0000,0.5729,1.1461,1.0000,1.3754,0.0010,0.6273,1.8186,-0.1156
2024-12-05,50.0200,-0.0086,1.1063,0.0688,0.0000,0.6928,1.1466,0.0000,1.4571,0.0236,0.6102,1.3636,-0.1273
2024-12-08,50.3400,0.0064,0.8720,0.0336,0.0000,0.5985,1.1067,1.0000,1.4265,0.0180,0.5889,1.4095,-0.1506
2024-12-09,49.1400,-0.0241,0.9589,0.0615,0.0000,0.5722,1.1114,0.0000,1.4477,-0.0097,0.5625,1.0536,-0.1593
2024-12-10,47.6500,-0.0308,1.9876,0.0768,0.0000,1.2850,1.1592,0.0000,1.4178,0.0073,0.5416,0.4507,-0.1557
2024-12-11,49.7300,0.0427,0.8502,0.0452,0.0000,0.5226,0.9621,1.0000,1.2019,0.0399,0.5104,0.6274,-0.2286
2024-12-12,48.1500,-0.0323,1.3669,0.0623,0.0000,0.9217,0.6523,0.0000,1.1861,0.0000,0.4806,0.1566,-0.2405
2024-12-15,48.4900,0.0070,0.5790,0.0448,0.0000,0.2509,0.6467,1.0000,1.1360,-0.0177,0.4701,0.2817,-0.2458
2024-12-16,47.7200,-0.0160,0.4550,0.0490,0.0000,0.3543,0.6689,0.0000,1.1485,0.0280,0.4600,0.0688,-0.2337
2024-12-17,47.5200,-0.0042,0.4387,0.0566,0.0000,0.3438,0.7998,0.0000,1.2110,0.0457,0.4537,-0.1433,-0.2304
2024-12-18,46.4700,-0.0223,1.2120,0.0652,0.0000,0.7664,0.8012,0.0000,1.2869,-0.0213,0.4300,-0.6686,-0.2130
2024-12-19,46.3500,-0.0026,0.9797,0.0684,0.0000,0.6273,0.8479,0.0000,1.2731,0.0366,0.4056,-1.1361,-0.2110
2024-12-22,46.3800,0.0006,0.3682,0.0552,0.0000,0.1766,0.8746,1.0000,1.5746,0.0451,0.4028,-1.0441,-0.2318
2024-12-23,45.7200,-0.0143,0.4094,0.0601,0.0000,0.2403,0.8654,0.0000,1.5794,0.0220,0.3865,-1.2943,-0.2207
2024-12-25,45.7500,0.0007,0.7498,0.0697,0.0000,0.4802,0.8240,1.0000,1.6147,-0.0151,0.3580,-1.0263,-0.2212
2024-12-26,44.8700,-0.0194,0.3155,0.0702,0.0000,0.2076,0.5029,0.0000,1.9193,0.0468,0.3785,-1.1910,-0.2215
2024-12-29,44.6200,-0.0056,0.1122,0.0329,0.0000,0.0623,0.3985,0.0000,0.6301,0.0138,0.4023,-1.1635,-0.2555
2024-12-30,44.8500,0.0051,0.9526,0.0506,0.0000,0.4611,0.3860,1.0000,0.6832,0.0170,0.2721,-0.7671,-0.2593
2024-12-31,45.1400,0.0064,0.2625,0.0326,0.0000,0.1872,0.4060,2.0000,0.8802,0.0036,0.2898,-0.6009,-0.2641
2025-01-01,46.5400,0.0305,0.4899,0.0468,0.0000,0.2487,0.6120,3.0000,0.6920,0.0350,0.3059,-0.3607,-0.2862
