Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-16,9.8455,0.0028,1.2124,0.0268,0.0000,1.0527,1.4553,3.0000,0.9211,0.0083,0.1865,-0.0053,-0.0508
2025-01-19,9.9273,0.0083,0.6349,0.0311,0.0000,0.5472,1.3773,4.0000,0.7489,-0.0028,0.1929,0.4532,-0.0632
2025-01-20,10.1727,0.0244,1.3982,0.0715,0.0000,0.9268,1.4059,5.0000,0.5092,-0.0027,0.1963,1.3515,-0.0858
2025-01-21,10.0091,-0.0162,0.8982,0.0309,0.0000,0.7415,1.3569,0.0000,0.5266,0.0036,0.1982,0.8811,-0.0708
2025-01-22,9.8364,-0.0174,0.8858,0.0314,0.0000,0.6739,1.3986,0.0000,0.5815,0.0000,0.1846,0.3824,-0.0545
2025-01-23,9.7273,-0.0112,0.3872,0.0271,0.0000,0.2911,1.2298,0.0000,0.5872,0.0037,0.2071,0.1633,-0.0439
2025-01-26,9.3636,-0.0381,0.6011,0.0592,0.0000,0.4391,1.3498,0.0000,0.4308,-0.0037,0.2173,-0.2002,-0.0068
2025-01-27,9.3455,-0.0019,0.6623,0.0243,0.0000,0.5396,1.3459,0.0000,0.4244,0.0049,0.2128,-0.5968,-0.0049
2025-01-28,9.4727,0.0135,0.4665,0.0326,0.0000,0.3592,1.0638,1.0000,0.4419,0.0000,0.2248,-0.2815,-0.0182
2025-01-29,9.7818,0.0321,0.9758,0.0902,0.0000,0.7583,1.3465,2.0000,0.3788,-0.0106,0.2166,0.3612,-0.0493
2025-01-30,9.9455,0.0166,1.1905,0.0430,0.0000,0.9667,1.3778,3.0000,0.1866,0.0009,0.2048,1.1423,-0.0804
2025-01-31,10.0545,0.0109,1.3770,0.0958,0.0000,1.0802,1.3808,4.0000,0.0262,0.0018,0.2034,1.7769,-0.0949
2025-02-02,9.7273,-0.0331,0.7187,0.0458,0.0000,0.5672,1.4061,0.0000,0.0111,-0.0045,0.2056,1.2312,-0.0645
2025-02-03,10.0455,0.0322,0.8758,0.0308,0.0000,0.5994,1.5038,1.0000,0.0273,0.0112,0.2072,1.5431,-0.0941
2025-02-04,10.0000,-0.0045,0.7361,0.0318,0.0000,0.5052,1.4624,0.0000,0.0399,-0.0045,0.1920,1.0696,-0.0900
2025-02-05,9.8909,-0.0110,0.4527,0.0230,0.0000,0.3734,1.4606,0.0000,0.1009,0.0000,0.2093,0.7740,-0.0800
2025-02-06,9.8545,-0.0037,0.8664,0.0286,0.0000,0.6740,1.2091,0.0000,0.0430,0.0046,0.2110,0.2830,-0.0766
2025-02-09,10.0091,0.0156,1.4450,0.0291,0.0000,1.1287,1.2047,1.0000,-0.1253,0.0000,0.2124,1.0453,-0.0908
2025-02-10,9.7818,-0.0230,0.5518,0.0316,0.0000,0.3079,1.3076,0.0000,-0.1872,-0.0036,0.2163,0.6508,-0.0697
2025-02-11,9.6182,-0.0169,1.2160,0.0510,0.0000,0.9576,1.2038,0.0000,-0.0228,0.0009,0.2151,-0.2663,-0.0539
2025-02-12,9.5455,-0.0076,0.7217,0.0324,0.0000,0.4432,1.1497,0.0000,0.0603,0.0085,0.2138,-0.7699,-0.0467
2025-02-13,9.3000,-0.0261,1.3514,0.0450,0.0000,1.0227,1.1641,0.0000,0.2294,0.0009,0.2144,-1.5514,-0.0215
2025-02-16,9.3455,0.0049,0.7203,0.0292,0.0000,0.5382,1.0532,1.0000,0.2730,-0.0020,0.2036,-0.9909,-0.0263
2025-02-17,9.3909,0.0048,0.7596,0.0310,0.0000,0.5536,0.7734,2.0000,0.1184,0.0000,0.2068,-0.4656,-0.0310
2025-02-18,9.4364,0.0048,0.6923,0.0193,0.0000,0.4878,0.8019,3.0000,-0.0410,-0.0029,0.2109,-0.0538,-0.0356
2025-02-19,9.3545,-0.0087,0.4988,0.0175,0.0000,0.3450,0.7972,0.0000,-0.0586,-0.0048,0.2129,-0.3705,-0.0272
2025-02-20,9.5545,0.0212,0.6014,0.0542,0.0000,0.3969,0.9302,1.0000,-0.0390,0.0000,0.2202,-0.0622,-0.0476
2025-02-23,9.3727,-0.0192,0.2607,0.0233,0.0000,0.1513,0.8830,0.0000,0.0447,-0.0067,0.2482,-0.3243,-0.0301
2025-02-24,9.4182,0.0048,0.9104,0.0328,0.0000,0.7792,0.8346,1.0000,0.1035,0.0049,0.2405,0.2096,-0.0348
2025-02-26,9.3364,-0.0087,0.5420,0.0204,0.0000,0.3322,0.7993,0.0000,0.1206,0.0000,0.2511,-0.2092,-0.0263
