Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-16,50.5675,-0.0101,0.7798,0.0176,0.0000,0.2833,0.3730,0.0000,-1.9954,0.0055,0.2373,-0.4485,-0.0092
2023-11-19,50.1002,-0.0093,1.0911,0.0289,0.0000,0.3514,0.3995,0.0000,-1.9747,0.0018,0.2347,-1.4480,0.0028
2023-11-20,50.2404,0.0028,0.7905,0.0158,0.0000,0.4335,0.3555,1.0000,-2.4009,0.0075,0.2371,-0.5912,0.0242
2023-11-21,51.4555,0.0239,2.1182,0.0409,0.0000,1.4033,0.5294,2.0000,1.1831,0.0037,0.2559,2.0092,0.0100
2023-11-22,54.5868,0.0591,5.8448,0.0848,0.0000,2.4975,1.0145,3.0000,2.2284,0.0263,0.4122,3.9576,-0.0479
2023-11-23,54.1662,-0.0077,1.2000,0.0397,0.0000,0.5998,1.0301,0.0000,2.1965,0.0017,0.4139,2.5124,-0.0406
2023-11-27,54.9139,0.0137,1.9291,0.0323,0.0000,0.9449,1.0140,1.0000,2.4679,0.0181,0.4286,2.6236,-0.0536
2023-11-28,54.3531,-0.0103,2.5326,0.0310,0.0000,1.8933,1.0473,0.0000,2.3975,0.0111,0.4520,1.3464,-0.0439
2023-11-29,53.6053,-0.0139,0.5285,0.0262,0.0000,0.1742,1.0868,0.0000,2.2847,0.0009,0.4546,1.0248,-0.0305
2023-11-30,52.6239,-0.0185,1.0072,0.0293,0.0000,0.3538,1.1155,0.0000,2.0820,0.0000,0.4528,0.5466,-0.0124
2023-12-03,52.3902,-0.0045,0.5614,0.0259,0.0000,0.1757,1.1028,0.0000,2.2042,0.0115,0.4463,0.2695,-0.0080
2023-12-04,52.5772,0.0036,0.4906,0.0196,0.0000,0.0795,1.0861,1.0000,2.1485,0.0000,0.4332,0.4225,-0.0116
2023-12-05,52.4369,-0.0027,0.5125,0.0276,0.0000,0.1184,1.0928,0.0000,2.3008,0.0124,0.4191,0.1572,-0.0089
2023-12-06,51.9696,-0.0090,0.3898,0.0126,0.0000,0.1007,1.0551,0.0000,2.2912,-0.0107,0.4138,-0.0594,0.0351
2023-12-07,54.3531,0.0448,2.2233,0.0524,0.0000,0.7159,0.8453,1.0000,1.8068,-0.0036,0.4271,0.9426,-0.0103
2023-12-10,59.3070,0.0872,7.3547,0.0804,0.0000,3.8796,1.4026,2.0000,1.8795,0.0181,0.5739,3.5212,-0.0930
2023-12-11,60.6156,0.0218,5.4171,0.0625,0.0000,2.5032,1.4183,3.0000,1.7263,0.0158,0.6157,3.5505,-0.1126
2023-12-12,59.0266,-0.0266,1.4423,0.0586,0.0000,0.5935,1.4804,0.0000,1.6092,0.0123,0.6016,2.3899,-0.0887
2023-12-13,59.0266,0.0000,1.2291,0.0570,0.0000,0.6982,1.4766,0.0000,1.6435,0.0135,0.5908,1.9968,-0.0887
2023-12-14,57.4844,-0.0265,0.6787,0.0415,0.0000,0.2538,1.5008,0.0000,1.5395,-0.0024,0.5785,1.5821,-0.0642
2023-12-17,57.4376,-0.0008,0.4058,0.0334,0.0000,0.1560,1.4949,0.0000,1.5266,0.0000,0.5694,1.3173,-0.0635
2023-12-18,57.8582,0.0073,0.2627,0.0226,0.0000,0.0849,1.4928,1.0000,1.4777,0.0146,0.5695,1.2448,-0.0703
2023-12-19,53.7923,-0.0729,0.7270,0.1025,0.0000,0.2585,1.7728,0.0000,0.4976,0.0153,0.5512,0.9552,0.0295
2023-12-20,55.5215,0.0316,0.3925,0.0303,0.0000,0.1334,1.7862,1.0000,0.4676,0.0226,0.5547,0.9569,-0.0025
2023-12-21,55.3813,-0.0025,0.5591,0.0599,0.0000,0.1651,1.7038,0.0000,0.6026,0.0152,0.5553,0.7442,0.0017
2023-12-25,56.2225,0.0151,0.2430,0.0241,0.0000,0.0629,1.2243,1.0000,0.4837,-0.0008,0.5628,0.7248,-0.0133
2023-12-26,55.7551,-0.0083,0.5984,0.0453,0.0000,0.3216,1.1675,0.0000,0.5975,0.0133,0.5647,0.5189,-0.0050
2023-12-27,55.9421,0.0033,0.2748,0.0184,0.0000,0.0776,1.1452,1.0000,0.5338,-0.0042,0.5796,0.5141,-0.0084
2023-12-28,55.4747,-0.0084,0.1953,0.0219,0.0000,0.0879,1.1437,0.0000,0.5157,-0.0117,0.5805,0.3986,0.0227
2023-12-31,57.2039,0.0307,1.0693,0.0711,0.0000,0.6707,1.1843,1.0000,0.3035,0.0110,0.5706,0.5980,-0.0082
2024-01-01,57.2974,0.0016,0.2394,0.0440,0.0000,0.0814,1.1847,2.0000,0.2742,0.0286,0.5695,0.5883,-0.0098
2024-01-02,57.2974,0.0000,0.4534,0.0383,0.0000,0.1687,1.1799,0.0000,0.2925,-0.0131,0.5578,0.5144,-0.0098
2024-01-03,57.4844,0.0033,0.3559,0.0317,0.0000,0.1116,0.5889,1.0000,0.2629,-0.0122,0.5497,0.5702,-0.0130
2024-01-04,56.7366,-0.0131,0.4172,0.0470,0.0000,0.1466,0.5174,0.0000,0.2764,0.0073,0.5347,0.3292,0.0140
2024-01-07,57.5311,0.0139,0.4940,0.0374,0.0000,0.2319,0.5325,1.0000,0.3479,0.0132,0.5400,0.7103,0.0008
2024-01-08,62.9056,0.0893,5.5919,0.0958,0.0000,3.0448,1.1455,2.0000,0.4195,0.0073,0.5577,3.6763,-0.0847
2024-01-09,67.0183,0.0633,8.3689,0.0725,0.0000,5.4590,1.2570,3.0000,0.4592,0.0401,0.6481,3.9409,-0.1409
2024-01-10,64.3544,-0.0406,1.4474,0.0690,0.0000,0.5772,1.4151,0.0000,0.4011,0.0042,0.6504,2.6010,-0.1053
2024-01-11,63.9806,-0.0058,0.8720,0.0438,0.0000,0.3429,1.4103,0.0000,0.4259,0.0094,0.6504,1.9876,-0.1001
2024-01-14,62.9056,-0.0169,0.7056,0.0483,0.0000,0.3450,1.4321,0.0000,0.4227,0.0022,0.6480,1.5946,-0.0847
2024-01-15,61.7373,-0.0187,0.5698,0.0598,0.0000,0.2482,1.4771,0.0000,0.4779,0.0186,0.6413,1.3130,-0.0674
2024-01-16,60.0081,-0.0284,0.7074,0.0576,0.0000,0.2498,1.5344,0.0000,0.5742,-0.0008,0.6256,1.0503,-0.0405
2024-01-17,60.0548,0.0008,0.3532,0.0459,0.0000,0.1579,1.5421,1.0000,1.3742,-0.0031,0.6304,1.0165,-0.0412
2024-01-18,61.1764,0.0185,0.4327,0.0267,0.0000,0.1982,1.5311,2.0000,1.4780,0.0016,0.6251,1.0006,-0.0588
2024-01-22,57.5778,-0.0606,0.5003,0.0552,0.0000,0.2007,1.6740,0.0000,0.9056,-0.0344,0.6218,0.8110,0.0138
2024-01-23,58.3723,0.0137,0.2899,0.0360,0.0000,0.1126,1.2560,1.0000,0.9137,-0.0089,0.6138,0.7866,0.0072
2024-01-24,58.7929,0.0072,0.2384,0.0254,0.0000,0.1310,0.9106,2.0000,0.8431,0.0024,0.6211,0.7536,0.0103
2024-01-28,62.3916,0.0594,0.9226,0.0704,0.0000,0.4279,1.1342,3.0000,0.6626,0.0016,0.6031,0.8691,-0.0479
2024-01-29,60.5221,-0.0304,0.4935,0.0571,0.0000,0.2270,1.1671,0.0000,0.6677,0.0150,0.5838,0.6765,-0.0185
2024-01-30,60.1950,-0.0054,0.2775,0.0287,0.0000,0.0920,1.1661,0.0000,0.8397,0.0147,0.5952,0.5353,-0.0186
2024-01-31,59.4005,-0.0133,0.1749,0.0315,0.0000,0.0515,1.1566,0.0000,0.8918,0.0132,0.5936,0.4152,-0.0087
2024-02-01,61.1297,0.0287,1.0394,0.0856,0.0000,0.4967,1.1671,1.0000,0.7477,0.0149,0.5828,0.6374,-0.0520
2024-02-04,61.0362,-0.0015,0.3020,0.0322,0.0000,0.1122,1.1676,0.0000,0.7686,-0.0061,0.5781,0.4701,-0.0505
2024-02-05,62.8589,0.0294,0.8148,0.0394,0.0000,0.2758,1.1905,1.0000,0.5858,0.0054,0.5640,0.7494,-0.0781
2024-02-06,67.3922,0.0696,3.3312,0.0895,0.0000,1.6256,1.0835,2.0000,0.4936,-0.0037,0.5756,2.7981,-0.1560
2024-02-07,67.1585,-0.0035,1.6415,0.0376,0.0000,0.7525,1.1033,0.0000,0.4112,0.0222,0.5617,1.7731,-0.1531
2024-02-08,64.4012,-0.0419,1.3118,0.0987,0.0000,0.6677,1.2450,0.0000,0.5009,0.0118,0.4420,1.1283,-0.1321
2024-02-11,61.1297,-0.0521,1.5570,0.0688,0.0000,0.6301,1.2204,0.0000,0.4159,-0.0131,0.4422,0.3269,-0.1200
2024-02-12,60.2885,-0.0139,0.7009,0.0612,0.0000,0.4250,1.1843,0.0000,0.4503,0.0046,0.4454,-0.0316,-0.1969
2024-02-13,61.6438,0.0222,0.5355,0.0728,0.0000,0.3345,1.2027,1.0000,0.2742,-0.0202,0.4508,0.2182,-0.2146
2024-02-14,65.1022,0.0546,1.1197,0.0553,0.0000,0.5927,1.2808,2.0000,0.1168,0.0152,0.4453,0.7357,-0.2563
2024-02-15,65.4293,0.0050,1.1932,0.0543,0.0000,0.4726,1.2612,3.0000,0.0062,0.0151,0.4413,1.2430,-0.2600
2024-02-18,66.1771,0.0114,0.4932,0.0339,0.0000,0.1813,1.2592,4.0000,-0.0437,0.0136,0.4364,1.3502,-0.2684
2024-02-19,65.3826,-0.0121,0.5180,0.0415,0.0000,0.2364,1.2527,0.0000,0.0919,0.0099,0.4344,0.9744,-0.2595
2024-02-20,64.0740,-0.0202,0.4729,0.0605,0.0000,0.2222,1.0111,0.0000,0.3432,-0.0107,0.4371,0.6497,-0.2443
2024-02-21,63.5599,-0.0081,0.2388,0.0346,0.0000,0.1049,1.0107,0.0000,0.4481,0.0124,0.4420,0.4498,-0.2382
2024-02-22,62.9056,-0.0103,0.4044,0.0312,0.0000,0.1745,0.9241,0.0000,0.5264,0.0103,0.4340,0.1545,-0.2303
2024-02-25,63.4197,0.0081,0.9577,0.0494,0.0000,0.6461,0.7814,1.0000,0.5827,0.0104,0.4351,0.6468,-0.2366
2024-02-26,61.5036,-0.0307,0.2900,0.0441,0.0000,0.0876,0.8478,0.0000,0.5816,0.0052,0.4475,0.4091,-0.2249
2024-02-27,59.0734,-0.0403,0.5127,0.0554,0.0000,0.1802,0.9224,0.0000,0.5602,-0.0038,0.4383,0.0178,-0.1930
2024-02-28,58.8864,-0.0032,0.2950,0.0444,0.0000,0.1546,0.5838,0.0000,0.5165,-0.0008,0.4319,-0.2846,-0.1905
2024-02-29,57.9517,-0.0160,0.4870,0.0524,0.0000,0.1260,0.5555,0.0000,0.7343,0.0159,0.4415,-0.6730,-0.1774
2024-03-03,58.6060,0.0112,0.8566,0.0574,0.0000,0.5492,0.5570,1.0000,0.6587,0.0242,0.4282,-0.1272,-0.1866
2024-03-04,58.2321,-0.0064,0.1291,0.0209,0.0000,0.0534,0.5770,0.0000,0.8527,0.0008,0.4588,-0.2671,-0.1814
2024-03-05,56.8768,-0.0235,0.3033,0.0386,0.0000,0.0960,0.5829,0.0000,0.5431,0.0032,0.3717,-0.3788,-0.1619
2024-03-06,58.0919,0.0211,0.3583,0.0314,0.0000,0.1309,0.6925,1.0000,0.4202,0.0107,0.3442,-0.0395,-0.1794
2024-03-10,55.8954,-0.0385,0.5160,0.0527,0.0000,0.0958,0.7642,0.0000,0.4512,0.0105,0.3412,-0.3576,-0.1472
2024-03-11,53.7923,-0.0384,0.5299,0.0617,0.0000,0.1866,0.7641,0.0000,0.6874,-0.0017,0.3154,-0.7495,-0.1138
2024-03-12,48.4177,-0.1053,1.4161,0.1544,0.0000,0.5388,1.1640,0.0000,-0.9055,-0.0035,0.3164,-1.8313,-0.0154
2024-03-13,51.4555,0.0609,0.5621,0.0899,0.0000,0.2271,1.4031,1.0000,-0.4374,-0.0145,0.3257,-1.5138,-0.0736
2024-03-14,51.4555,0.0000,0.6053,0.0518,0.0000,0.2417,1.4068,0.0000,-0.7403,0.0091,0.3112,-1.3799,-0.0736
2024-03-17,51.0816,-0.0073,0.2887,0.0348,0.0000,0.1168,1.4074,0.0000,-0.6999,-0.0136,0.2966,-1.3879,-0.0668
2024-03-18,50.8479,-0.0046,0.9564,0.0551,0.0000,0.2795,1.3865,0.0000,-0.6682,0.0192,0.2971,-1.7860,-0.0625
2024-03-19,50.3339,-0.0102,0.4682,0.0399,0.0000,0.1493,1.3841,0.0000,-0.6778,0.0037,0.3093,-1.8304,-0.0529
2024-03-20,51.5022,0.0229,0.4120,0.0245,0.0000,0.1376,1.4251,1.0000,-0.7624,0.0353,0.3243,-1.4528,-0.0744
2024-03-21,51.5490,0.0009,0.5012,0.0335,0.0000,0.2005,1.3893,2.0000,-0.7981,-0.0054,0.3309,-1.0885,-0.0752
2024-03-25,49.6328,-0.0379,0.8006,0.0433,0.0000,0.2009,1.3769,0.0000,-0.6528,0.0000,0.3306,-1.3194,-0.0395
2024-03-26,49.0253,-0.0123,1.2792,0.0429,0.0000,0.4143,1.3447,0.0000,-0.5825,0.0019,0.2924,-1.7257,-0.0276
2024-03-27,47.6700,-0.0280,1.7373,0.0559,0.0000,0.5935,0.8647,0.0000,-0.5961,0.0067,0.3034,-2.1891,0.0814
2024-03-31,51.9229,0.0855,0.7469,0.0792,0.0000,0.2861,1.0303,1.0000,0.0560,0.0196,0.3008,-1.6556,-0.0072
2024-04-01,52.0631,0.0027,0.5594,0.0278,0.0000,0.2530,1.0309,2.0000,0.0314,0.0081,0.3099,-1.2854,-0.0099
2024-04-02,53.1380,0.0204,0.9091,0.0334,0.0000,0.3027,1.0403,3.0000,-0.1051,-0.0018,0.3035,-0.8565,-0.0299
2024-04-03,53.3249,0.0035,0.5733,0.0245,0.0000,0.1967,1.0364,4.0000,-0.0764,0.0185,0.2676,-0.5906,-0.0333
2024-04-04,53.6988,0.0070,0.4727,0.0305,0.0000,0.1174,1.0268,5.0000,-0.1312,0.0096,0.2658,-0.3444,-0.0400
2024-04-07,52.7174,-0.0184,0.5559,0.0408,0.0000,0.2359,1.0530,0.0000,-0.1498,-0.0070,0.2734,-0.4810,-0.0275
2024-04-08,53.2782,0.0106,0.7372,0.0246,0.0000,0.4399,1.0555,1.0000,-0.1203,0.0089,0.2749,-0.0721,-0.0404
2024-04-09,54.5400,0.0234,0.6057,0.0411,0.0000,0.1558,0.9662,2.0000,-0.3302,0.0088,0.2822,0.3566,-0.0711
2024-04-11,53.3249,-0.0225,1.2612,0.0289,0.0000,0.9252,0.9931,0.0000,-0.3722,0.0000,0.2849,-0.2419,-0.0500
2024-04-14,51.5490,-0.0339,0.9842,0.0354,0.0000,0.5019,1.0119,0.0000,1.2804,-0.0429,0.2392,-0.7255,-0.0172
2024-04-15,53.1380,0.0304,0.6933,0.0431,0.0000,0.2580,0.6442,1.0000,1.3500,-0.0018,0.2435,-0.2564,-0.0466
2024-04-17,52.4369,-0.0133,0.9131,0.0214,0.0000,0.6100,0.6609,0.0000,1.3917,0.0009,0.2433,-0.7357,-0.0339
2024-04-18,51.7827,-0.0126,0.6196,0.0271,0.0000,0.2060,0.6347,0.0000,1.4021,-0.0018,0.2354,-1.0719,-0.0217
2024-04-21,52.4837,0.0134,0.6171,0.0249,0.0000,0.2330,0.6510,1.0000,1.2836,0.0280,0.2313,-0.5812,-0.0347
2024-04-22,54.2596,0.0333,1.1138,0.0465,0.0000,0.5142,0.7272,2.0000,1.0195,-0.0080,0.2308,0.2270,-0.0663
2024-04-23,53.7923,-0.0086,0.6533,0.0339,0.0000,0.2615,0.7132,0.0000,1.2086,0.0000,0.2302,-0.1773,-0.0582
2024-04-24,53.9325,0.0026,0.3441,0.0121,0.0000,0.1345,0.7379,1.0000,1.1989,-0.0043,0.2516,0.1714,-0.0607
2024-04-25,53.8390,-0.0017,0.3291,0.0191,0.0000,0.0964,0.6969,0.0000,1.3944,0.0087,0.2732,-0.0209,-0.0590
2024-04-28,53.6053,-0.0044,0.6725,0.0384,0.0000,0.2494,0.6594,0.0000,1.3876,0.0191,0.2583,-0.5015,-0.0549
2024-04-29,53.4184,-0.0035,0.6779,0.0175,0.0000,0.2068,0.5389,0.0000,1.5200,0.0087,0.2027,-1.1896,-0.0516
2024-05-01,54.4466,0.0191,1.1095,0.0206,0.0000,0.2866,0.4846,1.0000,-0.0808,0.0087,0.1987,-0.4918,-0.0695
2024-05-02,54.0727,-0.0069,1.3449,0.0285,0.0000,0.7170,0.4646,0.0000,0.0017,-0.0103,0.2027,-1.5902,-0.0648
2024-05-05,53.7455,-0.0061,0.9114,0.0313,0.0000,0.2980,0.4439,0.0000,0.1797,0.0190,0.1916,-1.9598,-0.1035
2024-05-06,52.2500,-0.0282,1.1791,0.0617,0.0000,0.5568,0.5468,0.0000,0.2175,-0.0061,0.1926,-2.2622,-0.0778
2024-05-07,52.6239,0.0071,0.4232,0.0160,0.0000,0.1521,0.4021,1.0000,0.2164,0.0179,0.2082,-1.7520,-0.0844
2024-05-08,51.2686,-0.0261,0.8071,0.0383,0.0000,0.2012,0.4663,0.0000,0.1799,0.0089,0.2102,-1.8859,-0.0602
2024-05-09,51.1284,-0.0027,0.3864,0.0329,0.0000,0.1585,0.4600,0.0000,0.2887,0.0000,0.2319,-1.8316,-0.0576
2024-05-12,50.6610,-0.0092,0.4530,0.0387,0.0000,0.1915,0.4595,0.0000,0.4687,0.0183,0.2493,-1.8870,-0.0489
2024-05-13,52.9978,0.0451,1.2298,0.0591,0.0000,0.6239,0.6987,1.0000,0.6065,0.0148,0.2222,-1.1964,-0.0908
2024-05-14,52.6706,-0.0062,0.9732,0.0355,0.0000,0.4896,0.7005,0.0000,0.8462,0.0044,0.2142,-1.4482,-0.0852
2024-05-15,52.6706,0.0000,0.7157,0.0284,0.0000,0.2583,0.6648,0.0000,1.0669,0.0009,0.2218,-1.3084,-0.0852
2024-05-16,51.9696,-0.0134,1.0075,0.0423,0.0000,0.3837,0.6718,0.0000,1.0665,0.0089,0.2148,-1.5168,-0.0728
2024-05-20,52.2033,0.0045,1.7685,0.0251,0.0000,0.8982,0.6767,1.0000,0.9624,0.0207,0.2306,-0.7313,-0.0770
2024-05-21,52.0631,-0.0027,0.6673,0.0233,0.0000,0.2231,0.6108,0.0000,1.1388,0.0170,0.2386,-0.9003,-0.0745
2024-05-22,52.1098,0.0009,0.4981,0.0206,0.0000,0.2156,0.6055,1.0000,1.3496,0.0036,0.2390,-0.6422,-0.0753
2024-05-23,51.3620,-0.0145,0.9012,0.0318,0.0000,0.2705,0.5578,0.0000,1.3375,0.0135,0.2407,-0.9099,-0.0619
2024-05-26,51.5022,0.0027,0.8126,0.0191,0.0000,0.3249,0.5876,1.0000,1.3357,0.0000,0.2332,-0.4987,-0.0644
2024-05-27,51.2218,-0.0055,0.5515,0.0292,0.0000,0.1981,0.5985,0.0000,1.3716,0.0064,0.2319,-0.6921,-0.0593
2024-05-28,50.7077,-0.0101,0.5300,0.0221,0.0000,0.0832,0.2408,0.0000,1.4029,-0.0137,0.2444,-0.8987,-0.0498
2024-05-29,50.8012,0.0018,0.6099,0.0202,0.0000,0.1458,0.2495,1.0000,1.3382,0.0037,0.2518,-0.4865,-0.0515
2024-05-30,51.3153,0.0101,1.4842,0.0464,0.0000,0.7136,0.2936,2.0000,1.4474,0.0000,0.2515,0.7531,-0.0610
2024-06-02,50.5675,-0.0147,1.2220,0.0638,0.0000,0.3430,0.3010,0.0000,1.4485,0.0273,0.2360,-0.1189,-0.0471
2024-06-03,48.1840,-0.0483,2.1955,0.0980,0.0000,0.6288,0.5810,0.0000,0.3494,0.0018,0.2637,-2.4338,0.0262
2024-06-04,49.4459,0.0259,0.9905,0.0388,0.0000,0.3972,0.6929,1.0000,0.2205,0.0233,0.2564,-1.1782,0.0019
2024-06-05,49.5394,0.0019,1.2089,0.0302,0.0000,0.3609,0.6963,2.0000,0.2636,0.0085,0.2477,0.3519,0.0062
2024-06-06,50.8479,0.0261,0.7831,0.0276,0.0000,0.2313,0.7810,3.0000,0.1122,0.0132,0.2509,1.2839,-0.0197
2024-06-09,51.8200,0.0189,1.2682,0.0415,0.0000,0.6250,0.8129,4.0000,-0.0243,-0.0064,0.2384,2.3277,-0.0381
2024-06-10,51.5303,-0.0056,0.9433,0.0288,0.0000,0.2922,0.8135,0.0000,-0.0498,0.0182,0.2260,1.1587,-0.0327
2024-06-11,52.4463,0.0176,0.9721,0.0228,0.0000,0.2757,0.8437,1.0000,-0.8310,0.0076,0.2215,1.9165,-0.0495
2024-06-12,52.2313,-0.0041,0.6618,0.0215,0.0000,0.2025,0.8538,0.0000,-0.8548,-0.0091,0.2289,1.1719,-0.0456
2024-06-13,52.5865,0.0068,0.8869,0.0276,0.0000,0.2965,0.8499,1.0000,-0.9058,-0.0050,0.2264,1.7084,-0.0521
2024-06-17,49.8478,-0.0535,3.6372,0.0908,0.0000,1.2170,1.0485,0.0000,-1.2020,0.0130,0.3129,-1.7265,0.0308
2024-06-18,51.3807,0.0303,1.3112,0.0278,0.0000,0.5207,0.9086,1.0000,-1.0150,0.0173,0.3045,-0.4842,0.0027
2024-06-19,51.5209,0.0027,1.2162,0.0345,0.0000,0.3812,0.8732,2.0000,-1.0552,0.0058,0.3003,0.6068,0.0033
2024-06-20,52.0070,0.0094,0.5866,0.0140,0.0000,0.1892,0.8805,3.0000,-1.0985,0.0087,0.2920,1.0680,-0.0061
2024-06-23,52.3528,0.0066,0.6951,0.0223,0.0000,0.1895,0.8726,4.0000,-1.2771,-0.0011,0.2937,1.4979,-0.0127
2024-06-24,51.8948,-0.0088,1.2982,0.0349,0.0000,0.4584,0.8534,0.0000,-1.1755,-0.0002,0.2932,0.3176,-0.0040
2024-06-25,51.6892,-0.0040,0.5521,0.0194,0.0000,0.1939,0.8631,0.0000,-1.1893,0.0023,0.2880,-0.1978,0.0011
2024-06-26,51.9135,0.0043,0.6048,0.0176,0.0000,0.2230,0.8510,1.0000,-1.3157,-0.0009,0.2782,0.2907,-0.0032
2024-06-27,51.7453,-0.0032,0.8717,0.0204,0.0000,0.4528,0.8517,0.0000,-1.2728,0.0083,0.2647,-0.5476,0.0089
2024-06-30,52.2874,0.0104,0.8422,0.0222,0.0000,0.2491,0.8621,1.0000,-1.2736,0.0116,0.2639,0.2540,-0.0016
2024-07-01,52.2033,-0.0016,1.2659,0.0195,0.0000,0.4832,0.4529,0.0000,-1.4084,0.0025,0.2677,-0.9196,0.0066
2024-07-02,52.5491,0.0066,1.0966,0.0265,0.0000,0.3712,0.2639,1.0000,-1.6408,0.0204,0.2511,-0.0274,0.0461
2024-07-03,58.1200,0.1008,7.3458,0.1163,0.0000,2.5674,1.2021,2.0000,1.5773,0.0000,0.4714,3.9972,-0.0542
2024-07-04,57.3441,-0.0134,2.5466,0.0390,0.0000,0.9751,1.2402,0.0000,1.5775,0.0084,0.4975,1.9784,-0.0414
2024-07-07,56.1758,-0.0206,0.8288,0.0321,0.0000,0.2100,1.2925,0.0000,1.7307,-0.0033,0.4883,1.3355,-0.0215
2024-07-08,57.1011,0.0163,1.6503,0.0386,0.0000,0.8276,1.2757,1.0000,1.7542,0.0050,0.4937,1.9455,-0.0373
2024-07-09,55.9141,-0.0210,1.1233,0.0381,0.0000,0.5101,1.3164,0.0000,1.7128,0.0100,0.4881,1.2042,-0.0169
2024-07-10,56.4655,0.0098,0.8339,0.0338,0.0000,0.3226,1.3154,1.0000,1.7780,0.0089,0.4800,1.4619,-0.0265
2024-07-11,54.9700,-0.0268,1.1701,0.0554,0.0000,0.5694,1.3790,0.0000,1.7066,0.0099,0.4633,0.7742,0.0044
2024-07-14,61.1297,0.1062,5.4990,0.1495,0.0000,2.5741,1.6985,1.0000,1.6205,0.0032,0.5425,3.0577,-0.0968
2024-07-15,62.4663,0.0216,5.5709,0.0986,0.0000,3.3593,1.6808,2.0000,2.0027,0.0138,0.6078,3.5400,-0.1161
2024-07-17,59.5594,-0.0477,0.7767,0.0601,0.0000,0.2786,1.8054,0.0000,1.7880,-0.0090,0.6005,2.5016,-0.0730
2024-07-18,58.9705,-0.0099,0.5218,0.0411,0.0000,0.1924,1.4625,0.0000,1.8114,-0.0035,0.5946,1.9658,-0.0637
2024-07-21,59.1575,0.0032,0.2883,0.0419,0.0000,0.1262,1.4517,1.0000,1.8390,-0.0277,0.5865,1.7595,-0.0667
2024-07-22,57.5217,-0.0280,0.4194,0.0565,0.0000,0.1919,1.4676,0.0000,1.8336,0.0111,0.5745,1.4602,-0.0401
2024-07-23,60.7371,0.0544,2.4985,0.1131,0.0000,1.9741,1.5447,1.0000,1.4924,0.0067,0.5715,1.8363,-0.0910
2024-07-24,59.5314,-0.0201,0.7355,0.0512,0.0000,0.2743,1.5536,0.0000,1.4943,0.0126,0.5506,1.4592,-0.0725
2024-07-25,59.7837,0.0042,0.4779,0.0235,0.0000,0.1950,1.5689,1.0000,1.4947,0.0009,0.5333,1.4088,-0.0765
2024-07-28,60.1202,0.0056,1.0121,0.0435,0.0000,0.5335,1.6503,2.0000,1.4665,0.0145,0.5151,1.4863,-0.0816
2024-07-29,59.4753,-0.0108,0.8732,0.0330,0.0000,0.3192,1.0777,0.0000,1.5276,0.0089,0.4942,1.1411,-0.0717
2024-07-30,60.0454,0.0095,1.0983,0.0324,0.0000,0.5387,1.0417,1.0000,1.4859,0.0058,0.4782,1.3063,-0.0805
2024-07-31,59.6342,-0.0069,0.4959,0.0360,0.0000,0.1728,0.8641,0.0000,1.5264,0.0022,0.4640,1.0697,-0.0741
2024-08-01,58.9331,-0.0118,0.3099,0.0162,0.0000,0.1600,0.8670,0.0000,1.8514,-0.0199,0.4676,0.8955,-0.0631
