Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-10-30,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4320,0.0000,0.4641,0.0000,0.8483,1.1213,-0.0476
2023-10-31,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4320,0.0000,0.5598,0.0000,0.8439,1.0366,-0.0476
2023-11-01,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4320,0.0000,0.5598,0.0000,0.8439,0.9602,-0.0476
2023-11-02,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4320,0.0000,0.5598,0.0000,0.8439,0.8904,-0.0476
2023-11-05,3.0000,-0.0488,2.1219,0.0667,0.0000,2.1219,1.6779,0.0000,0.0743,0.0000,0.8127,0.1887,0.0000
2023-11-06,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3934,0.0000,-0.3968,0.0000,0.8525,0.2302,0.0000
2023-11-07,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3934,0.0000,-0.3968,0.0000,0.8525,0.2741,0.0000
2023-11-08,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3934,0.0000,-0.3968,0.0000,0.8525,0.3211,0.0000
2023-11-09,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3934,0.0000,-0.3968,0.0000,0.8525,0.3718,0.0167
2023-11-12,3.0500,0.0165,6.4870,0.0820,0.0000,6.4870,1.0143,1.0000,-0.4499,-0.0500,0.8166,2.6133,0.0000
2023-11-14,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0143,0.0000,-0.5820,0.0000,0.8560,2.1390,0.0000
2023-11-15,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0143,0.0000,-0.5820,0.0000,0.8560,1.8260,0.0000
2023-11-16,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0143,0.0000,-0.5820,0.0000,0.8560,1.5966,0.0492
2023-11-19,3.2000,0.0480,4.4251,0.0313,0.0000,4.4251,1.3794,1.0000,-0.1211,0.0328,0.8142,2.2922,0.0000
2023-11-20,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9130,0.0000,-0.1211,0.0000,0.8142,1.9370,0.0000
2023-11-21,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9130,0.0000,0.3657,0.0000,0.8419,1.7084,0.0000
2023-11-22,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9130,0.0000,0.3657,0.0000,0.8419,1.5354,0.0000
2023-11-23,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9130,0.0000,0.3657,0.0000,0.8419,1.4013,0.0469
2023-11-27,3.3500,0.0458,1.3709,0.0000,0.0000,1.3709,1.1381,1.0000,0.3609,0.0469,0.8219,1.5450,0.0000
2023-11-28,3.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1486,0.0000,0.2652,0.0000,0.8645,1.3746,0.0000
2023-11-29,3.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1486,0.0000,0.2652,0.0000,0.8645,1.2334,0.0000
2023-11-30,3.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1486,0.0000,0.2652,0.0000,0.8645,1.1125,0.0448
2023-12-03,3.5000,0.0438,4.1314,0.0429,0.0000,4.1314,1.2469,1.0000,0.2707,0.0000,0.8236,1.6061,0.0000
2023-12-04,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0821,0.0000,0.2707,0.0000,0.8236,1.4321,0.0000
2023-12-05,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0821,0.0000,1.9631,0.0000,0.8504,1.3053,0.0000
2023-12-06,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0821,0.0000,1.9631,0.0000,0.8504,1.2037,0.0000
2023-12-07,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0821,0.0000,1.9631,0.0000,0.8504,1.1262,0.0429
2023-12-10,3.6500,0.0420,1.3428,0.0000,0.0000,1.3428,1.1800,1.0000,1.5125,0.0429,0.8302,1.3089,0.0000
2023-12-11,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0064,0.0000,1.5125,0.0000,0.8302,1.3294,0.0000
2023-12-12,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0064,0.0000,1.6372,0.0000,0.8583,1.2202,0.0000
2023-12-13,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0064,0.0000,1.6372,0.0000,0.8583,1.1337,0.0000
2023-12-14,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0064,0.0000,1.6372,0.0000,0.8583,1.0728,0.0411
2023-12-17,3.8000,0.0403,4.4750,0.0000,0.0000,4.4750,0.9419,1.0000,1.2698,0.0411,0.8159,1.9752,0.0000
2023-12-18,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9774,0.0000,1.6362,0.0000,0.8499,1.7307,0.0000
2023-12-19,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9774,0.0000,1.6362,0.0000,0.8499,1.5460,0.0000
2023-12-20,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9774,0.0000,1.6362,0.0000,0.8499,1.4011,0.0000
2023-12-21,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9774,0.0000,1.6362,0.0000,0.8499,1.2862,0.0395
2023-12-25,3.9500,0.0387,7.5566,0.0000,0.0000,7.5566,0.9174,1.0000,1.2682,0.0395,0.8255,2.5569,0.0000
2023-12-26,3.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9370,0.0000,1.6352,0.0000,0.8517,2.1529,0.0000
2023-12-27,3.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9370,0.0000,1.6352,0.0000,0.8517,1.8818,0.0000
2023-12-28,3.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9370,0.0000,1.6352,0.0000,0.8517,1.6865,0.0380
2023-12-31,4.1000,0.0373,4.8169,0.0000,0.0000,4.8169,1.0327,1.0000,1.2668,0.0380,0.8069,2.3211,0.0000
2024-01-01,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8963,0.0000,1.6344,0.0000,0.8516,1.9618,0.0000
2024-01-02,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8963,0.0000,1.6344,0.0000,0.8516,1.7080,0.0000
2024-01-03,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8963,0.0000,1.6344,0.0000,0.8516,1.5147,0.0000
2024-01-04,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8963,0.0000,1.6344,0.0000,0.8516,1.3602,0.0488
2024-01-07,4.3000,0.0476,6.8015,0.0233,0.0000,6.8015,1.0862,1.0000,1.2897,0.0244,0.8191,2.2442,0.0000
2024-01-08,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9899,0.0000,1.6744,0.0000,0.8343,1.9203,0.0000
2024-01-09,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9899,0.0000,1.6744,0.0000,0.8343,1.6876,0.0000
2024-01-10,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9899,0.0000,1.6744,0.0000,0.8343,1.5099,0.0000
2024-01-11,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9899,0.0000,1.6744,0.0000,0.8343,1.3692,0.0465
2024-01-14,4.5000,0.0455,1.4460,0.0000,0.0000,1.4460,1.0452,1.0000,1.2961,0.0465,0.8138,1.4556,0.0000
2024-01-15,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0913,0.0000,1.6778,0.0000,0.8492,1.3159,0.0000
2024-01-16,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0913,0.0000,1.6778,0.0000,0.8492,1.2006,0.0000
2024-01-17,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0913,0.0000,1.6778,0.0000,0.8492,1.1052,0.0000
2024-01-18,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0913,0.0000,1.6778,0.0000,0.8492,1.0288,0.0444
2024-01-22,4.7000,0.0435,4.7398,0.0000,0.0000,4.7398,1.0164,1.0000,1.2924,0.0444,0.8027,1.8556,0.0000
2024-01-23,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0406,0.0000,1.6623,0.0000,0.8492,1.6528,0.0000
