Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-29,57.8000,0.0406,0.7245,0.0761,0.0000,0.0000,0.7469,1.0000,-0.2142,0.0000,0.4658,0.9132,-0.0156
2024-01-30,59.5000,0.0290,1.8038,0.0286,0.0000,0.0204,0.7780,2.0000,-0.3729,0.0000,0.4674,1.3553,-0.0437
2024-01-31,60.2500,0.0125,4.8695,0.0498,0.0000,0.6510,0.7452,3.0000,-0.4090,0.0420,0.5379,2.8246,-0.0680
2024-02-01,61.7500,0.0246,1.1580,0.0769,0.0000,0.4759,0.7487,4.0000,-0.4587,0.0000,0.5357,2.7715,-0.0907
2024-02-04,64.6000,0.0451,4.0807,0.0410,0.0000,2.0130,0.7028,5.0000,-0.4206,0.0494,0.5598,3.0384,-0.1401
2024-02-05,66.8500,0.0342,3.3360,0.0419,0.0000,1.2240,0.7023,6.0000,-0.4923,0.0457,0.5766,2.8966,-0.1690
2024-02-06,65.9500,-0.0136,4.8801,0.1751,0.0000,1.9838,0.7544,0.0000,-0.3209,0.0180,0.6167,1.3248,-0.1577
2024-02-07,62.4500,-0.0545,3.0946,0.1649,0.0000,1.9923,0.9353,0.0000,-0.4999,0.0842,0.5993,0.2736,-0.1105
2024-02-08,68.6500,0.0947,8.0481,0.0736,0.0000,5.3166,1.1574,1.0000,0.3009,0.0849,0.6899,3.0630,-0.2491
2024-02-11,61.8000,-0.1051,3.6797,0.1974,0.0000,1.1510,1.4223,0.0000,-0.4445,0.0204,0.6784,1.2238,-0.2120
2024-02-12,57.0000,-0.0809,1.1787,0.1272,0.0000,0.6247,1.5254,0.0000,-0.5127,0.0000,0.6560,0.6036,-0.2096
2024-02-13,56.9000,-0.0018,0.4323,0.0624,0.0000,0.0480,1.5057,0.0000,-0.5063,0.0000,0.6358,0.3400,-0.2083
2024-02-14,57.1000,0.0035,0.5950,0.0858,0.0000,0.3428,1.5015,1.0000,-0.5834,0.0369,0.6163,0.5691,-0.2110
2024-02-15,58.6500,0.0268,0.3224,0.0443,0.0000,0.1775,1.5023,2.0000,-0.6613,0.0018,0.6036,0.6588,-0.2319
2024-02-18,58.0500,-0.0103,0.2058,0.0775,0.0000,0.0574,1.4396,0.0000,-0.7173,0.0571,0.5899,0.4785,-0.2239
2024-02-19,61.1000,0.0512,0.9546,0.1154,0.0000,0.4175,1.4717,1.0000,-0.7670,0.0129,0.5724,0.9270,-0.2627
2024-02-20,59.0000,-0.0350,0.2727,0.0831,0.0000,0.1175,1.4792,0.0000,-0.5587,0.0458,0.5578,0.6882,-0.2364
2024-02-21,58.1500,-0.0145,0.1497,0.0499,0.0000,0.0610,1.4375,0.0000,-0.4219,0.0169,0.5625,0.5248,-0.2253
2024-02-22,60.0000,0.0313,0.3172,0.0483,0.0000,0.2135,1.2063,1.0000,-0.5020,0.0000,0.5475,0.6487,-0.2492
2024-02-25,62.5000,0.0408,0.3417,0.0384,0.0000,0.1561,0.9709,2.0000,-0.7232,0.0483,0.5361,0.8024,-0.2792
2024-02-26,60.5500,-0.0317,0.1645,0.0628,0.0000,0.0618,0.7409,0.0000,-0.5221,0.0064,0.5341,0.6126,-0.2560
2024-02-27,58.4000,-0.0362,0.2390,0.0933,0.0000,0.1317,0.8102,0.0000,-0.3254,0.0198,0.5394,0.3437,-0.2286
2024-02-28,56.1500,-0.0393,0.1294,0.0588,0.0000,0.0520,0.8727,0.0000,-0.1648,0.0000,0.5671,0.1706,-0.1977
2024-02-29,56.9500,0.0141,0.2013,0.0527,0.0000,0.0740,0.8528,1.0000,-0.1401,-0.0036,0.5724,0.2813,-0.2090
2024-03-03,55.5500,-0.0249,0.3530,0.0720,0.0000,0.1445,0.8720,0.0000,0.0253,0.0149,0.5860,-0.0278,-0.1890
