Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-31,147.8600,0.0184,0.0240,0.0264,0.0000,0.0085,0.7991,1.0000,1.7009,0.0327,0.7091,-0.1390,-0.1311
2024-11-03,144.1800,-0.0252,0.1002,0.0416,0.0000,0.0357,0.7119,0.0000,1.6932,-0.0041,0.7160,-0.2393,-0.1089
2024-11-04,150.7500,0.0446,0.1793,0.0224,0.0000,0.0638,0.7884,1.0000,1.7016,0.0334,0.7232,-0.1698,-0.1477
2024-11-05,153.1500,0.0158,0.1687,0.0509,0.0000,0.0600,0.8007,2.0000,2.1492,0.0451,0.7368,-0.0570,-0.1611
2024-11-06,150.6500,-0.0165,0.1054,0.0342,0.0000,0.0375,0.8207,0.0000,0.0296,0.0000,0.7117,0.6126,-0.1472
2024-11-07,148.3400,-0.0155,0.2238,0.0455,0.0000,0.0796,0.7199,0.0000,0.4111,0.0106,0.5054,0.7378,-0.1339
2024-11-10,147.8300,-0.0034,0.2640,0.0744,0.0000,0.0939,0.6115,0.0000,0.3469,0.0000,0.4725,0.4585,-0.1309
2024-11-11,140.8600,-0.0483,0.4835,0.0750,0.0000,0.1721,0.7066,0.0000,0.1993,0.0214,0.4666,-0.0833,-0.0879
2024-11-12,137.2700,-0.0258,0.3381,0.0765,0.0000,0.1203,0.7021,0.0000,0.3594,0.0400,0.4543,-0.4197,-0.0640
2024-11-13,130.4000,-0.0513,1.2585,0.0606,0.0000,0.4479,0.7808,0.0000,0.2332,0.0075,0.4547,-1.6738,-0.0147
2024-11-17,128.9000,-0.0116,0.9183,0.0888,0.0000,0.3268,0.7345,0.0000,0.3777,-0.0184,0.4548,-2.2044,-0.0033
2024-11-18,128.4800,-0.0033,0.8842,0.0622,0.0000,0.3147,0.7343,0.0000,0.3957,0.0008,0.3980,-2.4647,0.0015
2024-11-20,129.4200,0.0073,1.6951,0.0745,0.0000,0.6033,0.5667,1.0000,0.2269,0.0500,0.2800,-1.4462,-0.0058
2024-11-21,128.9700,-0.0035,0.6031,0.0388,0.0000,0.2146,0.5084,0.0000,0.2690,0.0045,0.2888,-1.5783,-0.0023
2024-11-24,129.7700,0.0062,0.3916,0.0489,0.0000,0.1394,0.5441,1.0000,0.2509,0.0390,0.3068,-1.2526,-0.0085
2024-11-25,136.0000,0.0469,3.4338,0.0643,0.0000,1.2221,0.7403,2.0000,0.2407,0.0018,0.3687,0.4744,-0.0539
2024-11-26,130.4400,-0.0417,2.9602,0.0598,0.0000,1.0535,0.7809,0.0000,0.3070,0.0000,0.3966,-1.0276,-0.0136
2024-11-27,131.1600,0.0055,1.4792,0.0353,0.0000,0.5265,0.7205,1.0000,0.1542,-0.0110,0.3912,-0.1670,-0.0190
2024-11-28,128.6700,-0.0192,1.3039,0.0466,0.0000,0.4641,0.7097,0.0000,0.3444,-0.0012,0.3790,-0.8458,0.0121
2024-12-01,130.2300,0.0121,0.5238,0.0296,0.0000,0.1864,0.5947,1.0000,0.1748,0.0298,0.3776,-0.4847,0.0032
