Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-05,15.3700,0.0446,0.7523,0.0891,0.0000,0.2236,1.1906,2.0000,0.4274,-0.0136,0.4985,-0.5876,-0.3188
2025-02-06,16.1300,0.0483,0.7870,0.0701,0.0000,0.2339,1.2887,3.0000,0.2832,0.0000,0.4691,-0.2642,-0.3509
2025-02-09,16.0900,-0.0025,0.6415,0.0746,0.0000,0.1907,1.2209,0.0000,0.2108,0.0105,0.4442,-0.6439,-0.3493
2025-02-10,15.2800,-0.0517,0.2129,0.0766,0.0000,0.0633,1.2373,0.0000,0.2591,0.0000,0.4432,-0.8219,-0.3148
2025-02-11,15.9900,0.0454,0.8772,0.0957,0.0000,0.2607,1.3014,1.0000,0.2463,-0.0216,0.4295,-0.3702,-0.3452
2025-02-12,16.6400,0.0398,0.7658,0.0769,0.0000,0.2276,1.3487,2.0000,0.1989,0.0069,0.4306,0.0239,-0.3708
2025-02-13,15.8000,-0.0518,0.2939,0.0816,0.0000,0.0873,1.4701,0.0000,0.4092,0.0270,0.4332,-0.0957,-0.3373
2025-02-16,15.4100,-0.0250,0.4098,0.0642,0.0000,0.1218,1.3970,0.0000,0.5922,-0.0437,0.4260,-0.1940,-0.3206
2025-02-17,14.8200,-0.0390,0.7492,0.0587,0.0000,0.2227,1.3493,0.0000,0.5900,0.0058,0.4275,-0.4837,-0.2935
2025-02-18,14.4800,-0.0232,0.4394,0.0739,0.0000,0.1306,1.3455,0.0000,0.5513,0.0243,0.4227,-0.6411,-0.2769
2025-02-19,13.8100,-0.0474,1.5127,0.0760,0.0000,0.4496,1.2994,0.0000,0.5565,0.0007,0.4030,-1.4473,-0.2419
2025-02-20,13.3000,-0.0376,0.7811,0.0594,0.0000,0.2322,1.1367,0.0000,0.5623,-0.0043,0.3936,-1.7608,-0.2128
2025-02-23,12.7700,-0.0407,2.1627,0.0454,0.0000,0.6427,1.1327,0.0000,0.5741,-0.0045,0.3822,-2.6379,-0.1801
2025-02-24,12.2400,-0.0424,0.8297,0.0629,0.0000,0.2466,1.1086,0.0000,0.5861,0.0094,0.3760,-2.4433,-0.1487
2025-02-26,11.6200,-0.0520,1.0723,0.0525,0.0000,0.3187,0.8491,0.0000,0.8004,-0.0278,0.3491,-2.4820,-0.1213
2025-02-27,11.0300,-0.0521,5.0738,0.0426,0.0000,1.5079,0.3292,0.0000,0.8727,-0.0103,0.4001,-3.1202,-0.0743
2025-03-02,10.4700,-0.0521,0.7797,0.0936,0.0000,0.2317,0.3302,0.0000,0.9734,0.0381,0.3945,-2.5532,-0.0248
2025-03-03,10.5600,0.0086,5.4712,0.0795,0.0000,1.6260,0.5811,1.0000,0.7838,-0.0506,0.4970,-0.6204,-0.0331
2025-03-04,11.0800,0.0481,0.9010,0.0758,0.0000,0.2678,1.0124,2.0000,0.5540,0.0066,0.4970,-0.2885,-0.0785
2025-03-05,11.6300,0.0484,0.1937,0.0069,0.0000,0.0576,1.2645,3.0000,0.5535,0.0424,0.5188,-0.1932,-0.1221
2025-03-06,12.2100,0.0487,0.6711,0.0172,0.0000,0.1995,1.3865,4.0000,0.5583,0.0499,0.5167,0.0629,-0.1638
2025-03-09,12.8200,0.0488,0.1947,0.0000,0.0000,0.0579,1.4467,5.0000,0.5591,0.0500,0.5361,0.1681,-0.2036
2025-03-10,12.5700,-0.0197,1.3176,0.0644,0.0000,0.3916,1.4296,0.0000,0.6268,0.0125,0.5322,-0.2503,-0.1877
2025-03-11,12.3100,-0.0209,0.2374,0.0000,0.0000,0.0706,1.4044,0.0000,0.5975,-0.0207,0.5274,-0.2855,-0.1706
2025-03-12,12.0600,-0.0205,0.1790,0.0000,0.0000,0.0532,1.3091,0.0000,0.8086,-0.0203,0.5468,-0.2881,-0.1534
2025-03-16,11.8100,-0.0209,0.1084,0.0000,0.0000,0.0322,1.1984,0.0000,1.0477,-0.0207,0.5686,-0.2561,-0.1355
2025-03-17,11.5700,-0.0205,0.1115,0.0000,0.0000,0.0331,1.0749,0.0000,1.0349,-0.0203,0.5756,-0.2247,-0.1175
2025-03-18,11.3300,-0.0210,0.2433,0.0000,0.0000,0.0723,1.1221,0.0000,1.0209,-0.0207,0.5768,-0.2464,-0.0989
2025-03-19,11.1000,-0.0205,0.2979,0.0090,0.0000,0.0885,1.0549,0.0000,0.9863,-0.0203,0.5839,-0.2972,-0.0802
2025-03-20,11.3200,0.0196,1.0050,0.0398,0.0000,0.2987,0.9384,1.0000,0.7806,0.0198,0.5671,0.2567,-0.0981
2025-03-23,11.0900,-0.0205,0.7299,0.0000,0.0000,0.2169,0.7594,0.0000,0.7697,-0.0203,0.5700,-0.0375,-0.0794
2025-03-24,10.8600,-0.0210,0.5637,0.0000,0.0000,0.1675,0.4048,0.0000,0.7461,-0.0207,0.5694,-0.2654,-0.0599
2025-03-25,10.6400,-0.0205,0.2046,0.0000,0.0000,0.0608,0.4062,0.0000,0.7303,-0.0203,0.5860,-0.3334,-0.0404
2025-03-26,10.4200,-0.0209,1.5927,0.0000,0.0000,0.4733,0.4079,0.0000,0.7293,-0.0207,0.5848,-1.0597,-0.0202
2025-03-27,10.2100,-0.0204,0.5991,0.0000,0.0000,0.1781,0.4118,0.0000,0.8165,-0.0202,0.5883,-1.2512,0.0147
2025-03-31,10.4100,0.0194,0.2498,0.0298,0.0000,0.0742,0.5467,1.0000,0.7707,0.0196,0.5683,-1.3361,-0.0048
2025-04-01,10.6100,0.0190,0.0792,0.0000,0.0000,0.0235,0.6229,2.0000,0.8429,0.0192,0.5955,-1.6828,-0.0236
2025-04-02,10.8200,0.0196,0.1174,0.0000,0.0000,0.0349,0.6761,3.0000,0.7717,0.0198,0.4756,-1.4601,-0.0425
2025-04-03,11.0300,0.0192,0.2150,0.0000,0.0000,0.0639,0.6869,4.0000,0.8295,0.0194,0.4956,-1.2576,-0.0607
2025-04-06,10.8000,-0.0211,0.1083,0.0000,0.0000,0.0322,0.6745,0.0000,1.0691,-0.0209,0.5142,-1.1611,-0.0407
2025-04-07,10.5800,-0.0206,0.1640,0.0000,0.0000,0.0487,0.6753,0.0000,1.2862,-0.0204,0.5396,-1.1057,-0.0208
2025-04-08,10.3600,-0.0210,0.0810,0.0000,0.0000,0.0241,0.6774,0.0000,1.2495,-0.0208,0.5601,-1.0590,0.0193
2025-04-10,10.5600,0.0191,1.1511,0.0057,0.0000,0.3421,0.6886,1.0000,0.9450,0.0193,0.5379,-0.7123,0.0038
2025-04-14,10.7600,0.0188,0.7513,0.0009,0.0000,0.2233,0.6697,2.0000,0.6811,0.0189,0.5376,-0.4582,-0.0149
2025-04-15,10.6000,-0.0150,1.0110,0.0349,0.0000,0.3005,0.6631,0.0000,0.6677,-0.0149,0.5293,-0.6429,0.0198
2025-04-16,10.8100,0.0196,0.3904,0.0194,0.0000,0.1160,0.6681,1.0000,0.4300,0.0198,0.5262,-0.4627,0.0111
2025-04-20,11.3500,0.0487,1.2963,0.0132,0.0000,0.3853,0.8004,2.0000,0.5402,0.0490,0.5065,0.0109,-0.0370
2025-04-21,11.9100,0.0482,1.3076,0.0756,0.0000,0.3886,0.8966,3.0000,0.4410,0.0044,0.4973,0.5368,-0.0823
2025-04-22,12.4400,0.0435,5.3733,0.0322,0.0000,1.5969,0.9476,4.0000,0.2539,0.0252,0.5702,2.5358,-0.1214
2025-04-23,12.9300,0.0386,1.5611,0.0487,0.0000,0.4640,0.8898,5.0000,0.2130,0.0056,0.5653,2.6898,-0.1547
2025-04-24,12.3300,-0.0475,1.5112,0.0584,0.0000,0.4491,1.0405,0.0000,-0.0171,-0.0178,0.5653,1.9582,-0.1135
2025-04-27,11.8200,-0.0422,0.6956,0.0457,0.0000,0.2067,1.1335,0.0000,-0.0892,-0.0268,0.5723,1.5865,-0.0753
2025-04-28,12.4100,0.0487,1.1587,0.0959,0.0000,0.3444,1.1665,1.0000,-0.2526,-0.0017,0.5558,1.7090,-0.1193
2025-04-29,12.1600,-0.0204,1.4622,0.0757,0.0000,0.4346,1.2177,0.0000,-0.2536,0.0387,0.5283,1.2086,-0.1012
2025-05-01,12.3000,0.0114,1.3378,0.0707,0.0000,0.3976,1.1802,1.0000,-0.4002,-0.0132,0.5284,1.3664,-0.1114
2025-05-04,12.1800,-0.0098,10.7238,0.0993,0.0000,3.1871,1.2032,0.0000,-0.2495,-0.0203,0.7187,-2.8592,-0.1026
2025-05-05,11.5700,-0.0514,0.3042,0.0458,0.0000,0.0904,1.2622,0.0000,-0.1770,-0.0189,0.7054,-2.3822,-0.0553
2025-05-06,10.9900,-0.0514,0.4263,0.0373,0.0000,0.1267,1.2397,0.0000,-0.0488,-0.0251,0.6858,-2.1015,-0.0055
2025-05-07,10.9700,-0.0018,0.4333,0.0356,0.0000,0.1288,1.1179,0.0000,0.0420,0.0009,0.6674,-1.9001,-0.0036
2025-05-08,10.9300,-0.0037,0.2813,0.0531,0.0000,0.0836,0.9865,0.0000,-0.0281,-0.0064,0.6515,-1.7178,0.0064
2025-05-11,11.3900,0.0412,0.3865,0.0342,0.0000,0.1149,1.0552,1.0000,-0.2172,0.0293,0.6308,-1.4507,-0.0342
2025-05-12,11.4700,0.0070,0.3772,0.0645,0.0000,0.1121,0.9967,2.0000,-0.3396,0.0009,0.6068,-1.2364,-0.0410
2025-05-13,11.7500,0.0241,0.5598,0.0587,0.0000,0.1664,0.8891,3.0000,-0.3541,0.0044,0.6022,-1.0164,-0.0638
2025-05-14,12.0800,0.0277,0.2925,0.0331,0.0000,0.0869,0.9195,4.0000,-0.3776,0.0043,0.5987,-0.8726,-0.0894
2025-05-15,12.6000,0.0421,0.7138,0.0540,0.0000,0.2121,0.9899,5.0000,-0.5547,0.0306,0.5909,-0.6599,-0.1270
2025-05-18,12.8000,0.0157,0.4470,0.0328,0.0000,0.1329,0.9867,6.0000,-0.5403,0.0040,0.5710,-0.5130,-0.1406
2025-05-19,12.5400,-0.0205,0.0551,0.0000,0.0000,0.0164,0.8503,0.0000,-0.3682,-0.0203,0.5961,-0.4726,-0.1228
2025-05-20,12.2800,-0.0210,0.7017,0.0000,0.0000,0.2085,0.6752,0.0000,-0.2115,-0.0207,0.5925,-0.5614,-0.1042
2025-05-21,12.0300,-0.0206,0.2363,0.0017,0.0000,0.0702,0.7297,0.0000,-0.0497,-0.0204,0.5851,-0.5331,-0.0856
2025-05-22,11.7900,-0.0202,0.1429,0.0212,0.0000,0.0425,0.7724,0.0000,0.1217,-0.0200,0.6083,-0.4856,-0.0670
2025-05-25,11.5500,-0.0206,0.3250,0.0130,0.0000,0.0966,0.7263,0.0000,0.1516,-0.0204,0.6180,-0.4762,-0.0476
2025-05-26,11.5000,-0.0043,0.4805,0.0174,0.0000,0.1428,0.7263,0.0000,0.1024,-0.0043,0.6134,-0.5084,-0.0435
2025-05-27,11.6000,0.0087,0.1229,0.0086,0.0000,0.0365,0.6910,1.0000,-0.0168,0.0087,0.6359,-0.4032,-0.0517
2025-05-28,11.5900,-0.0009,0.1428,0.0009,0.0000,0.0424,0.6244,0.0000,-0.1264,-0.0009,0.6561,-0.3691,-0.0509
2025-05-29,11.5100,-0.0069,0.0592,0.0078,0.0000,0.0176,0.4034,0.0000,-0.0195,-0.0069,0.6814,-0.5091,-0.0443
2025-06-01,11.3700,-0.0122,0.1258,0.0193,0.0000,0.0374,0.3114,0.0000,-0.0052,-0.0122,0.3567,-0.5254,-0.0325
2025-06-02,11.2300,-0.0124,0.4077,0.0062,0.0000,0.1212,0.3029,0.0000,0.2205,-0.0123,0.3733,-0.6594,-0.0205
2025-06-03,11.0000,-0.0207,0.6275,0.0091,0.0000,0.1865,0.3061,0.0000,0.8432,-0.0205,0.3859,-0.8846,0.0045
2025-06-04,11.0500,0.0045,1.9917,0.0244,0.0000,0.5919,0.3235,1.0000,0.7904,0.0045,0.3942,-0.1739,-0.0172
2025-06-05,11.2700,0.0197,1.0988,0.0000,0.0000,0.3266,0.3991,2.0000,0.6053,0.0199,0.3909,0.1953,-0.0364
2025-06-08,11.1000,-0.0152,0.4910,0.0153,0.0000,0.1459,0.3832,0.0000,0.7421,-0.0151,0.4061,-0.0965,-0.0216
2025-06-09,11.3200,0.0196,0.8506,0.0398,0.0000,0.2528,0.4521,1.0000,0.6471,0.0198,0.4102,0.2287,-0.0406
2025-06-10,11.5400,0.0192,0.6240,0.0000,0.0000,0.1854,0.4939,2.0000,0.6602,0.0194,0.4130,0.4608,-0.0901
2025-06-11,11.6900,0.0129,0.8610,0.0402,0.0000,0.2559,0.5176,3.0000,0.7016,0.0130,0.4150,0.7844,-0.1215
2025-06-12,11.8500,0.0136,1.5082,0.0101,0.0000,0.4482,0.5252,4.0000,0.2397,0.0137,0.3916,1.3654,-0.1333
2025-06-15,11.8000,-0.0042,0.5159,0.0042,0.0000,0.1533,0.5048,0.0000,0.3794,-0.0042,0.3955,1.3110,-0.1297
2025-06-16,11.5600,-0.0205,0.2500,0.0035,0.0000,0.0743,0.5396,0.0000,0.3792,-0.0203,0.3949,1.3670,-0.1151
2025-06-17,11.3200,-0.0210,0.2360,0.0035,0.0000,0.0701,0.5474,0.0000,0.3790,-0.0208,0.3779,1.2460,-0.1272
2025-06-18,11.5400,0.0192,0.8182,0.0390,0.0000,0.2432,0.5790,1.0000,0.1926,0.0194,0.3804,1.4173,-0.1438
2025-06-19,11.3000,-0.0210,0.3681,0.0018,0.0000,0.1094,0.6061,0.0000,0.1862,-0.0208,0.3925,1.1969,-0.1257
2025-06-22,11.5200,0.0193,1.0340,0.0391,0.0000,0.3073,0.6132,1.0000,0.0015,0.0195,0.3912,1.3606,-0.1424
2025-06-23,11.7500,0.0198,2.9717,0.0068,0.0000,0.8832,0.6220,2.0000,-0.1381,0.0200,0.4114,1.9397,-0.1677
