Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-10-15,76.2500,-0.0078,0.2222,0.0289,0.0000,0.1840,1.6948,0.0000,1.9881,0.0013,0.7238,1.0434,-0.1030
2023-10-16,76.5000,0.0033,0.5284,0.0621,0.0000,0.2495,1.6093,1.0000,1.9579,0.0092,0.7034,1.0231,-0.1059
2023-10-17,75.7500,-0.0099,0.1912,0.0363,0.0000,0.0848,0.8717,0.0000,1.9566,0.0118,0.6957,0.8970,-0.0970
2023-10-18,75.2500,-0.0066,0.2007,0.0478,0.0000,0.1130,0.7836,0.0000,1.9740,-0.0231,0.6893,0.7795,-0.0910
2023-10-19,76.4500,0.0158,0.7892,0.0693,0.0000,0.3452,0.7970,1.0000,1.9107,0.0080,0.6706,0.8284,-0.1053
2023-10-22,70.6500,-0.0789,0.3325,0.1154,0.0000,0.2007,0.8981,0.0000,1.4799,0.0098,0.6593,0.6899,-0.0318
2023-10-24,68.4000,-0.0324,0.2400,0.1089,0.0000,0.1407,0.7315,0.0000,1.4891,0.0064,0.6550,0.5705,0.0329
2023-10-25,71.1500,0.0394,0.5103,0.1174,0.0000,0.3283,0.8125,1.0000,1.3047,-0.0058,0.6391,0.5953,-0.0070
2023-10-26,71.7000,0.0077,0.2106,0.0683,0.0000,0.1863,0.8295,2.0000,1.3460,0.0148,0.6406,0.5654,-0.0146
2023-10-29,73.4000,0.0234,0.2760,0.0456,0.0000,0.2305,0.8204,3.0000,1.2395,0.0014,0.6351,0.5604,-0.0375
2023-10-30,72.8500,-0.0075,0.1267,0.0323,0.0000,0.1116,0.8200,0.0000,1.2461,0.0000,0.6534,0.4699,-0.0302
2023-10-31,72.3500,-0.0069,0.1611,0.0401,0.0000,0.0835,0.8691,0.0000,1.5814,0.0144,0.6682,0.3774,-0.0235
2023-11-01,73.6500,0.0178,0.4672,0.0502,0.0000,0.3324,0.9085,1.0000,-0.4911,0.0062,0.6449,1.3032,-0.0407
2023-11-02,73.5000,-0.0020,0.3699,0.0347,0.0000,0.2201,0.9177,0.0000,-0.4891,0.0149,0.3247,1.2769,-0.0388
2023-11-05,73.0500,-0.0061,0.7180,0.0507,0.0000,0.2552,0.9010,0.0000,-0.5655,0.0129,0.2698,0.7102,-0.0329
2023-11-06,73.7500,0.0095,0.5830,0.0305,0.0000,0.4374,0.5498,1.0000,-0.7526,0.0055,0.2780,1.0146,-0.0420
2023-11-07,73.5500,-0.0027,0.4713,0.0258,0.0000,0.3081,0.4309,0.0000,-1.2861,0.0000,0.2899,0.6635,-0.0394
2023-11-08,76.8000,0.0432,1.6544,0.0723,0.0000,0.7390,0.4525,1.0000,-0.9379,0.0000,0.2946,1.6266,-0.0801
2023-11-09,75.3000,-0.0197,0.6429,0.0345,0.0000,0.4903,0.5112,0.0000,-0.8771,0.0000,0.2979,1.1131,-0.0618
2023-11-12,70.6500,-0.0637,1.1252,0.0410,0.0000,0.9607,0.7370,0.0000,-0.9656,-0.0697,0.2923,0.3830,0.0120
2023-11-14,72.1000,0.0203,0.9569,0.0423,0.0000,0.6948,0.7631,1.0000,-1.0439,0.0000,0.2892,0.9178,-0.0083
2023-11-15,73.5000,0.0192,1.0691,0.0401,0.0000,0.8588,0.7787,2.0000,-1.0708,-0.0007,0.2793,1.4565,-0.0272
2023-11-16,73.3000,-0.0027,0.5778,0.0252,0.0000,0.1977,0.7672,0.0000,-1.1150,-0.0061,0.2817,0.9999,-0.0246
2023-11-19,71.5000,-0.0249,0.5229,0.0580,0.0000,0.2170,0.7930,0.0000,-0.9946,-0.0109,0.2876,0.5896,0.0140
2023-11-20,72.7500,0.0173,0.5554,0.0371,0.0000,0.2888,0.8104,1.0000,-0.9946,0.0000,0.2481,0.9020,-0.0405
2023-11-21,75.4500,0.0364,3.6828,0.0961,0.0000,1.3888,0.8636,2.0000,-0.7062,0.0076,0.3294,2.9593,-0.0749
2023-11-22,75.2000,-0.0033,0.9192,0.0465,0.0000,0.3841,0.8689,0.0000,-0.8471,-0.0020,0.3287,2.1640,-0.0718
2023-11-23,75.9500,0.0099,0.6708,0.0309,0.0000,0.5287,0.7838,1.0000,-0.9789,0.0000,0.3180,2.1795,-0.0810
2023-11-27,74.9000,-0.0139,0.5225,0.0334,0.0000,0.1905,0.7748,0.0000,-0.8150,0.0053,0.3251,1.6410,-0.0681
2023-11-28,73.0000,-0.0257,0.5817,0.0514,0.0000,0.3353,0.5602,0.0000,-0.5820,0.0007,0.3304,1.1950,-0.0438
2023-11-29,74.2500,0.0170,0.9298,0.0572,0.0000,0.3863,0.5554,1.0000,-0.7115,0.0027,0.3203,1.4923,-0.0599
2023-11-30,73.3000,-0.0129,0.5110,0.0389,0.0000,0.1852,0.5474,0.0000,-0.6670,-0.0027,0.3237,1.1177,-0.0477
2023-12-03,73.1000,-0.0027,0.2070,0.0315,0.0000,0.1468,0.5475,0.0000,-0.5738,0.0000,0.3450,0.9260,-0.0451
2023-12-04,74.5500,0.0196,0.9240,0.0443,0.0000,0.7706,0.5157,1.0000,-0.6614,0.0014,0.3370,1.2275,-0.0637
2023-12-05,74.0500,-0.0067,0.4199,0.0223,0.0000,0.3204,0.5082,0.0000,-0.6570,0.0060,0.3524,0.9441,-0.0574
2023-12-06,73.2000,-0.0115,0.5035,0.0239,0.0000,0.3241,0.3942,0.0000,-0.5191,0.0000,0.3602,0.6338,-0.0464
2023-12-07,73.0000,-0.0027,0.5813,0.0342,0.0000,0.2379,0.3941,0.0000,-0.5189,0.0027,0.3598,0.2766,-0.0438
2023-12-10,72.9500,-0.0007,0.5396,0.0329,0.0000,0.2070,0.3760,0.0000,-0.8069,0.0000,0.3447,-0.0210,-0.0432
2023-12-11,72.5000,-0.0062,0.5624,0.0317,0.0000,0.5038,0.3653,0.0000,-0.9213,0.0144,0.3506,-0.3520,-0.0372
2023-12-12,72.9000,0.0055,0.4822,0.0233,0.0000,0.2862,0.3024,1.0000,0.2633,0.0000,0.3543,-0.2547,-0.0425
2023-12-13,75.2000,0.0311,5.3763,0.1031,0.0000,3.4925,0.3811,2.0000,0.3455,0.0123,0.4685,2.7125,-0.0718
2023-12-14,73.8500,-0.0181,1.2213,0.0650,0.0000,0.9364,0.4006,0.0000,0.5518,0.0060,0.4698,1.7355,-0.0548
2023-12-17,72.7000,-0.0157,0.6889,0.0564,0.0000,0.5704,0.4246,0.0000,0.5984,0.0352,0.4690,1.2354,-0.0399
2023-12-18,74.7500,0.0278,1.2066,0.0395,0.0000,0.8415,0.4600,1.0000,0.4832,0.0048,0.4685,1.7926,-0.0662
2023-12-19,69.8000,-0.0685,0.7996,0.1153,0.0000,0.2673,0.7373,0.0000,-0.8214,0.0040,0.4632,1.2252,0.0265
2023-12-20,71.6500,0.0262,0.6976,0.0447,0.0000,0.4926,0.7809,1.0000,-1.0130,0.0000,0.4060,1.4511,0.0049
2023-12-21,72.0000,0.0049,0.3050,0.0257,0.0000,0.1796,0.7831,2.0000,-1.0633,-0.0070,0.4245,1.4228,0.0035
2023-12-25,74.9000,0.0395,1.8619,0.0708,0.0000,0.8904,0.8524,3.0000,-0.7669,0.0007,0.4387,1.9798,-0.0354
2023-12-26,73.2500,-0.0223,0.6017,0.0573,0.0000,0.4102,0.8771,0.0000,-0.7122,0.0247,0.4378,1.5066,-0.0137
2023-12-27,73.4000,0.0020,0.2759,0.0238,0.0000,0.0874,0.8765,1.0000,-0.9051,0.0137,0.4544,1.4378,-0.0157
2023-12-28,73.1000,-0.0041,0.4831,0.0308,0.0000,0.1558,0.8450,0.0000,-0.8137,0.0000,0.4619,1.1293,-0.0116
2023-12-31,74.3000,0.0163,0.6069,0.0283,0.0000,0.4545,0.8597,1.0000,-0.9777,0.0109,0.4611,1.2188,-0.0276
2024-01-01,73.6000,-0.0095,0.4658,0.0306,0.0000,0.2803,0.8510,0.0000,-0.9229,0.0000,0.4457,0.9463,-0.0183
2024-01-02,73.1000,-0.0068,0.2919,0.0137,0.0000,0.2100,0.8122,0.0000,-0.8165,-0.0007,0.4625,0.7624,-0.0116
2024-01-03,73.2000,0.0014,0.8298,0.0273,0.0000,0.6050,0.4995,1.0000,-0.8769,0.0068,0.4549,0.9637,-0.0130
2024-01-04,73.0000,-0.0027,0.5969,0.0363,0.0000,0.5240,0.4569,0.0000,-0.9493,0.0096,0.4527,0.6671,-0.0103
2024-01-07,72.2500,-0.0103,0.5492,0.0249,0.0000,0.2934,0.4712,0.0000,-0.8870,0.0110,0.4544,0.3840,0.0201
2024-01-08,73.7000,0.0199,1.5796,0.0427,0.0000,0.9453,0.3462,1.0000,-0.9460,0.0000,0.4545,1.0043,0.0733
2024-01-09,80.3500,0.0864,7.0366,0.1319,0.0000,6.1155,0.8683,2.0000,0.3467,0.0041,0.5846,3.6627,-0.0156
2024-01-10,85.0500,0.0568,4.8420,0.0670,0.0000,3.5482,0.9582,3.0000,0.2535,0.0205,0.6152,3.6217,-0.0964
2024-01-11,82.0000,-0.0365,1.2535,0.0732,0.0000,0.4450,1.0583,0.0000,0.4160,0.0123,0.6015,2.4765,-0.0756
2024-01-14,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0626,0.0000,0.3580,0.0000,0.6321,2.0537,-0.0756
2024-01-15,79.1000,-0.0360,0.5300,0.0695,0.0000,0.4309,1.1295,0.0000,0.3378,-0.0116,0.6303,1.6799,-0.0417
2024-01-16,84.5000,0.0660,2.5435,0.1012,0.0000,1.5421,1.2356,1.0000,0.3694,0.0095,0.6371,1.9172,-0.1030
2024-01-17,83.6000,-0.0107,0.9576,0.0622,0.0000,0.2955,1.2531,0.0000,0.9438,0.0036,0.6309,1.5106,-0.0933
2024-01-18,86.0000,0.0283,1.2612,0.0523,0.0000,0.9520,1.2449,1.0000,0.9309,0.0120,0.6192,1.5649,-0.1186
2024-01-22,81.8000,-0.0501,0.7201,0.1027,0.0000,0.3577,1.3641,0.0000,0.7177,0.0227,0.5993,1.2680,-0.0733
2024-01-23,83.0000,0.0146,0.3138,0.0307,0.0000,0.1390,1.3621,1.0000,0.8389,0.0177,0.6122,1.1958,-0.0867
2024-01-24,85.6000,0.0308,1.1268,0.0683,0.0000,0.8535,1.1847,2.0000,0.6472,0.0289,0.5970,1.2775,-0.1145
2024-01-28,84.0500,-0.0183,0.4338,0.0625,0.0000,0.2009,1.0765,0.0000,0.6938,0.0000,0.5822,1.0759,-0.0982
2024-01-29,83.6000,-0.0054,0.3285,0.0281,0.0000,0.2231,1.0150,0.0000,0.6979,0.0214,0.5762,0.9149,-0.0933
2024-01-30,86.1000,0.0295,0.6421,0.0569,0.0000,0.3343,1.0440,1.0000,0.6310,0.0102,0.5637,0.9528,-0.1196
2024-01-31,83.4000,-0.0319,0.4215,0.0612,0.0000,0.2191,1.0252,0.0000,0.6170,0.0110,0.5526,0.7801,-0.0911
2024-02-01,92.5500,0.1041,2.8942,0.1216,0.0000,1.6743,1.2146,1.0000,0.6984,0.0126,0.5416,1.4115,-0.1810
2024-02-04,91.5500,-0.0109,1.7826,0.0699,0.0000,1.5077,1.2179,0.0000,0.7262,0.0146,0.5274,0.8217,-0.1720
2024-02-05,90.5000,-0.0115,0.5015,0.0425,0.0000,0.2000,1.2171,0.0000,0.7437,0.0142,0.5134,0.5976,-0.1624
2024-02-06,89.6000,-0.0100,0.3171,0.0379,0.0000,0.2243,1.1032,0.0000,0.7432,0.0149,0.5049,0.4138,-0.1540
2024-02-07,86.4500,-0.0358,0.4973,0.0659,0.0000,0.3919,1.1646,0.0000,0.8252,0.0028,0.5063,0.0150,-0.1232
2024-02-08,85.0000,-0.0169,0.5887,0.0812,0.0000,0.5154,1.1447,0.0000,1.0573,0.0000,0.4730,-0.6187,-0.1082
2024-02-11,76.8500,-0.1008,0.7434,0.1627,0.0000,0.4055,1.3899,0.0000,0.4995,-0.0047,0.4177,-1.0739,-0.0137
2024-02-12,75.8000,-0.0138,0.6862,0.0805,0.0000,0.3387,1.3888,0.0000,0.4538,0.0026,0.4198,-1.4890,0.0119
2024-02-13,79.1500,0.0432,0.7955,0.1200,0.0000,0.7080,1.4518,1.0000,0.3235,-0.0040,0.3801,-0.9987,-0.0310
2024-02-14,94.9500,0.1820,3.9074,0.1311,0.0000,2.3159,2.1126,2.0000,1.2372,0.0739,0.4344,1.9603,-0.1922
2024-02-15,102.2500,0.0741,5.9305,0.0934,0.0000,4.5315,1.9932,3.0000,1.2128,0.0616,0.5362,3.7107,-0.2499
2024-02-18,102.1000,-0.0015,0.7648,0.0573,0.0000,0.3923,1.9910,0.0000,1.1968,0.0357,0.5345,2.5365,-0.2488
2024-02-19,112.8500,0.1001,2.5853,0.1586,0.0000,2.0563,2.0619,1.0000,1.0017,0.0000,0.5442,2.7053,-0.3203
2024-02-20,108.9000,-0.0356,1.3846,0.1313,0.0000,0.6721,2.1089,0.0000,1.0299,0.0146,0.5371,1.8674,-0.2957
2024-02-21,111.6000,0.0245,0.4631,0.0605,0.0000,0.3094,2.0464,1.0000,1.0016,0.0092,0.5227,1.7427,-0.3127
2024-02-22,104.2500,-0.0681,0.5430,0.1122,0.0000,0.1835,2.1259,0.0000,1.0214,0.0242,0.5239,1.3996,-0.2643
2024-02-25,106.5000,0.0214,0.3087,0.0432,0.0000,0.2523,1.8456,1.0000,0.9387,0.0456,0.5203,1.3295,-0.2798
2024-02-26,102.6000,-0.0373,0.2454,0.0702,0.0000,0.1707,1.8869,0.0000,0.9609,0.0211,0.5161,1.1353,-0.2524
2024-02-27,99.9000,-0.0267,0.2668,0.0801,0.0000,0.2219,1.9292,0.0000,1.0767,0.0000,0.5221,0.9617,-0.2322
2024-02-28,99.2000,-0.0070,0.2503,0.0665,0.0000,0.0864,1.3192,0.0000,1.0527,0.0280,0.5221,0.8081,-0.2268
2024-02-29,100.7500,0.0155,0.1598,0.0397,0.0000,0.0597,1.1740,1.0000,1.2892,0.0035,0.5403,0.7755,-0.2387
2024-03-03,98.2000,-0.0256,0.2147,0.0672,0.0000,0.1600,1.1870,0.0000,1.3059,0.0293,0.5557,0.6538,-0.2189
2024-03-04,95.4000,-0.0289,0.2161,0.0456,0.0000,0.1089,0.7702,0.0000,1.3235,0.0041,0.5674,0.5354,-0.1960
2024-03-05,92.2500,-0.0336,0.4335,0.0829,0.0000,0.1776,0.7665,0.0000,1.3456,-0.0147,0.5608,0.3668,-0.1686
2024-03-06,93.4500,0.0129,0.1664,0.0460,0.0000,0.0943,0.7287,1.0000,1.2658,0.0081,0.5758,0.3339,-0.1792
2024-03-10,87.5500,-0.0652,0.5192,0.1199,0.0000,0.3023,0.7020,0.0000,1.2171,0.0128,0.5742,0.1177,-0.1239
2024-03-11,82.7000,-0.0570,0.3751,0.1179,0.0000,0.2832,0.6656,0.0000,1.5146,0.0274,0.5774,-0.1024,-0.0726
2024-03-12,76.7000,-0.0753,0.4644,0.1297,0.0000,0.3920,0.7586,0.0000,1.3952,0.0236,0.5764,-0.4643,0.0424
2024-03-13,80.0000,0.0421,0.2540,0.0781,0.0000,0.0919,0.9362,1.0000,1.3994,-0.0085,0.5862,-0.7820,-0.0006
2024-03-14,79.9500,-0.0006,0.5711,0.0888,0.0000,0.2054,0.9454,0.0000,0.6891,0.0125,0.5704,-1.7668,0.0494
2024-03-17,83.9000,0.0482,0.0685,0.0000,0.0000,0.0356,1.0510,1.0000,0.6343,0.0494,0.4611,-1.5258,0.0495
2024-03-18,88.0500,0.0483,0.0707,0.0000,0.0000,0.0493,1.1572,2.0000,0.4977,0.0495,0.4905,-1.3621,0.0329
2024-03-19,92.4500,0.0488,0.0853,0.0000,0.0000,0.0589,1.2207,3.0000,0.0215,0.0500,0.4068,-1.2794,-0.0162
2024-03-20,97.0500,0.0486,2.1249,0.0520,0.0000,0.9868,1.2403,4.0000,-0.1470,0.0498,0.3299,-0.5866,-0.0629
2024-03-21,101.4500,0.0443,2.0485,0.0478,0.0000,0.7409,1.2748,5.0000,-0.1442,0.0407,0.3389,0.1303,-0.1035
2024-03-25,97.8000,-0.0366,1.0491,0.0542,0.0000,0.3858,1.1816,0.0000,-0.1117,0.0025,0.3288,-0.1334,-0.0700
2024-03-26,99.5000,0.0172,0.9750,0.0643,0.0000,0.4213,1.0499,1.0000,-0.1013,0.0082,0.3301,0.2954,-0.0859
2024-03-27,104.4500,0.0486,0.8633,0.0474,0.0000,0.4444,0.6973,2.0000,-0.2972,0.0000,0.3316,0.7180,-0.1292
2024-03-31,105.8500,0.0133,1.1075,0.0439,0.0000,0.9408,0.7022,3.0000,-0.4473,0.0407,0.3309,1.2085,-0.1582
2024-04-01,102.5000,-0.0322,0.4360,0.0468,0.0000,0.3501,0.8128,0.0000,-0.3596,0.0014,0.3487,1.0607,-0.1307
2024-04-02,103.6000,0.0107,0.2635,0.0328,0.0000,0.0951,0.7956,1.0000,-0.3439,0.0000,0.3631,1.2094,-0.1400
